edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G2_G14,0.0240605655292943,0.0067409919275927,0.0,0.99983,0.745503100992605,1.5456104706678768,0.13567623417319,2079.0,0.8526356212824205,0.0064602455269713,0
G2_G25,0.0218512937830922,0.0174127554852611,0.0,0.995074,1.23889857443321,0.2370881962393318,0.131492155516741,1671.0,0.2064383620619355,0.15238712581617,0
G2_G1,0.0262561445396508,0.0207668058213267,0.0,0.995218,0.40322897687513,1.055386509345237,0.17329835514567,1413.0,0.7798119945552106,0.0,1
G2_G13,0.0274077068321272,0.008335533154474,0.0,0.888223,2.38092290064228,0.6826290782576148,0.177989353728243,982.0,0.477951445256232,0.0018667642479563,0
G2_G32,0.0042073670091443,0.0202016608504022,0.0,0.996605,2.57156272599913,0.280673481132072,0.152430015256759,2047.0,0.9836267206092718,0.0992580894271115,0
G2_G45,0.0002152193288026,0.0100799315784104,0.0,0.396116,1.35471762499538,1.4875545145118172,0.182934403131054,955.0,1.1654953834546826,0.0072522809831856,0
G2_G41,0.0179647773404065,0.0114056779396521,0.0,0.999973,1.01059031965867,0.0453347192647485,0.130791729988609,761.0,0.9527935742914464,0.0064176502138667,0
G2_G29,0.0059863441844835,0.0190165768324605,0.0,0.356982,0.0226766634404598,0.7827788732290304,0.122661633648104,148.0,0.3175382764817338,0.0125095618530701,0
G3_G38,0.0006168831168831,0.0238119679975653,0.0,0.49836,0.0350430768223135,1.6663973487066406,0.160185297479056,476.0,5.389955999150398,0.0018080826011479,0
G3_G15,0.0044063792244907,0.0080970772079167,0.0,0.499409,0.0243869901414141,0.1190126011466738,0.161015273551866,388.0,2.159658001133348,8.00710509964994e-37,0
G3_G7,0.0118393475211657,0.020320320106307,0.0,0.499359,0.0153540028694133,0.4390717940188944,0.211142056926395,2472.0,7.936877915524638,0.0,0
G3_G42,0.0005584950029394,0.0197365207768925,0.0,0.499901,0.0037329949842322,0.0231885078047625,0.219053218061317,397.0,0.4943773808105971,0.0,0
G3_G9,0.0009421671432109,0.022538581514453,0.0,0.500529,0.032625166065865,0.9457268980893584,0.157139735300214,2256.0,5.443682300034,0.0020950934683595,0
G3_G36,0.0055179542679542,0.0075572315616904,0.261018895594022,0.498238,0.0054140453383777,1.315977100356609,0.206460527106782,94.0,3.2296384820810067,0.0,0
G3_G43,0.0059104380630008,0.0102740615672147,0.0,0.499091,0.0523147423606764,1.5001080241480431,0.245761922235788,283.0,2.129871891000668,0.0,0
G3_G12,0.0009310659310659,0.0116335005432336,0.0,0.498743,0.0496169456897368,0.1427533832509082,0.222268500161806,611.0,2.990432679898696,4.80924770470147e-36,0
G3_G23,3.28954970259306e-18,0.0059513639693231,0.0,0.498497,0.0429241059875633,0.6399417891077179,0.247870547653267,501.0,1.3261072737084068,0.0055604585036928,0
G3_G44,0.0095425384076217,0.0265636733943172,0.0,0.499092,0.0189665174089589,1.2187214864728046,0.217041892079589,59.0,6.621751618575956,0.0,0
G3_G50,0.0161795340401073,0.0411145745049219,0.0,0.498329,0.0020174582784762,1.8606877680922145,0.243511721901301,47.0,10.232870561578196,0.0,0
G3_G39,0.0007810939060939,0.0130308522485208,0.0,0.498554,0.0176574042929203,0.2305936589496853,0.205443632627662,337.0,2.322127100937265,0.0101813652132886,1
G3_G26,0.0016591237045782,0.0104863394163393,0.0,0.500381,0.0039269438391839,0.3134995410285148,0.153110513488642,153.0,3.3312255395183663,0.0,0
G3_G17,3.28954970259306e-18,0.0070716461160844,0.0,0.499862,0.0221219954688704,0.053940677944983,0.217340438925125,537.0,0.8291738214649005,0.0038139816808152,0
G3_G34,0.0,0.0091461718421405,0.0,0.498895,0.0065111061958765,0.0666768217648375,0.1577244369948,394.0,0.3138012886657605,0.0,0
G3_G31,0.0,0.0127812085963567,0.0,0.498473,0.0086002799875507,0.2874621543906058,0.162602874355382,374.0,0.2723070197385857,0.0,0
G3_G8,0.0015499962538489,0.0765477580559938,0.0,0.49838,0.0282071015392138,1.723355490359264,0.433953147297074,2456.0,25.42447035718073,0.0,1
G3_G48,0.0013140172822573,0.094312859267736,0.0,0.498448,0.0451489937301389,1.9088271989847183,0.394477006126265,469.0,24.81152847125696,0.0,0
G3_G37,0.0,0.0561786573396734,0.0,0.498448,0.0393202943945834,0.5375480209743321,0.304122882488993,371.0,14.82939287519297,0.014186576744878,0
G3_G35,0.0,0.014067367431856,0.0,0.499494,0.0871622611535497,0.1864546943578161,0.268044405829228,503.0,3.390146895471638,0.0214385059925963,0
G3_G11,0.0056459467789087,0.0123722598285301,0.0,0.498251,0.0025925613056376,1.433319761323686,0.212977696124523,246.0,4.343146146225496,0.0054909447130536,1
G3_G22,0.0091683098952801,0.0176984850170173,0.0,0.498233,0.0069544714774382,1.1486505128077409,0.165943498998365,170.0,3.64622205485032,0.0,0
G3_G4,0.002495473481278,0.0222841588854957,0.0,0.498353,0.0112049118067051,0.2868428310260194,0.110377134335721,2496.0,3.9123059809779743,0.0024327216305533,1
G3_G30,0.0,0.0374349235814994,0.0,0.499702,0.0403045615834098,1.3987444802589644,0.281667638946005,507.0,7.80899198024162,0.0,0
G3_G20,0.0118190650331366,0.0061343292428312,0.0,0.499783,0.0546664174215081,1.5213981325864128,0.22166472595515,452.0,1.0802093621364834,8.325215850874549e-36,0
G3_G6,0.0005160984848484,0.0120382013216205,0.0,0.49852,0.0190060677861085,0.8203945877820534,0.194315462825957,2486.0,2.878127979516232,0.0,1
G3_G19,0.0018812322398795,0.0254699919118073,0.0,0.499516,0.0275820123226251,1.5189752427021792,0.311201075850254,474.0,12.067364674781317,0.0004400444601063,0
G3_G5,0.0029448273238001,0.0083167010836905,0.0,0.498836,0.0255435119491577,0.3398508195911831,0.234247977903791,2494.0,2.0883781229913705,0.0038819432845001,0
G3_G28,0.0033463758463758,0.0407481977166101,0.0,0.498462,0.0111791072935365,1.177891489783265,0.19776955359194,440.0,7.585910091022315,0.0,0
G3_G33,0.0013161838161838,0.0657994809115477,0.0,0.499268,0.0175316769497674,0.6787523978705945,0.344386477666931,99.0,22.57840652224447,0.0040858881626487,0
G3_G27,0.0017676767676767,0.0229715319146305,0.0,0.498538,0.0068898697229512,1.3325074620184114,0.147353388424165,460.0,0.6037898555440002,0.192390855632308,0
G3_G46,0.0010478006324378,0.009346577431855,0.0,0.498411,0.0887991173220642,1.0057320730777932,0.237252903701889,1117.0,4.129645892803441,0.0098186512478168,0
G3_G49,3.28954970259306e-18,0.0147915276299623,0.0,0.498425,0.0184268849766935,0.9625608763444014,0.17380265501321,384.0,2.6797653233053302,0.0,0
G3_G18,0.0003887499061142,0.0142282574997011,0.0,0.509716,0.0402800549241376,1.63019888511878,0.302057766293434,468.0,5.436014550545164,0.0029946523033284,0
G3_G21,0.015040803277501,0.0134717740437835,0.0,0.498304,0.0066120133913207,0.7140998873892573,0.21404801381402,196.0,1.6290504586851178,2.19907470360444e-37,0
G3_G24,4.03717463500057e-18,0.0148174067881359,0.0,0.498416,0.0053465627365406,1.1548509945010794,0.157356839941806,555.0,0.1403622251344985,0.0,0
G3_G47,0.000417853751187,0.0073548590456845,0.0,0.498557,0.0204065059617327,0.8392992941806221,0.202912568619394,52.0,1.423152495382361,0.0090087134350477,0
G3_G2,0.001995204222873,0.018379740715744,0.0,0.498556,0.023782053985808,0.1280730737622466,0.147711435731069,2471.0,0.0,0.0,0
G3_G3,0.0,0.0,1.0,0.498325,0.0012585914454718,0.0,0.0,2488.0,0.0,0.0,0
G3_G16,0.020418137758742,0.003795896805505,0.0,0.500893,0.0217699141713822,1.4644490714518306,0.158273845094456,301.0,0.6545500065117806,0.0,0
G3_G40,0.003170768625314,0.0153859572158881,0.0,0.498654,0.0138950473399315,0.4645756437425107,0.170666622443013,325.0,0.7007497003736527,0.0,0
G3_G10,1.20024110770287e-17,0.0115700530804966,0.0,0.498625,0.0640321069179857,1.4909408752918016,0.203800979476176,1285.0,5.358757727554446,0.0177147469884305,0
G3_G14,0.0018181818181818,0.0090331915948174,0.0,0.498549,0.0139635483288761,0.8857991675531109,0.142317099112094,454.0,4.513636957308043,0.0062876555640618,1
G3_G25,0.0,0.0215469540490227,0.0,0.498366,0.0208014797417034,1.279706086219442,0.15861622092834,391.0,0.4897641423862529,0.178093042640564,0
G3_G1,0.0025533305078759,0.0186042818153141,0.0,0.498351,0.0077751543947839,1.3594916394570389,0.140398531623744,2460.0,0.0,0.0,1
G3_G13,0.0003010046994003,0.0076841029922257,0.0,0.502815,0.0338022321899676,1.1763647347348432,0.231355208591455,449.0,0.5761475857801612,0.0015109777505445,0
G3_G32,0.0,0.024358294493937,0.0,0.498356,0.0406165210785031,1.4306047712563428,0.157951996128907,602.0,0.5404886619003514,0.092367902191418,0
G3_G45,0.0001935513046624,0.0150503832440439,0.0,0.500277,0.0189012377333543,0.5921618324905713,0.22320188482459,55.0,7.889678079216771,0.0060441584516201,0
G3_G41,0.0,0.019317975656664,0.0,0.500568,0.0154906178587215,1.5132591425934565,0.216512386537541,490.0,4.064994501750436,0.0063445383415252,0
G3_G29,0.0051515151515151,0.0183202020511515,0.0,0.498276,0.0004307398353924,0.6525599433251832,0.143597187780333,147.0,0.6882448815552449,0.0418927295865263,0
G16_G38,0.0190853197962418,0.0294531515578979,0.0,0.380122,0.298590520285752,1.782264183612983,0.199294728866864,1582.0,10.042191426514044,0.0,0
G16_G15,0.0584779228579019,0.0281409275711431,0.0,0.387937,0.124890325154809,1.621669472381928,0.443260159747094,1953.0,10.763056140893127,0.0,0
G16_G7,0.0151185432839137,0.008290457304153,0.0,0.46409,0.127782676285577,1.250336395355121,0.269050633063563,422.0,5.556371428455969,0.0,0
G16_G42,0.0361818101477648,0.0180822449423372,0.0,0.389283,0.0206116521658025,0.2961015207055155,0.143055420851688,937.0,0.5333246531691341,0.0,0
G16_G9,0.0398010387830613,0.0193256547932697,0.208556117048495,0.371977,0.278482250801778,1.6089642278885057,0.150267891656951,2301.0,2.580817974717043,0.0,0
G16_G36,0.0016044068495048,0.0163933932018071,0.0,0.366409,0.0325085659386934,0.572237587030219,0.2144088312356,86.0,5.640165513222362,0.0,0
G16_G43,0.0159597712855986,0.0133372415470123,0.0,0.429161,0.318110601541508,1.2812385261081596,0.222509413570968,1073.0,6.514904026256348,0.0,0
G16_G12,0.025209850993704,0.0808189038573191,0.254672708381512,0.593417,0.414282285445695,1.3688584658507137,0.336075145446379,2250.0,40.74161607935876,1.1303972497768798e-36,1
G16_G23,0.015194739978096,0.0482565484709775,0.0,0.372539,0.348445798999667,1.6823310568558911,0.538883683581683,2026.0,12.472538816463036,0.0023258786403648,1
G16_G44,0.0485482741737468,0.0317631255457678,0.0,0.457634,0.167207588882558,1.6495413235442478,0.483288849700765,714.0,9.899931403701816,0.0,0
G16_G50,0.0311167446077424,0.0526374420854337,0.229316443127485,0.364254,0.0123458998183309,0.0708825146875756,0.200086058824141,34.0,12.00204562608699,0.0,0
G16_G39,0.025266334606877,0.0229805076376604,0.225681543539089,0.545998,0.0789042563355603,0.9225452760410358,0.134967302207697,597.0,9.353558305725585,0.0013664440426918,0
G16_G26,0.011184118226967,0.0382495283721799,0.0,0.404287,0.0350654319730928,1.7346098814078488,0.602359939945132,2395.0,13.7483396135359,0.0,0
G16_G17,0.011345344777698,0.0474534548961927,0.0,0.373206,0.108397223842718,1.7735085360392724,0.546192637205652,1903.0,18.08147893670293,0.0,0
G16_G34,0.007219009102681,0.0338525156602101,0.0,0.382765,0.0321483036829408,1.6897820814302165,0.543835455211661,1973.0,3.4257630394194343,0.0,0
G16_G31,0.003687282580959,0.0168530762298981,0.0,0.376986,0.0537858641060614,0.0539714933457099,0.120188139001707,534.0,0.3014752073093559,0.0,0
G16_G8,0.0192983454127682,0.0167276882409466,0.0,0.455547,0.240986398086144,1.6346735866212418,0.191669649127379,1227.0,6.793919164630269,0.0,0
G16_G48,0.0242442565466746,0.0106671628816464,0.0,0.454211,0.377576356547854,1.1438907316980742,0.170014357576684,1009.0,2.5810446013886352,0.0,0
G16_G37,0.0270940601372829,0.0207832467608706,0.0,0.38614,0.324960906227502,1.0891642852712184,0.235813559333468,806.0,7.958016046647064,0.0049243918675461,0
G16_G35,0.0085008594017858,0.0176629423777865,0.0,0.386916,0.742673386212883,0.4688858184323895,0.218776546434409,2289.0,6.82906124017441,0.0072675735251893,0
G16_G11,0.0027640617337581,0.0126123400026513,0.0,0.371488,0.0117184577454208,0.6347001069481194,0.221732607740522,233.0,6.1770215947735885,0.0005069640465126,0
G16_G22,0.0303352579974612,0.0754720474353154,0.0,0.425405,0.0555894582874272,1.5668932210036888,0.378079385012317,166.0,22.39273768413465,0.0,1
G16_G4,0.0434740276322624,0.0183597729375401,0.0,0.366525,0.0929202305103907,1.7573391775035812,0.297376985115069,464.0,4.147250193364366,0.0,0
G16_G30,0.0122296054858995,0.0185049399229278,0.0,0.382497,0.334205751109701,1.1783094749199865,0.304944682548833,2174.0,3.016322700752209,0.0,1
G16_G20,0.0724517660520564,0.0622022678067101,0.0,0.368971,0.44248036729457,1.7259187127141542,0.714348749608577,1907.0,22.43095243863606,3.1727853095595004e-36,1
G16_G6,0.016189962805582,0.0111115682994935,0.0,0.421911,0.141702750240494,0.8669970726871293,0.194062906570872,549.0,2.18914387042174,0.0,0
G16_G19,0.022295810803078,0.0132098769418919,0.0,0.380962,0.218741202504028,1.0893659486936988,0.193886474958825,2297.0,3.4628810657604747,0.0,0
G16_G5,0.0102137136346548,0.0153958320972584,0.0,0.448544,0.13422530140214,1.0832390904381206,0.203280006469038,1780.0,7.5418727654091935,0.0021017497789808,0
G16_G28,0.0015796111383211,0.0210714696037981,0.0,0.399336,0.0941232458853336,1.2320347174971829,0.271570130312744,1359.0,1.9218892120712072,1.44389753673935e-37,0
G16_G33,0.0455704638375468,0.0303454463792719,0.327517932219218,0.372036,0.147775334992463,1.2290199545947893,0.365409081654186,408.0,13.653088552690528,0.0014395953650493,0
G16_G27,0.0170202126887244,0.0164992491851733,0.0,0.414208,0.0590749636744877,0.1559765089207971,0.173948423852808,629.0,0.2667716914693422,0.0949687210877864,0
G16_G46,0.0095916995515759,0.0443884233773577,0.0,0.382259,0.693211821820698,1.1833787132611335,0.234484565393169,1488.0,24.754091137358643,0.0043184804333608,0
G16_G49,0.0132315495376207,0.0224737738860819,0.0,0.417332,0.156699998978758,1.6601149428327877,0.360535067646105,2416.0,3.0007704876652723,0.0,0
G16_G18,0.0290849674123484,0.0662948066059151,0.0,0.375505,0.238999521406628,1.6813394290491783,0.616858369588289,2358.0,32.43987713255669,0.0,0
G16_G21,0.0219781555918699,0.0161209766949122,0.0,0.367586,0.0578371567807966,0.2804583766619785,0.208381534012447,322.0,5.9080208077043945,0.0,0
G16_G24,0.0327458727701157,0.0230886524277561,0.0,0.41212,0.0451354039810089,0.0574588958185548,0.224787776005586,1468.0,0.7103378945546514,0.0,0
G16_G47,0.0279866776048803,0.1121781475982192,0.215613151488177,0.372423,0.164854256772951,1.931830900427832,0.704043913758919,1803.0,19.6142879743014,0.0029072857226503,1
G16_G2,0.003296286035645,0.0145804652894938,0.0,0.397662,0.196112141554481,0.0086045047861148,0.17889182912906,1253.0,0.3326894079563733,0.0,0
G16_G3,0.0228168815705865,0.0222044844464,0.0,0.365698,0.0062233544839739,1.4644490714518306,0.132171744635194,560.0,3.807487471947579,0.0,0
G16_G16,0.0,0.0,1.0,0.375834,0.17609938984268,0.0,0.0,2054.0,0.0,0.0,0
G16_G40,0.0223147767714324,0.0286183269733876,0.0,0.527189,0.0569277233717492,0.9781888278552104,0.239318916172257,590.0,1.4505007175622266,0.0,0
G16_G10,0.0069540349332383,0.0276101023478852,0.0,0.416503,0.535465767326967,1.0043185258152012,0.261612672122304,1542.0,12.01417764329413,0.005654540577563,0
G16_G14,0.024501354583353,0.0150911388388584,0.0,0.374005,0.108146631001198,0.519856756380249,0.153413238720939,2113.0,2.9249365236401643,0.0021135395777353,0
G16_G25,0.0896788844507103,0.0221911572487164,0.0,0.399214,0.167257448881876,0.7991319434716633,0.182903027438179,1906.0,0.3969610355566836,0.0848470952334044,0
G16_G1,0.031988563626799,0.0170720385666233,0.0,0.38322,0.0741092375470136,0.573439027749069,0.178187097076376,1278.0,1.021224348121097,1.04520819951698e-37,0
G16_G13,0.0429755436024595,0.0370217509262418,0.0,0.453968,0.258154633228307,1.7361662695370874,0.551924605574631,1905.0,10.32696991921598,0.000246612176004,1
G16_G32,0.0191994156696643,0.016001559997486,0.0,0.390721,0.344164315872376,1.218201370063408,0.137371931693596,1619.0,0.0,0.0564154477420525,0
G16_G45,0.018788738008557,0.0488698743777112,0.0,0.41135,0.132828266964641,0.7857744389213075,0.13623363373345,701.0,22.14577201286419,0.0023611780218432,0
G16_G41,0.0086177030332372,0.0162556297716193,0.0,0.388494,0.133039149601822,1.1299239005925947,0.206052530573575,755.0,1.7920461217249477,0.0017355708582917,0
G16_G29,0.0026100374932135,0.0174363637151993,0.0,0.364153,0.003851362448994,0.4158660962578331,0.164645021318341,134.0,0.3123417803636039,0.0294001334604164,0
G40_G38,0.034186724111314,0.0099863031501168,0.0,0.992899,1.48911531646388,0.8313880071472899,0.225501528637573,1753.0,2.573783412528232,0.0,0
G40_G15,0.0464327312091845,0.0048250942236778,0.0,0.942573,1.64153972415044,0.267536771421424,0.172927220579268,2154.0,0.8832322409103022,0.0,0
G40_G7,0.0363679721951813,0.0038326361506057,0.0,0.64552,0.819602880702531,0.1273430847221111,0.18768125998419,594.0,1.0401303924661638,0.0,0
G40_G42,0.0454165104482604,0.0220523487464903,0.0,0.998937,0.292441211491938,1.8883769010379576,0.173471903352566,760.0,0.8155761790058145,0.0,0
G40_G9,0.0748094792822747,0.0080126107279924,0.0,0.398713,1.63726617240902,1.1199440452647935,0.220772383430891,1452.0,1.424473870401531,0.0,0
G40_G36,0.0020515187426952,0.004210304575066,0.0,0.374998,0.34725046119321,0.6917243129978038,0.253540852092461,67.0,0.38765032636709,0.0,0
G40_G43,0.0015869900879042,0.004508574714338,0.0,0.417269,3.33718265966385,0.0026347476422386,0.216919624023833,1584.0,1.9988413388904,0.0,0
G40_G12,0.0625439119489197,0.0056500220519037,0.0,0.43611,2.52867942808537,0.0025492855839979,0.183337692211711,1825.0,1.4249429870917218,1.3535598695465198e-36,0
G40_G23,0.0665578673512691,0.0076362564028292,0.0,0.388711,2.21109022590984,1.5122934017963912,0.164613073181192,1873.0,2.650155956962393,0.0067398261101916,0
G40_G44,0.0038147597209095,0.0088111721507644,0.0,0.999178,0.824738508807335,0.7071556003239392,0.173873129971873,943.0,0.8030342893721035,0.0,0
G40_G50,0.0478609426104726,0.010830994155708,0.0,0.376228,0.128154700664787,0.5157629059078574,0.176058657498115,10.0,0.7152691038560777,0.0,0
G40_G39,0.0336927023622529,0.0087182101452362,0.0,0.584862,1.32586898575286,0.4304949252115489,0.208036627608482,1178.0,0.702761292675081,0.0016559056445426,0
G40_G26,0.0120500586231991,0.0056730505663911,0.0,0.408394,0.172573272884185,0.7676694133054537,0.203710547180181,728.0,2.7883398791495013,0.0,0
G40_G17,0.0025681078742653,0.0106412226630871,0.0,0.726324,1.5153410683822,0.6217790280251803,0.201400294462469,1920.0,2.4123342206018235,0.0,0
G40_G34,0.0453296264395966,0.0120622640194161,0.0,0.525632,0.489798636059907,0.7084311114685165,0.151177826038991,1427.0,0.9659389280887636,0.0,0
G40_G31,0.0050073453367022,0.0210769388300507,0.0,0.948648,0.546409669935797,1.4855478507691495,0.190846488729005,1598.0,0.0901002050082305,0.0,0
G40_G8,0.0460591344853952,0.0103123444461492,0.0,0.790593,1.32737172933002,0.5315248645300811,0.200657943888136,1930.0,1.800438191151649,0.0,0
G40_G48,0.0026950695866808,0.0075534252830969,0.0,0.629506,2.41887622252438,0.8120436544837011,0.200769254486027,1483.0,1.7451789750472635,0.0,0
G40_G37,0.0786372877004072,0.0052645225831544,0.0,0.684458,2.09345671499589,0.6389837289710334,0.277772632783294,1419.0,0.7375312626387606,0.0116524450560382,0
G40_G35,0.0180643626302081,0.006459485089336,0.0,0.908819,4.8316012699186,0.887767392341865,0.195603610845673,2116.0,1.4007167869009056,0.0162775624464052,0
G40_G11,0.0040363339256764,0.0046231138083944,0.0,0.379033,0.180148162588875,0.8708208836612666,0.193492473664224,209.0,0.853764105655235,0.0009660143133693,0
G40_G22,0.0532955696841186,0.0119485598072768,0.0,0.390721,0.310548429047815,1.2436141183733214,0.135744731772339,536.0,3.249758199680773,0.0,0
G40_G4,0.0047345682254378,0.0119761943946178,0.0,0.403858,0.520106902335117,1.6517215838165595,0.172338614238396,578.0,1.7160232180824913,5.05317830941246e-05,0
G40_G30,0.0110370839882979,0.0106036099387991,0.0,0.787413,1.81864832417623,0.3817068756815525,0.126245669895496,1883.0,0.8226148053606033,0.0,0
G40_G20,0.0431664666717822,0.0052863208613805,0.0,0.82719,2.62743229675989,0.6872374997005715,0.175342228192642,1625.0,0.9301850621821324,7.43941233124242e-36,0
G40_G6,0.0318291278340026,0.0099100202482583,0.0,0.99197,1.08814899232488,1.1762896935970844,0.19638163550797,1301.0,1.1194970458773763,0.0,0
G40_G19,0.056605168354389,0.0063182410026022,0.0,0.415541,1.5710907378323,0.8426094398573463,0.199474086298523,2329.0,0.4326135127322957,0.0,0
G40_G5,0.0383369569968579,0.0056460157897324,0.0,0.405109,1.69931106118792,0.592897140433572,0.210465785641522,1647.0,1.8275199847911543,0.0088234012668577,0
G40_G28,0.0162485200844747,0.0128932162498046,0.0,0.609517,0.61587358643774,0.0563092582412202,0.195333435873388,1174.0,0.7120085407068449,2.11675224536248e-36,0
G40_G33,0.0155726317075311,0.0100881500504149,0.0,0.418924,0.73011063054432,1.4259664581234226,0.161615124165786,944.0,4.286143041578063,0.0042450366497846,1
G40_G27,0.0306868551838639,0.0188417041111483,0.0,0.99238,0.568998157105614,0.2481466613152094,0.167574423480949,1669.0,0.1883655156416064,0.145963880573006,0
G40_G46,0.0052929740782402,0.003964669811397,0.0,0.384392,5.03030545735321,0.6252392299628684,0.238350353942192,2182.0,2.3356516012739346,0.0136526385051216,0
G40_G49,0.0134556011966747,0.0192607779853995,0.0,0.995029,0.735040428170656,0.8649569975836898,0.262194181172735,1177.0,1.839569408159735,1.72678098142725e-37,0
G40_G18,0.0384649641455675,0.0058537176683756,0.0,0.534529,2.59545675504317,0.9955364577897364,0.256061812638132,2110.0,0.9080613749708196,0.0,0
G40_G21,0.0340992277689885,0.0195632598635772,0.0,0.390124,0.342045876581112,0.7882520119964348,0.182844621813873,386.0,2.258671750952459,4.53703484155846e-37,0
G40_G24,0.0195925795632737,0.0170053340168785,0.0,0.696525,0.328520407519582,1.3351719579476369,0.151906242004772,2231.0,0.2747442196987965,0.0001621853153611,0
G40_G47,0.0021359942714126,0.0072873048522667,0.0,0.391354,0.926508802291967,0.9603221511873732,0.153947803588699,1150.0,1.147885941895908,0.0069072016713661,0
G40_G2,0.0108678730364559,0.0195501076202661,0.0,0.597409,1.13902920032986,0.3392997775413726,0.242346734505066,1886.0,0.3453967771157519,0.0,0
G40_G3,0.0125013127492194,0.0106914881537475,0.0,0.363741,0.0867503696787973,0.4645756437425107,0.155520338593643,836.0,1.099762909423841,0.0,0
G40_G16,0.0252914221336086,0.0024812594765422,0.0,0.794536,1.08407834728804,0.9781888278552104,0.239318916172257,704.0,1.3226108808444337,0.0,0
G40_G40,0.0,0.0,1.0,0.999504,1.04241532461315,0.0,0.0,1406.0,0.0,0.0,0
G40_G10,0.0016887840405764,0.0050031798395734,0.0,0.38632,3.37268684685299,0.6744984003352614,0.231813086540046,2146.0,1.7231857951400715,0.0135249063430404,0
G40_G14,0.0628420606351889,0.0095402832419114,0.0,0.442282,0.515193760196291,0.1529549741196019,0.118098778029042,1601.0,1.2390184641195243,0.0045654884224846,0
G40_G25,0.0606441236072184,0.0244530166557504,0.0,0.955686,0.909524374916256,1.7955180342067822,0.169515944308131,2091.0,0.3645773852489131,0.179779490652354,1
G40_G1,0.0698366259895177,0.0203070581234661,0.0,0.776527,0.406983363534347,1.317105584947189,0.156624713481216,2075.0,0.2409121863067936,2.67117060829531e-36,0
G40_G13,0.0292843608320988,0.0099289883763175,0.0,0.78941,1.94655283803931,1.4051809081719426,0.228515510869312,1522.0,0.9534783401697994,0.0005630306519143,0
G40_G32,0.0169402710377163,0.0179135449389187,0.0,0.896111,1.92080816778855,0.2600892662070106,0.139170501196472,1334.0,0.1360879285947959,0.165734760022098,0
G40_G45,0.0531456159924692,0.0140487491351145,0.0,0.953455,1.13817911834204,1.9470912867124632,0.156894838846066,1267.0,3.418515344021981,0.0069890643026288,0
G40_G41,0.0228605942539289,0.0158166490854612,0.0,0.526171,0.764822657932538,0.154594763746847,0.14425561348811,1648.0,2.0757611124711084,0.0030199684008676,1
G40_G29,0.0002408062353882,0.0204661897459822,0.0,0.383813,0.0172769504163142,0.6743579551759107,0.150686744042762,110.0,0.1307956139715858,0.0455785489850803,0
G10_G38,0.0394372153563107,0.0133656338232749,0.0,0.971916,1.02570299079638,0.4288706722451168,0.198564070359504,2295.0,4.780700592535651,0.0,0
G10_G15,0.0891044630231523,0.0150215300041244,0.0,0.274564,1.4615047539389,0.900210674246038,0.289791816112524,1504.0,7.994337321697221,0.0,0
G10_G7,0.0290253044076643,0.0468187145814975,0.0,0.643928,0.597348381640596,1.7844928796717503,0.574873771971127,495.0,14.673345446796366,0.0,0
G10_G42,0.0580216157968475,0.0147333859547721,0.0,0.921715,0.299646617098395,0.5922143650251415,0.212682452929849,682.0,0.6200883420626937,0.0,0
G10_G9,0.139062800282296,0.0414608939547992,0.288338884062806,0.267991,1.16189184786887,1.6385838614331396,0.346500890214458,1834.0,18.40302692887989,0.0,0
G10_G36,0.0038939185814185,0.1466543277805261,0.0,0.230534,0.296346515210639,1.9420522696140343,0.604034287837832,478.0,50.68579066044665,0.0,0
G10_G43,0.0391475780176325,0.0126332991856958,0.0,0.264255,2.83673943374914,1.1940998623210148,0.287306896285771,2251.0,2.8927178713914463,0.0,0
G10_G12,0.0372534370496711,0.1201370756232683,0.301056021881925,0.268371,1.82672083001827,1.9164215392902104,0.618688054461925,2142.0,55.47251659057547,0.0,0
G10_G23,0.0420481286181726,0.0070602420188066,0.0,0.999416,1.62911843551643,0.8171671619030512,0.272328533661518,1118.0,4.583712598517011,0.0004690440480922,0
G10_G44,0.0746461949694456,0.0204825003976294,0.0,0.249794,0.554123814560127,1.8482969480291984,0.235363269545111,576.0,4.969638592676014,0.0,0
G10_G50,0.0219796915348063,0.0113729948916773,0.0,0.303959,0.108719609449064,1.6323182673221606,0.263744102544501,40.0,1.7972114533617003,0.0,0
G10_G39,0.0478981440025716,0.0113466885444833,0.0,0.314736,1.25482086789556,1.0210662550741123,0.326712521065029,2434.0,1.892315626471738,0.0,0
G10_G26,0.0619227443724849,0.0189369425251127,0.0,0.525624,0.114847454964702,1.833776191822931,0.421697534891069,612.0,7.125932837969649,0.0004425172657114,0
G10_G17,0.0341167460364812,0.0155163842894702,0.0,0.89199,1.36179810418424,0.7323998930486261,0.292979328023425,1658.0,4.230470385222376,0.0,0
G10_G34,0.0802945571189394,0.0122202770290832,0.0,0.636943,0.463481160507588,0.2644732264369867,0.251803069078139,1082.0,1.0682856891612276,1.23355821435819e-37,0
G10_G31,0.0095154265490516,0.0202707510650168,0.0,0.421132,0.460261603575769,0.7786649489661338,0.194517389149237,774.0,1.0859218337485532,0.0,0
G10_G8,0.0872119415670544,0.0151180366772825,0.0,0.773226,0.930612085638149,0.7868035488464717,0.216989456793216,1341.0,2.147923177008601,0.0,0
