edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G8_G43,0.0011980952597635,0.0045365966621908,0.0,0.428448,0.0721534302396588,1.0253730946741064,0.133242969757119,864.0,0.9978548417309224,0.0,0
G8_G12,0.0330654814930289,0.0026400764928297,0.0,0.459889,0.182449405336654,0.0703332371974188,0.172020862965306,8585.0,0.4407720768319231,0.0,0
G8_G63,0.063004830820248,0.0033121160030992,0.0,0.445455,0.226444855196945,1.3119148709363138,0.165757279951218,4521.0,0.4091432321351749,3.2390343770290696e-36,0
G8_G44,0.0138459175856171,0.0082498541616257,0.0,0.452245,0.0967575423604413,0.8966749905316618,0.140610262744601,5909.0,1.027563231458198,0.0,0
G8_G50,0.0278312218579336,0.0039736986680203,0.0,0.579153,0.406407566451072,0.0334957453765401,0.191392673760938,4027.0,0.7435539096624444,0.0896144157466904,0
G8_G26,0.0335618969993191,0.0022795091853803,0.0,0.426327,0.0943540404058918,0.2233867476976672,0.26813364693281,233.0,0.3560063960791685,0.0817648708251513,0
G8_G34,0.0248817936096948,0.0032771525581537,0.0,0.432504,0.110793981173129,0.5263710426347871,0.170107582024542,2738.0,0.3010182853593636,0.0,0
G8_G92,0.0043349426489396,0.0055628746253086,0.0,0.43907,0.0579249349031614,0.0347134978644148,0.13482391606959,2594.0,0.1825245394193273,0.0,0
G8_G37,0.0597712317387689,0.0044311510312171,0.0,0.524571,0.278360895303742,0.8686551177623454,0.138109896704639,9054.0,0.5478688294938493,0.0,0
G8_G54,0.0229436299516479,0.0047959427231377,0.0,0.470737,0.171142242141482,1.356881113163772,0.275171918569566,6072.0,1.6779639790795602,0.0,0
G8_G60,0.0608698797088041,0.0015162509121481,0.0,0.440414,0.17229506588981,0.5393353938227113,0.150240073599147,7119.0,0.2335568923459828,5.54266014794692e-36,0
G8_G20,0.061597517726905,0.0060062183135149,0.0,0.474456,0.0242782680417257,0.8040034113138165,0.209705536738471,681.0,0.4791987173435019,0.0,0
G8_G27,0.0697708910277321,0.0034570652472754,0.0,0.458628,0.651392215039223,0.6533218649903358,0.260377008476957,7861.0,0.6934310534366795,0.0,0
G8_G90,0.0494823577779193,0.002029249134425,0.0,0.448299,0.0859510025329841,0.7247342355121162,0.219256729686694,117.0,0.2420736021911112,0.0,0
G8_G21,0.0015950508037148,0.004082138566906,0.0,0.465027,0.0872562845714425,0.1808360856861831,0.306147174433646,6468.0,0.7521976088511438,1.09985029499283e-36,0
G8_G2,0.0227584070151734,0.0801943278824921,0.0,0.549315,0.178397237302658,1.967256258189787,0.554502144612796,1188.0,38.12222390181369,0.0,0
G8_G75,0.0981559291632454,0.0040238823750849,0.0,0.42915,0.0730143729828388,0.1507446618046096,0.200366434013288,9367.0,1.2879719537072414,0.0,0
G8_G3,0.0288997424395579,0.0471273883629206,0.0,0.500662,0.239130282513991,1.943017690442217,0.51975880424452,7559.0,15.20466038893305,0.0,0
G8_G16,0.0296205818386173,0.0031835378466258,0.0,0.449212,0.0393711498419662,0.3508583552783465,0.2834685958969,5639.0,1.2856941284819374,0.0,0
G8_G84,0.0414491706020552,0.0757981230794993,0.0,0.65862,0.700207210532408,1.927616032139048,0.6719748778458,5815.0,33.540577392196695,0.0,0
G8_G40,0.0404084985303962,0.0023344958269371,0.0,0.449873,0.0281078763476868,0.318250868269823,0.184899948709274,1028.0,0.5072294652319012,0.0,0
G8_G56,0.0347760707910991,0.0033071220233969,0.0,0.434719,0.297653262278838,1.4336682692084604,0.278177974400937,1989.0,1.5043897276126073,0.0,0
G8_G25,0.0119782664129493,0.0076853991903713,0.0,0.543451,0.300500807798081,1.7106698549556532,0.290560899754476,570.0,1.6664652960155129,0.0,0
G8_G14,0.0514451489392237,0.0014520255472885,0.0,0.454752,0.293186510835926,0.0639312853968906,0.206218280253009,8783.0,0.2054089444020574,1.54511195168294e-37,0
G8_G91,0.025218447535768,0.0080228435915085,0.0,0.429112,0.0329010974824016,1.264776256431967,0.186149612039185,1500.0,1.2863639882494464,0.0,0
G8_G41,0.0298574387051678,0.0020626851537748,0.0,0.442189,0.210275683643062,0.8530742676751333,0.135062143330139,9854.0,0.292901487411999,0.0,0
G8_G96,0.0138326055822514,0.0040131254392245,0.0,0.499631,0.322942370327241,1.63104718777073,0.197746557821356,2423.0,0.9245066070384466,0.0,0
G8_G38,0.0382053151089858,0.0058754656048905,0.0,0.476752,0.199163481394069,0.0626927395718638,0.104145028245056,1002.0,0.8494928244246243,0.0,0
G8_G42,0.0222069790418131,0.0057372723684481,0.0,0.439029,0.0861082050880424,0.0399850015525215,0.186768416496058,7642.0,0.3919008550502068,0.0012676903945318,0
G8_G87,0.0406762639238268,0.0176980039444807,0.0,0.433987,0.168169520721804,1.883299571914159,0.403537909270341,4925.0,8.289884708462122,0.0,0
G8_G81,0.0208221187007967,0.0051441770179338,0.0,0.442247,0.0176671053251841,1.0920703838568402,0.157137181065807,141.0,0.4489552482217808,0.0,0
G8_G62,0.0437169203029963,0.006991450279954,0.0,0.437724,0.18032289425824,1.6846415088641105,0.172491348900992,9240.0,1.7880865303428928,0.00646654081596,0
G8_G9,0.0718251457678736,0.0084355818740767,0.0,0.433003,0.0377961383683269,1.4627486909194096,0.198355432546707,9623.0,3.202532534970992,0.0090414780328896,0
G8_G64,0.0255859037434405,0.005942792630107,0.0,0.458519,0.0219566284898285,0.9584945159354922,0.190232819992241,1982.0,0.2911121709488801,0.0,0
G8_G57,0.0533711959704544,0.0033710365101997,0.0,0.428373,0.0481830643675905,0.2268765544093329,0.259640434879587,2501.0,0.4809003299645977,1.6601943288639698e-36,0
G8_G61,0.0493222568297404,0.0025080473447378,0.0,0.448156,0.258414032238189,1.0737650178769815,0.25131729535344,765.0,0.6325068723198417,0.0377910811008869,0
G8_G58,0.0058900111846328,0.0024856762874372,0.0,0.440268,0.10227963029541,1.0869321895110156,0.150279220591605,6699.0,1.1726803638561052,1.98069744167862e-36,0
G8_G8,0.0,0.0,1.0,0.728033,0.434343157982234,0.0,0.0,4119.0,0.0,0.0,0
G8_G22,0.04450570171686,0.0047699134807012,0.0,0.431789,0.0198802630372505,1.0923499143904636,0.141519280281016,5575.0,0.1658076561770977,0.001317151548705,0
G8_G4,0.000652958942391,0.1152034903274114,0.365980879542984,0.733545,0.647859107804592,1.9799514976609955,0.875310501591491,5343.0,93.59966377346196,0.0,0
G8_G82,0.0148310548260787,0.0027503788333522,0.0,0.493092,0.099234151031554,0.1512092193003701,0.239119447307934,4097.0,0.1632378538862627,0.0,0
G8_G30,0.0108366009177277,0.0041425661467819,0.0,0.434196,0.027943547554744,0.3667018515232602,0.137210605467949,1021.0,0.1065878209725763,0.0,0
G8_G28,0.0396684329680252,0.0026655733453289,0.0,0.425864,0.439772122491473,0.8499387198280303,0.234898422062785,1630.0,1.0071568632891417,0.0022121427623467,0
G8_G33,0.0412742902611523,0.0038640828912031,0.0,0.427503,0.362472647526081,0.3799715704703306,0.285258463904166,4494.0,0.5841404298054919,0.000393795782993,0
G8_G69,0.0185308387380121,0.0089317424449921,0.0,0.457478,0.417549660170781,1.7937303740471724,0.217325539291519,770.0,1.0113570585581315,0.0,0
G8_G80,0.0344537938829624,0.0072446231562518,0.0,0.429633,0.252888263558158,1.1416212380438735,0.158459376911023,622.0,0.3420431363909034,0.002286826299141,0
G8_G32,0.0274996109479388,0.0029131740036601,0.0,0.441787,0.366213681495508,0.7593281672861538,0.166258546767726,8152.0,0.2472653748730275,3.44642196643175e-36,0
G8_G83,0.0437065508156141,0.0456789952564892,0.0,0.651631,0.416593033820538,1.7590922344747435,0.477571955233908,2684.0,36.00613136958827,0.0,0
G22_G86,0.0132235884062199,0.010774302884248,0.0,0.428273,1.93639457807804,1.647721000746683,0.138823595241994,8663.0,1.899095475864425,7.63698263832181e-36,0
G22_G53,0.0570565365972956,0.001922015882278,0.0,0.698456,0.6380838081412,0.2467369962405449,0.240214411329346,849.0,0.3073241205498019,1.23716440032169e-35,0
G22_G55,0.0638116484674877,0.0076970281657617,0.0,0.428564,0.191946671538608,0.1292923995322289,0.151118619367336,4979.0,2.7326632192573395,0.0,0
G22_G99,0.009173012354715,0.0075720422163983,0.0,0.997978,0.0953447821213744,1.3732836587518151,0.222018082137969,6157.0,1.8444774692672024,0.346283707682462,0
G22_G95,0.039147110351493,0.0024803025401968,0.0,0.935308,0.820801063263074,0.6549442635959448,0.196815608779924,7230.0,1.719594242434907,4.32108534069671e-37,0
G22_G39,0.0066498721428313,0.0041286448455055,0.0,0.417104,0.0488648770031479,0.7479532286964113,0.180105859991225,7953.0,0.6494759118158059,0.0,0
G22_G17,0.0856347915004754,0.0020324391000177,0.0,0.631066,0.569907439448341,0.6825737603220543,0.15193993641676,6014.0,0.6457213525633836,0.0,0
G22_G31,0.0653560413850764,0.0038419448493508,0.0,0.497911,1.39020920944779,0.4638636434678994,0.185197920271493,7823.0,0.1512355374947777,0.0,0
G22_G97,0.0286257003563911,0.0316932169582543,0.0,0.422238,0.609935966920649,1.9104322221158023,0.333796783023433,8686.0,7.322014701095171,0.0,0
G22_G48,0.0252390330300901,0.0026087066802617,0.0,0.462965,0.36601891626627,0.8310534207005438,0.139218359908331,454.0,0.7727674335317278,0.0,0
G22_G59,0.0270882931885197,0.0039005806088945,0.0,0.427964,0.169058041177039,0.7974303984446147,0.141561341132408,1106.0,0.4869314252254107,0.250831356513847,0
G22_G66,0.067473812118606,0.027911471349196,0.0,0.421776,0.813534864689107,1.7863867344644466,0.327636112856637,5242.0,7.256202742175247,0.0,0
G22_G6,0.0701929162218078,0.0043841506940179,0.0,0.416462,0.164251626395604,0.2704859052124627,0.172047462043211,5580.0,0.2657385338734828,0.0843794717525866,0
G22_G52,0.010256187956076,0.0053113150068283,0.0,0.436718,0.304861705781071,1.1743574214044092,0.154586410973807,7539.0,1.296392386825072,0.0078979267479604,0
G22_G46,0.0084319223971868,0.0012455735062222,0.0,0.467512,1.17819121038037,0.1203442252708831,0.115292580290594,5158.0,0.1471939288079992,0.0,0
G22_G24,0.0019209221823859,0.0138121002778991,0.0,0.417922,0.384118600238373,1.8057154093382213,0.195764462909166,5412.0,2.0371002490165133,0.0022264639642655,0
G22_G47,0.0146912172615223,0.0049963101843306,0.0,0.469245,0.360788541059805,1.389992968240878,0.157609067964327,2607.0,0.7021311244541331,0.0,0
G22_G76,0.117768348472393,0.0173394829103889,0.0,0.521455,0.298119320721545,1.8575923430359629,0.139051884292347,7796.0,3.342259575408181,0.017742931779306,0
G22_G72,0.0939591617567451,0.0049327630528351,0.0,0.618977,1.10024921778868,0.0013262748138452,0.168868999530262,6401.0,1.0363095956527586,1.03067883978139e-35,0
G22_G10,0.0322770963128218,0.007709411801138,0.0,0.634478,0.609938921994937,0.9765257016024188,0.216183731392553,1384.0,1.3632491995640867,0.0,0
G22_G1,0.0264025651335011,0.0058553976723412,0.0,0.415994,2.08141358937505,0.5309229691905595,0.194301579923364,7483.0,0.9932456515037958,1.40968618626737e-35,0
G22_G29,0.0201008959359561,0.0039427390622204,0.0,0.437519,0.105829026922546,0.9852232041752952,0.183818352035095,8776.0,0.7288433930853523,0.0,0
G22_G70,0.031949113463297,0.0040781827843302,0.0,0.468591,0.86501265853053,1.3496308260242498,0.243149173182747,6553.0,0.5438593262345341,0.428316568496595,0
G22_G65,0.0305052442246127,0.0116805045128891,0.0,0.438306,0.249630422596342,0.3938522308156111,0.120078762055232,2678.0,2.6849688171215464,0.0,0
G22_G7,0.0373349919270007,0.0040107453999812,0.0,0.440499,0.54892825598371,1.3537966626915692,0.152995726658033,6826.0,0.825388697677703,0.0111835859038938,0
G22_G79,0.0885835139559562,0.0038846678946662,0.0,0.490768,0.621610415199598,0.9498102897248782,0.145681608436596,4757.0,0.739426221466264,0.0006168672691764,0
G22_G85,0.0404128790161789,0.0099373273661588,0.266616417341399,0.593894,0.289740634895878,1.4004109455170095,0.166000740687,6813.0,1.2844379195992066,0.0,0
G22_G98,0.0355700019480776,0.0374318376751839,0.0,0.442694,0.1343788051846,1.942163515044352,0.335287387342787,314.0,15.337366502162642,0.0281968047805709,0
G22_G51,0.0002859099254121,0.003566967155686,0.0,0.434131,0.200122700103397,0.6530278980997373,0.143228534372563,4973.0,0.1697417169295058,0.0027927383277262,0
G22_G71,0.0514279743027727,0.0056018046469967,0.0,0.465307,1.10299218716008,1.0039059508803323,0.144822630254707,4334.0,1.0436206049273735,2.1516315576077305e-35,0
G22_G23,0.0186309057667459,0.0063031881922868,0.0,0.939018,0.175482449626393,0.4461078150330305,0.198286731940126,3796.0,1.8073412776162303,0.0004849437081727,1
G22_G11,0.0152351982244057,0.0057527505088723,0.0,0.480344,0.059974328331326,0.1333172821799854,0.213631989456138,4669.0,0.7357823415133921,0.0,1
G22_G35,0.007679283323679,0.0036358836869594,0.0,0.748871,0.705742077821095,0.9429546451455736,0.202776782477083,7337.0,1.212831473953309,1.25534769972551e-35,0
G22_G68,0.131729614057566,0.0024860525401944,0.0,0.4185,1.03885150844962,1.3929754151057292,0.230597228326377,7974.0,1.136736356486601,0.0,0
G22_G93,0.0310041844044692,0.0171980569129658,0.0,0.423066,0.383788615308968,1.814194991640144,0.199262238674233,4329.0,0.9405182315475742,0.0,0
G22_G77,0.123548887268614,0.0149921092686818,0.0,0.456444,0.486312980553637,1.5405227492706717,0.166757916076564,7494.0,3.0366990763198496,0.101264503989944,0
G22_G19,0.068955254417946,0.0036526752563177,0.0,0.77648,0.616134121301974,0.1769745512770534,0.152721958550362,5667.0,0.5006470850277133,0.0,0
G22_G88,0.0645896947315457,0.010650764479672,0.0,0.924872,0.136868810841114,1.6394829347702466,0.220703220725741,5385.0,3.6863607399198894,0.0013640583250353,0
G22_G5,0.0305298224615581,0.0038052722232629,0.0,0.444227,1.08352901604351,0.8843420890860759,0.23433191931503,5128.0,0.7385330278273514,0.147022546718725,0
G22_G78,0.0435529900792874,0.0032655839556656,0.0,0.714402,0.327544822752043,0.5378057573300571,0.15090595971672,1433.0,0.4522073195120407,1.02590457957559e-35,0
G22_G49,0.0124264914856592,0.0019577835559468,0.0,0.961697,0.839118698353404,0.913222807513104,0.202086639933967,9493.0,0.2131261509804261,0.0,0
G22_G73,0.0625685848176297,0.0044663525360019,0.0,0.561901,1.37836221961825,1.5208314314446625,0.220220305400964,9283.0,1.1361083449343186,0.0,0
G22_G18,0.0519864483352883,0.002272876770308,0.0,0.989604,1.29003879795085,0.3604924533817654,0.263982992887008,7491.0,0.905608348034408,2.1663111886795694e-36,0
G22_G89,0.0308553446964889,0.0081246463830108,0.0,0.464019,2.03421715358222,1.187590432995742,0.134896349949368,9964.0,0.9765032164379144,0.241514877232165,0
G22_G74,0.118596661071569,0.006755036234516,0.0,0.967172,0.0622966625487335,0.3291570406928489,0.249389630180668,598.0,3.652981980406785,0.0,0
G22_G67,0.0385837316692619,0.0029843671444135,0.0,0.804253,0.733593142675019,0.4180445558554582,0.123317804438658,3140.0,0.1848891573200831,0.104259641809574,0
G22_G13,0.0620221127873916,0.0022618669680703,0.0,0.87327,0.12338500553634,0.5350189395232771,0.182812123212366,4454.0,0.3787310510349044,0.0982168362316972,0
G22_G45,0.0204390989866217,0.0026405889260106,0.0,0.87325,0.433533817414533,0.266231092253214,0.153272934583989,5899.0,0.1785947996944162,1.07299055578647e-35,0
G22_G100,0.0091124309374422,0.0033703180313326,0.0,0.933423,0.173006997996176,0.2250369274844466,0.17392177290572,6229.0,0.2482828856902299,0.0,0
G22_G15,0.138637278703864,0.0024340714843571,0.0,0.559126,0.739433030721108,0.8437489930396903,0.148197950765776,5796.0,0.2330132159943981,0.0,0
G22_G94,0.0241853807569337,0.0299056715162864,0.0,0.45545,0.66201826355257,1.3824447857814235,0.326912671886528,5932.0,6.77542756121391,0.0,0
G22_G36,0.0299879740568019,0.0060111473173298,0.0,0.930228,0.250653541386886,1.6859120035332875,0.233461210198364,4754.0,1.6869509311981843,1.25236211173701e-35,0
G22_G43,0.0224573194750496,0.0056337301279474,0.0,0.419047,0.275919826826596,0.512070209595807,0.244949241522326,3003.0,0.7986729016716179,0.0060556356516867,0
G22_G12,0.0042433739847212,0.0200108501586956,0.0,0.61345,0.677439287811089,1.5219395339770396,0.326363086266781,6098.0,12.372285639875876,0.0,1
G22_G63,0.0411883215546893,0.0021345526536636,0.0,0.95303,0.592642823359061,0.1246767612468724,0.20230902441203,6949.0,0.1791226706885608,0.0,0
G22_G44,0.0355358524588333,0.0053406075733281,0.0,0.632004,0.335634054582912,0.067389284598307,0.121198700371056,4555.0,0.1901777711339473,4.1238819968598696e-36,0
G22_G50,0.0080957947819379,0.0030440291067626,0.0,0.808002,1.05306861673551,0.3524434406372106,0.197952292698807,4231.0,0.2060350600191714,0.0110654634985986,0
G22_G26,0.0545987663660554,0.0031597112537039,0.0,0.575088,0.240402762931111,0.1679842685726643,0.129780569660076,232.0,0.698178283546958,0.0,0
G22_G34,0.0620590917851464,0.0025806204475202,0.0,0.57413,0.399467526680353,0.1761869328558114,0.15045868681695,5968.0,0.6903165044061188,2.43445266766479e-36,0
G22_G92,0.0692290959030996,0.0055270363787752,0.0,0.972627,0.114893594268909,0.1771296440521924,0.193326968213803,4990.0,0.048057811677999,0.0416777227311833,0
G22_G37,0.0841151263847774,0.0093327868175691,0.0,0.651527,0.590890319055214,1.6986141570502309,0.346016806724482,9892.0,2.710096332764857,0.0,0
G22_G54,0.114628530405245,0.0166504203709637,0.0,0.502325,0.684660714603314,1.7350907661640642,0.16793775452933,6138.0,2.2884020124263484,0.0747756002699822,0
G22_G60,0.0091829170585819,0.0194292095624142,0.0,0.665806,0.61929928243817,1.4198155489079292,0.298343469624423,3504.0,4.662751051816664,0.0,0
G22_G20,0.0697922772960725,0.0047138540788006,0.0,0.507543,0.0203962865169401,0.125578833163953,0.158625937306372,3755.0,0.4700180972556151,7.434303591638009e-36,0
G22_G27,0.0201067188244162,0.0510329118180592,0.0,0.498348,1.8534005151901,1.7110104680161822,0.290180268655558,6233.0,18.40757834287951,7.413466936920659e-36,0
G22_G90,0.0301808327351227,0.0047094571051682,0.0,0.495024,0.242106659437498,0.1256658349852964,0.117969869897027,709.0,1.4300260244772705,1.89212133736114e-36,0
G22_G21,0.0551872731416017,0.0068874462868532,0.0,0.878855,0.163788732700011,0.5009587941644525,0.145938468931368,2813.0,4.669050272459444,4.9999805668257e-36,0
G22_G2,0.0546016543812781,0.0041045357283166,0.0,0.446443,0.450408091917912,0.9417378150036462,0.156115480196323,743.0,1.1064333029564763,0.236315624754319,0
G22_G75,0.0306336990349004,0.0043234444594679,0.0,0.547951,0.13198779820848,0.866073307470075,0.211895065953069,7775.0,1.2574356951118468,3.5786822907385005e-36,0
G22_G3,0.0124247982481818,0.005331718337443,0.0,0.626471,0.641770398918989,0.7470319138428063,0.175252062697103,8128.0,1.0480413829507795,0.0167114643567185,0
G22_G16,0.0411143294100058,0.0035470538838605,0.0,0.499911,0.041104259957613,0.1565695435525831,0.109697401590601,7516.0,0.0213558209578718,1.55390172340615e-35,0
G22_G84,0.0477025994383469,0.0041904383357998,0.0,0.825155,1.92855516451081,0.5184191896641983,0.208413064733792,9889.0,0.8246225173612446,0.3384475393626,0
G22_G40,0.0366658735044974,0.0030310935919617,0.0,0.64063,0.0579783691501777,0.6979052781921071,0.141542939577452,4752.0,0.2273444639022224,6.951632714060649e-36,0
G22_G56,0.0185325704575773,0.0067291642839432,0.0,0.638942,0.796804885107277,0.8021025668110684,0.173418638757505,4056.0,1.4925598377424465,1.96301144073174e-35,0
G22_G25,0.0750308642858144,0.0082922363288719,0.0,0.668874,0.889462124138722,0.5981717523647719,0.202954822879478,4578.0,1.4310602827414185,0.0082236625073667,0
G22_G14,0.0473934409904073,0.010735126413337,0.0,0.420679,1.01497691147906,0.3402037601306236,0.304547030702113,6547.0,3.676911177779923,6.97848845084198e-36,0
G22_G91,0.025187255189329,0.0048357400891319,0.0,0.933576,0.0597945511989429,0.0413106806603152,0.146040315274091,5321.0,0.2697624521679095,8.0332843259801e-36,0
G22_G41,0.0369843722742584,0.020530847012241,0.0,0.693516,0.870379157973639,1.5740534775184347,0.190208061878781,5838.0,5.092600881140227,4.0524040460484895e-36,0
G22_G96,0.0022712014523838,0.0353662011471228,0.0,0.431442,0.911797164981716,1.929218995987003,0.414792073199718,7538.0,14.068627496850311,0.0515939062812926,0
G22_G38,0.0144533695518689,0.0029889866953224,0.0,0.424907,0.572819033735742,0.024329366963739,0.150526613055412,4105.0,1.3574484641269453,5.163826897279119e-36,0
G22_G42,0.0015724702445358,0.0067863300335041,0.0,0.486761,0.335488981890376,1.4103089451368656,0.14588895128278,2782.0,1.3711918873986346,0.0087279907623085,0
G22_G87,0.0523085670762202,0.0032123308086102,0.0,0.600793,0.369274485246334,1.7673544231049432,0.113416998328285,2433.0,0.5592683460382916,6.0040933738251e-36,0
G22_G81,0.0476589733659027,0.0245615971874085,0.0,0.418282,0.110474198267634,1.893762339579252,0.226764129782511,5223.0,4.956560089126743,0.169781489729678,0
G22_G62,0.0868217706784016,0.0314291986303909,0.0,0.525182,0.577545792785848,1.763120171709755,0.298213384732599,8688.0,9.614694621628075,0.0,0
G22_G9,0.0594988050067795,0.0113718908857368,0.0,0.508124,0.06174588923549,0.5418811328702291,0.27346608596461,6403.0,3.4755239278380072,0.0,0
G22_G64,0.026780868765648,0.015348049717974,0.0,0.48318,0.0736125023308656,1.8487484896939248,0.126030814446499,7506.0,3.9126344273852256,0.0,0
G22_G57,0.0639471840664054,0.0018968720770001,0.0,0.443498,0.0740875333438192,0.6934865584728336,0.225125647198976,3716.0,0.3580104791522827,0.0,0
G22_G61,0.0735381960267592,0.0068355821483672,0.0,0.424121,0.714216598590178,1.8347987526698104,0.131033081138341,3430.0,0.3149561790050855,0.0247325392979441,0
G22_G58,0.0082112257576125,0.0070437775693391,0.0,0.6865,0.420171673347727,1.0428909196370362,0.233188125821817,2020.0,3.3460265371519298,0.0,0
G22_G8,0.0134341757424879,0.0023094182870406,0.0,0.413435,1.16631581777623,1.0923499143904636,0.118171457911025,5777.0,0.1180306338627183,0.172227641933557,0
G22_G22,0.0,0.0,1.0,0.423189,0.0284554367172445,0.0,0.0,3474.0,0.0,0.0,0
G22_G4,0.0159371923434986,0.0047782274018869,0.0,0.429338,1.82640460807206,1.514111454541628,0.159515673071619,9188.0,1.3445428099971368,0.241380574024735,0
G22_G82,0.0453414876368666,0.0027123305845914,0.0,0.843981,0.233896375484763,0.5071975321493014,0.175268952164247,956.0,0.2149405627402842,0.0081580252031959,0
G22_G30,0.0039968651968819,0.0045516183692945,0.0,0.505525,0.036186501679831,0.6285596056174375,0.177896833290862,2950.0,0.7338490742940766,9.42476959071141e-36,0
G22_G28,0.0499816168891262,0.0021760686041473,0.0,0.998011,1.14905126774073,0.3133471813672618,0.255473806613988,8439.0,0.2201197608379399,0.0148207150017976,0
G22_G33,0.0208629228333764,0.0021275256767636,0.0,0.640667,0.952792946510698,0.0551291410002401,0.178469991920311,4314.0,0.0673346363901897,0.0003327916580991,0
G22_G69,0.028187766964442,0.0059433617634313,0.0,0.679818,1.16300574777678,0.6271314416567166,0.176891540951162,8714.0,0.4437884415156978,1.43978060702412e-35,0
G22_G80,0.0143104110568132,0.0064871070309913,0.0,0.500403,0.682209762470463,0.0199217492753284,0.161102090682988,6829.0,0.3596620746102741,0.0,0
G22_G32,0.0654247519185238,0.002802964670249,0.0,0.452354,0.974581423083402,1.2593662497033868,0.231847184742493,8367.0,0.0043145428152504,0.0,0
G22_G83,0.0069664442169728,0.0038617247215005,0.0,0.645892,1.22062576152489,1.144620981608501,0.193332185611336,5217.0,0.723095858729051,0.377845230962429,0
G4_G86,0.0620332862257735,0.0040140658372455,0.0,0.383645,0.930713683019435,1.3562537687487557,0.143871026703074,9105.0,0.5731950984892425,0.0,0
G4_G53,0.04055028134764,0.0045780050995916,0.0,0.515954,0.299054279930361,0.8308073313225012,0.336745999263524,195.0,0.7100184266681818,0.0,0
G4_G55,0.127653968636289,0.0089294233925419,0.0,0.395607,0.0429955867525832,1.518684903339366,0.294259349377634,9632.0,1.0909147082571948,0.0,0
G4_G99,0.0202527952121213,0.0029610341448886,0.0,0.732136,0.0312119253372302,0.7443287397268725,0.229841857422439,1394.0,0.1355614476015744,0.0,0
G4_G95,0.0689725924658895,0.0044791479110848,0.0,0.409648,0.314284508514019,1.1743261993757277,0.261471013352836,9888.0,2.9321848650257825,0.0,0
G4_G39,0.0114006270933982,0.0085376228464131,0.0,0.354373,0.0115737983236109,1.064892184874208,0.315315339535942,1351.0,2.0112329853024566,3.3035241109665896e-36,0
G4_G17,0.054716820411105,0.0011705807335046,0.0,0.379827,0.301162882623458,1.1162242360919068,0.205426286278127,456.0,0.3107596596395747,0.0323519148588594,0
G4_G31,0.129287466839799,0.0036819108755303,0.0,0.361622,0.619127358650908,1.12449357161712,0.183663973934389,9800.0,0.3206713499790377,0.0043933575062443,0
G4_G97,0.0234774202579337,0.0062658673771609,0.0,0.554831,0.30274140685792,1.3201687964750222,0.171176134907281,642.0,0.0912881047035077,0.0048343808008719,0
G4_G48,0.0090452096277994,0.0017120266365473,0.0,0.36594,0.171914817525579,0.5670063152943432,0.18306786480756,221.0,0.0621633416167586,0.0693279638696309,0
G4_G59,0.128434171206386,0.0022996100207858,0.0,0.466909,0.0909154326945765,0.4278877984273554,0.235814021667329,192.0,0.2558067950228018,0.0003085675093567,0
G4_G66,0.0370787626775459,0.0059295858238982,0.0,0.877171,0.38156467371351,0.9655473221607024,0.28734970966809,5410.0,0.2776922402506525,0.0,0
G4_G6,0.0785536865784782,0.0154382177891403,0.0,0.363267,0.0806013299492531,1.4588456309423994,0.273192908115695,6687.0,6.196306070857777,0.0117543437902672,0
G4_G52,0.0410368544820867,0.0081630163476903,0.0,0.351097,0.201290946400365,0.4949288546216159,0.28470374575661,3816.0,2.0922405996449704,0.0,0
G4_G46,0.0943324915297211,0.0014545913085555,0.0,0.540558,0.581845744361043,0.4596568229142579,0.233326313367636,486.0,0.0317552573749853,0.06035020663379,0
G4_G24,0.0295798906771636,0.0345436327858112,0.0,0.363111,0.165354769345234,1.7802847231981378,0.459720992863324,8916.0,11.138637638502669,0.0,0
G4_G47,0.044570834349125,0.0095010854149647,0.0,0.364866,0.142050050785682,1.193524952888396,0.12640243000674,1634.0,2.719784382766965,0.0066699676070129,0
G4_G76,0.0835727366494303,0.0164304970926595,0.0,0.531011,0.143859621743131,1.6368525004239949,0.424329967251669,2344.0,5.020504790065205,0.0,0
G4_G72,0.0340416418734064,0.0105268246179584,0.0,0.899586,0.501762166320109,0.6014976146537592,0.337271082482874,4000.0,2.5528424925055684,0.0,0
G4_G10,0.0664582138493631,0.0039444905035525,0.0,0.354413,0.260916817707739,1.4360444798219762,0.256035714781852,5241.0,0.1019417971502658,0.0,0
G4_G1,0.0747818589667482,0.0758608742871799,0.373855554128069,0.369355,1.02154787748223,1.9705223693873208,0.66236272548883,8710.0,34.268768754361055,0.0,0
G4_G29,0.0342584508882179,0.0075018153360839,0.0,0.358116,0.0792445679213694,1.2366780649307358,0.196986457545016,2475.0,1.338832371972671,0.0,0
G4_G70,0.0672168786753731,0.0032707558435635,0.0,0.356495,0.394788359414985,1.5235999987941176,0.262180611575567,8174.0,0.2105221416868628,0.0,0
G4_G65,0.0774378908842599,0.0038607580712909,0.0,0.362503,0.136774833631427,0.9421596952903164,0.162715900256073,186.0,0.0894956105512162,0.003822693590546,0
G4_G7,0.0177874864203159,0.010189524578998,0.0,0.412981,0.238371592077616,1.861761278295028,0.228843846235735,8726.0,2.4374081953868667,0.0,0
