Gene1	Gene2	corVal	pValue
G46	G13	-0.0548600396866212	0.488077556146608
G13	G46	-0.0548600396866212	0.488077556146608
G6	G12	-0.0550660347582344	0.486443092387204
G12	G6	-0.0550660347582344	0.486443092387204
G38	G26	-0.0559117698093922	0.479763454466919
G26	G38	-0.0559117698093922	0.479763454466919
G46	G2	-0.056237314141961	0.477205569481664
G2	G46	-0.056237314141961	0.477205569481664
G44	G11	-0.0563253947580637	0.476514770631843
G11	G44	-0.0563253947580637	0.476514770631843
G44	G39	-0.0565213075047619	0.474980213410249
G39	G44	-0.056521307504762	0.474980213410248
G9	G10	-0.0566237297979093	0.474179024768239
G10	G9	-0.0566237297979093	0.474179024768239
G48	G6	-0.0568311267238105	0.47255893735372
G6	G48	-0.0568311267238106	0.47255893735372
G50	G37	-0.0569828740821668	0.471375473674515
G37	G50	-0.056982874082167	0.471375473674514
G32	G2	-0.0571958462698239	0.46971725768922
G2	G32	-0.0571958462698239	0.46971725768922
G43	G21	-0.0572272232113065	0.469473224897477
G21	G43	-0.0572272232113066	0.469473224897477
G8	G6	-0.0573557064687861	0.468474676638803
G6	G8	-0.0573557064687862	0.468474676638803
G16	G9	-0.0579098562181314	0.464181299859645
G9	G16	-0.0579098562181316	0.464181299859644
G21	G20	-0.0581833107173128	0.462070682939021
G20	G21	-0.0581833107173128	0.462070682939021
G20	G33	-0.0582652844907932	0.461439016175511
G33	G20	-0.0582652844907932	0.461439016175511
G21	G19	-0.0585746172490533	0.459059694168297
G19	G21	-0.0585746172490533	0.459059694168297
G35	G18	-0.0587644616864304	0.45760282968861
G18	G35	-0.0587644616864304	0.457602829688609
G48	G11	-0.0588068545108845	0.457277859051464
G11	G48	-0.0588068545108846	0.457277859051464
G17	G34	-0.0588991009158105	0.45657116968213
G34	G17	-0.0588991009158105	0.456571169682129
G22	G17	-0.058928616268322	0.456345184351584
G17	G22	-0.058928616268322	0.456345184351584
G17	G31	-0.0590826096557679	0.455167139546986
G31	G17	-0.0590826096557679	0.455167139546985
G29	G17	-0.0592415281001577	0.453953198751717
G17	G29	-0.0592415281001578	0.453953198751717
G20	G25	-0.0592480270813795	0.453903593080095
G25	G20	-0.0592480270813796	0.453903593080094
G10	G13	-0.0593376828057368	0.453219574579238
G13	G10	-0.0593376828057369	0.453219574579238
G5	G32	-0.0593468919203157	0.453149347307484
G32	G5	-0.0593468919203157	0.453149347307484
G6	G50	-0.059430985135337	0.452508347116866
G50	G6	-0.0594309851353371	0.452508347116866
G49	G10	-0.0594947646202587	0.452022526821756
G10	G49	-0.0594947646202587	0.452022526821755
G5	G49	-0.0597932593709794	0.449752722649401
G49	G5	-0.0597932593709794	0.4497527226494
G39	G28	-0.0600070215748253	0.448131179926109
G28	G39	-0.0600070215748253	0.448131179926109
G21	G5	-0.0601117922200755	0.447337620825802
G5	G21	-0.0601117922200755	0.447337620825801
G9	G6	-0.0601695315646411	0.446900627092961
G6	G9	-0.0601695315646411	0.44690062709296
G42	G20	-0.0602097103774875	0.446596680273953
G20	G42	-0.0602097103774875	0.446596680273953
G14	G33	-0.0603670110838808	0.445407845450488
G33	G14	-0.0603670110838808	0.445407845450488
G36	G44	-0.0604532257383395	0.44475701793205
G44	G36	-0.0604532257383395	0.44475701793205
G18	G49	-0.0604611256721065	0.444697408852023
G49	G18	-0.0604611256721066	0.444697408852022
G11	G25	-0.06048882758665	0.444488419276126
G25	G11	-0.06048882758665	0.444488419276126
G19	G23	-0.060620470268779	0.443496035875823
G23	G19	-0.060620470268779	0.443496035875823
G24	G38	-0.0610278432542918	0.440433026519396
G38	G24	-0.0610278432542918	0.440433026519396
G29	G38	-0.0615244543402239	0.436715347756636
G38	G29	-0.0615244543402239	0.436715347756635
G15	G26	-0.0615589128683179	0.436458053957379
G26	G15	-0.061558912868318	0.436458053957378
G49	G17	-0.0617089252096393	0.435338955531177
G17	G49	-0.0617089252096393	0.435338955531177
G18	G33	-0.0617495169254524	0.435036421786483
G33	G18	-0.0617495169254524	0.435036421786483
G46	G9	-0.0619183842175085	0.433779129548355
G9	G46	-0.0619183842175085	0.433779129548355
G23	G31	-0.0620412226641826	0.432865851400527
G31	G23	-0.0620412226641827	0.432865851400527
G37	G1	-0.0622484400413626	0.43132773436648
G1	G37	-0.0622484400413627	0.431327734366479
G36	G43	-0.0624099682191969	0.430130935756042
G43	G36	-0.0624099682191969	0.430130935756042
G2	G31	-0.0631822846582646	0.424435131162178
G31	G2	-0.0631822846582646	0.424435131162178
G11	G6	-0.0637956695767951	0.419942723206949
G6	G11	-0.0637956695767952	0.419942723206948
G48	G7	-0.0640703100739731	0.417940271895739
G7	G48	-0.0640703100739731	0.417940271895739
G5	G41	-0.0641003186154792	0.417721812584877
G41	G5	-0.0641003186154793	0.417721812584876
G35	G32	-0.0644650555292953	0.415071894864413
G32	G35	-0.0644650555292954	0.415071894864413
G10	G42	-0.0652945326632909	0.409082272985225
G42	G10	-0.065294532663291	0.409082272985224
G36	G3	-0.0668219295490957	0.398187237308931
G3	G36	-0.0668219295490957	0.398187237308931
G29	G44	-0.0670080353334329	0.396871671193666
G44	G29	-0.067008035333433	0.396871671193665
G25	G22	-0.0671263176860392	0.39603689507726
G22	G25	-0.0671263176860392	0.39603689507726
G23	G20	-0.0676338245056147	0.39246711160768
G20	G23	-0.0676338245056148	0.39246711160768
G2	G3	-0.0676523469341251	0.392337192171789
G3	G2	-0.0676523469341251	0.392337192171789
G10	G29	-0.0677534422731574	0.391628547841998
G29	G10	-0.0677534422731576	0.391628547841997
G48	G28	-0.0680814872523152	0.389334367856352
G28	G48	-0.0680814872523152	0.389334367856352
G27	G42	-0.0683011068217964	0.387802996618471
G42	G27	-0.0683011068217965	0.38780299661847
G49	G37	-0.0687379255186869	0.384767960664703
G37	G49	-0.0687379255186871	0.384767960664702
G27	G28	-0.0689406315787707	0.383364451060165
G28	G27	-0.0689406315787707	0.383364451060165
G15	G41	-0.0691265332825217	0.382080026728398
G41	G15	-0.0691265332825218	0.382080026728398
G21	G48	-0.0692002102707289	0.381571704970401
G48	G21	-0.0692002102707289	0.381571704970401
G11	G32	-0.0692797653374964	0.381023290234307
G32	G11	-0.0692797653374964	0.381023290234306
G7	G30	-0.0694739109027233	0.379686957077921
G30	G7	-0.0694739109027234	0.37968695707792
G7	G35	-0.0695789057914531	0.378965452337225
G35	G7	-0.0695789057914531	0.378965452337225
G32	G3	-0.0697398540254043	0.377861070745083
G3	G32	-0.0697398540254043	0.377861070745082
G39	G48	-0.0700267456662211	0.375897378091193
G48	G39	-0.0700267456662212	0.375897378091193
G16	G11	-0.0707016805163616	0.371302312144032
G11	G16	-0.0707016805163617	0.371302312144032
G11	G50	-0.0708769982977092	0.370114392688607
G50	G11	-0.0708769982977092	0.370114392688607
G12	G23	-0.0710211522061039	0.3691393878965
G23	G12	-0.071021152206104	0.3691393878965
G39	G23	-0.0711572864545713	0.36822007931991
G23	G39	-0.0711572864545714	0.36822007931991
G35	G27	-0.0713774894994922	0.366736049653765
G27	G35	-0.0713774894994924	0.366736049653764
G34	G15	-0.0715234371014919	0.365754493346782
G15	G34	-0.071523437101492	0.365754493346781
G22	G20	-0.0716329491124197	0.365019048693956
G20	G22	-0.0716329491124197	0.365019048693956
G8	G4	-0.0716465355410196	0.364927870798229
G4	G8	-0.0716465355410196	0.364927870798229
G22	G31	-0.0716509245786713	0.364898419180963
G31	G22	-0.0716509245786714	0.364898419180963
G25	G4	-0.0718237378840254	0.363739964952368
G4	G25	-0.0718237378840254	0.363739964952368
G50	G14	-0.0718864641497564	0.363320043612832
G14	G50	-0.0718864641497565	0.363320043612831
G1	G17	-0.0719806071100021	0.362690367224105
G17	G1	-0.0719806071100021	0.362690367224104
G49	G42	-0.0724904697433888	0.359291916301676
G42	G49	-0.0724904697433889	0.359291916301675
G38	G27	-0.0730056461136432	0.355878251494945
G27	G38	-0.0730056461136432	0.355878251494945
G36	G50	-0.0731544174811079	0.354896244487486
G50	G36	-0.073154417481108	0.354896244487485
G24	G1	-0.0738221179711366	0.350509798554212
G1	G24	-0.0738221179711367	0.350509798554212
G33	G13	-0.073946793767278	0.349694532681586
G13	G33	-0.073946793767278	0.349694532681586
G17	G4	-0.0744184852109238	0.346620900553442
G4	G17	-0.074418485210924	0.346620900553441
G13	G31	-0.0750022385540379	0.342840721348034
G31	G13	-0.0750022385540379	0.342840721348034
G14	G15	-0.0752890791909807	0.340992844230935
G15	G14	-0.0752890791909807	0.340992844230934
G25	G2	-0.0754739587748671	0.339805172697653
G2	G25	-0.0754739587748671	0.339805172697653
G20	G29	-0.07558720192989	0.339078994597287
G29	G20	-0.07558720192989	0.339078994597287
G35	G11	-0.0763895234567735	0.333962341882272
G11	G35	-0.0763895234567736	0.333962341882272
G50	G9	-0.0768521127473626	0.331034805351379
G9	G50	-0.0768521127473627	0.331034805351378
G41	G12	-0.0773001160290357	0.32821530074219
G12	G41	-0.0773001160290358	0.328215300742189
G18	G34	-0.0773139676643605	0.328128372239383
G34	G18	-0.0773139676643605	0.328128372239383
G38	G37	-0.0777903929337995	0.325147484643634
G37	G38	-0.0777903929337995	0.325147484643634
G14	G6	-0.0778260706857231	0.324924961487038
G6	G14	-0.0778260706857232	0.324924961487038
G7	G40	-0.07787437889447	0.324623818306215
G40	G7	-0.07787437889447	0.324623818306215
G7	G33	-0.0798876930921461	0.31223339581436
G33	G7	-0.0798876930921462	0.312233395814359
G4	G22	-0.0801083829961255	0.3108942439767
G22	G4	-0.0801083829961255	0.3108942439767
G2	G39	-0.08015351213803	0.310620862221505
G39	G2	-0.08015351213803	0.310620862221505
G23	G18	-0.0801976941795808	0.310353370073902
G18	G23	-0.0801976941795809	0.310353370073901
G41	G37	-0.0805968955754184	0.307943308924855
G37	G41	-0.0805968955754184	0.307943308924855
G10	G5	-0.0807657928541219	0.306927344237702
G5	G10	-0.080765792854122	0.306927344237701
G32	G25	-0.0808656592109804	0.306327655778568
G25	G32	-0.0808656592109804	0.306327655778568
G5	G13	-0.0812410812060041	0.304080166005327
G13	G5	-0.0812410812060041	0.304080166005327
G11	G33	-0.0813848848192323	0.303222156722295
G33	G11	-0.0813848848192323	0.303222156722295
G15	G39	-0.0818493309655645	0.300461921084216
G39	G15	-0.0818493309655645	0.300461921084216
G12	G46	-0.0829232763282384	0.294143104737556
G46	G12	-0.0829232763282385	0.294143104737556
G22	G29	-0.082972517536602	0.29385551427867
G29	G22	-0.082972517536602	0.29385551427867
G20	G28	-0.0831717720799285	0.292693687494608
G28	G20	-0.0831717720799286	0.292693687494608
G39	G22	-0.0844170430208099	0.285501955983329
G22	G39	-0.0844170430208099	0.285501955983328
G40	G37	-0.0844202943065796	0.285483335289914
G37	G40	-0.0844202943065797	0.285483335289913
G39	G30	-0.0845312957423825	0.284848098119559
G30	G39	-0.0845312957423825	0.284848098119559
G26	G27	-0.0845917317917648	0.284502634225566
G27	G26	-0.0845917317917649	0.284502634225565
G22	G6	-0.0846000783819007	0.284454945617196
G6	G22	-0.0846000783819007	0.284454945617196
G42	G13	-0.0846622629739567	0.284099819901536
G13	G42	-0.0846622629739567	0.284099819901536
G1	G44	-0.0846898704374339	0.283942253664734
G44	G1	-0.0846898704374339	0.283942253664733
G21	G47	-0.0846924828406833	0.283927346727067
G47	G21	-0.0846924828406833	0.283927346727066
G35	G31	-0.0848862019070146	0.28282340623481
G31	G35	-0.0848862019070146	0.28282340623481
G31	G15	-0.0852870913688161	0.280548033186495
G15	G31	-0.0852870913688162	0.280548033186494
G6	G32	-0.0860681530297171	0.276150332535685
G32	G6	-0.0860681530297172	0.276150332535685
G42	G2	-0.0863238500534039	0.274720825735899
G2	G42	-0.0863238500534039	0.274720825735899
G11	G28	-0.086681803355113	0.272728064298941
G28	G11	-0.086681803355113	0.272728064298941
G33	G25	-0.086813298576102	0.271998483847159
G25	G33	-0.0868132985761021	0.271998483847158
G13	G36	-0.0875978909612194	0.267672816591899
G36	G13	-0.0875978909612194	0.267672816591899
G35	G2	-0.0876877842687559	0.267180218356987
G2	G35	-0.0876877842687559	0.267180218356987
G28	G16	-0.0878260792286828	0.266423594677257
G16	G28	-0.0878260792286829	0.266423594677257
G4	G40	-0.0887092819227653	0.261625974937685
G40	G4	-0.0887092819227654	0.261625974937684
G23	G47	-0.0887099760619159	0.261622227738319
G47	G23	-0.0887099760619159	0.261622227738319
G41	G17	-0.0891448029540554	0.259282102648768
G17	G41	-0.0891448029540555	0.259282102648768
G32	G50	-0.0891958327740901	0.259008418068906
G50	G32	-0.0891958327740902	0.259008418068906
G16	G20	-0.0893469230421949	0.258199249278233
G20	G16	-0.089346923042195	0.258199249278233
G10	G19	-0.0901715473452889	0.253813554093041
G19	G10	-0.090171547345289	0.25381355409304
G42	G33	-0.0913878969435636	0.247438725975293
G33	G42	-0.0913878969435637	0.247438725975293
G37	G34	-0.0915998050345573	0.246339585888189
G34	G37	-0.0915998050345576	0.246339585888188
G40	G38	-0.0921675429541168	0.243411523736778
G38	G40	-0.0921675429541168	0.243411523736778
G18	G43	-0.0923267113181387	0.242594991835593
G43	G18	-0.0923267113181388	0.242594991835593
G12	G4	-0.0925304198787217	0.241552755512401
G4	G12	-0.0925304198787218	0.241552755512401
G17	G37	-0.0926870128987418	0.240753702215014
G37	G17	-0.0926870128987418	0.240753702215014
G7	G13	-0.0926962157018735	0.240706800160519
G13	G7	-0.0926962157018736	0.240706800160519
G43	G42	-0.0928641271593079	0.239852159241306
G42	G43	-0.092864127159308	0.239852159241306
G39	G8	-0.093296325825087	0.237662094764027
G8	G39	-0.0932963258250872	0.237662094764026
G32	G34	-0.0935408340961759	0.236429322340898
G34	G32	-0.093540834096176	0.236429322340898
G50	G19	-0.0942234250807315	0.233011534001158
G19	G50	-0.0942234250807316	0.233011534001157
G38	G43	-0.09507673795665	0.228787948434082
G43	G38	-0.09507673795665	0.228787948434082
G31	G45	-0.0950923325099233	0.228711266819729
G45	G31	-0.0950923325099233	0.228711266819729
G33	G31	-0.095358750405402	0.227404034757198
G31	G33	-0.0953587504054021	0.227404034757197
G26	G12	-0.0953919237726276	0.227241633188488
G12	G26	-0.0953919237726276	0.227241633188488
G8	G36	-0.0958021059150647	0.225240335009713
G36	G8	-0.0958021059150648	0.225240335009712
G29	G7	-0.0958267961107305	0.225120269511794
G7	G29	-0.0958267961107305	0.225120269511794
G29	G11	-0.0958966526813154	0.224780810613751
G11	G29	-0.0958966526813155	0.224780810613751
G33	G17	-0.0960363238070034	0.224103183641201
G17	G33	-0.0960363238070034	0.224103183641201
G22	G43	-0.0965505961609995	0.221620618599695
G43	G22	-0.0965505961609995	0.221620618599695
G34	G4	-0.0965749662612747	0.221503462295043
G4	G34	-0.0965749662612748	0.221503462295043
G2	G19	-0.0971184877104515	0.218901964481577
G19	G2	-0.0971184877104516	0.218901964481577
G35	G13	-0.0972101847229627	0.218465220067021
G13	G35	-0.0972101847229628	0.21846522006702
G19	G24	-0.0973286629886478	0.217901837825191
G24	G19	-0.0973286629886479	0.217901837825191
G9	G4	-0.0974159573524456	0.217487402263124
G4	G9	-0.0974159573524456	0.217487402263123
G45	G34	-0.0982474494234885	0.213567965729376
G34	G45	-0.0982474494234886	0.213567965729376
G40	G27	-0.0984930760961765	0.212419866138031
G27	G40	-0.0984930760961765	0.212419866138031
G30	G47	-0.0987405517758979	0.211267596997924
G47	G30	-0.0987405517758982	0.211267596997923
G47	G33	-0.0991790068321461	0.20923711604089
G33	G47	-0.0991790068321462	0.209237116040889
G48	G8	-0.0994602882693122	0.207941899697905
G8	G48	-0.0994602882693122	0.207941899697905
G28	G33	-0.0998895760260606	0.205976277663958
G33	G28	-0.0998895760260607	0.205976277663958
G21	G30	-0.100678884225672	0.202397154777482
G30	G21	-0.100678884225672	0.202397154777482
G14	G20	-0.101408707347889	0.19912791215691
G20	G14	-0.101408707347889	0.19912791215691
G23	G21	-0.101689341406815	0.197881042775522
G21	G23	-0.101689341406815	0.197881042775522
G10	G40	-0.102383064982739	0.194823100510851
G40	G10	-0.102383064982739	0.194823100510851
G12	G32	-0.102655412374791	0.193632024585615
G32	G12	-0.102655412374791	0.193632024585615
G34	G7	-0.102980976043047	0.19221517531615
G7	G34	-0.102980976043047	0.192215175316149
G12	G18	-0.103189569830241	0.191311355195639
G18	G12	-0.103189569830242	0.191311355195639
G19	G48	-0.103304615411109	0.190814199229789
G48	G19	-0.103304615411109	0.190814199229789
G30	G43	-0.103650710251195	0.189324272010685
G43	G30	-0.103650710251195	0.189324272010685
G11	G22	-0.103670451435526	0.189239543641742
G22	G11	-0.103670451435526	0.189239543641742
G37	G28	-0.103747388930037	0.188909595234904
G28	G37	-0.103747388930037	0.188909595234903
G42	G21	-0.103865115123654	0.188405537131941
G21	G42	-0.103865115123654	0.188405537131941
G17	G48	-0.104051220328354	0.187610712433568
G48	G17	-0.104051220328354	0.187610712433568
G45	G40	-0.104234363377371	0.186830934989878
G40	G45	-0.104234363377371	0.186830934989878
G26	G9	-0.104671554147155	0.184979078460906
G9	G26	-0.104671554147155	0.184979078460906
G41	G46	-0.104697546641504	0.184869404433774
G46	G41	-0.104697546641505	0.184869404433773
G43	G33	-0.104837917339796	0.184277940934086
G33	G43	-0.104837917339796	0.184277940934086
G45	G50	-0.104929092521725	0.183894510926478
G50	G45	-0.104929092521725	0.183894510926478
G4	G13	-0.10535271852124	0.182120660568865
G13	G4	-0.10535271852124	0.182120660568865
G11	G43	-0.105378457023122	0.18201329220188
G43	G11	-0.105378457023122	0.18201329220188
G31	G27	-0.105593892823949	0.181116423423954
G27	G31	-0.105593892823949	0.181116423423954
G7	G45	-0.105781918700985	0.180336322907309
G45	G7	-0.105781918700985	0.180336322907308
G39	G5	-0.105840928489302	0.180092007700602
G5	G39	-0.105840928489302	0.180092007700602
G50	G1	-0.106425874836282	0.177683348666478
G1	G50	-0.106425874836282	0.177683348666477
G21	G7	-0.106579610854603	0.177054264269426
G7	G21	-0.106579610854603	0.177054264269426
G14	G25	-0.10742196330722	0.173636528936778
G25	G14	-0.10742196330722	0.173636528936778
G31	G25	-0.107504886358292	0.173302738046804
G25	G31	-0.107504886358292	0.173302738046803
G11	G14	-0.107705860191066	0.172495727647013
G14	G11	-0.107705860191066	0.172495727647013
G9	G31	-0.107750495972344	0.172316871137612
G31	G9	-0.107750495972344	0.172316871137612
G21	G26	-0.107801002205004	0.172114657368148
G26	G21	-0.107801002205004	0.172114657368148
G39	G26	-0.108174614538627	0.170624270574412
G26	G39	-0.108174614538627	0.170624270574412
G4	G46	-0.108293425777887	0.170152330443111
G46	G4	-0.108293425777887	0.17015233044311
G39	G42	-0.10842242454388	0.169641021643497
G42	G39	-0.10842242454388	0.169641021643497
G5	G27	-0.109009582323349	0.167328133009487
G27	G5	-0.109009582323349	0.167328133009487
G30	G26	-0.109136722524761	0.16683041739438
G26	G30	-0.109136722524761	0.16683041739438
G24	G28	-0.109403963303003	0.165787844983302
G28	G24	-0.109403963303003	0.165787844983302
G46	G7	-0.109814726174432	0.164194835696404
G7	G46	-0.109814726174432	0.164194835696404
G8	G18	-0.110692252306751	0.160829949648845
G18	G8	-0.110692252306751	0.160829949648845
G19	G13	-0.110693752709678	0.160824240869508
G13	G19	-0.110693752709678	0.160824240869508
G17	G8	-0.110968084160463	0.159783003050388
G8	G17	-0.110968084160463	0.159783003050388
G6	G1	-0.111064812076298	0.159417074539067
G1	G6	-0.111064812076298	0.159417074539067
G1	G38	-0.111074356517389	0.159381001314661
G38	G1	-0.111074356517389	0.15938100131466
G40	G5	-0.11152497029058	0.157684859479428
G5	G40	-0.11152497029058	0.157684859479428
G1	G28	-0.111570246123878	0.157515189873937
G28	G1	-0.111570246123878	0.157515189873936
G41	G50	-0.112265074662087	0.154928504684008
G50	G41	-0.112265074662087	0.154928504684008
G45	G26	-0.112748871193147	0.153146402883128
G26	G45	-0.112748871193147	0.153146402883127
G42	G28	-0.112827620468177	0.152857791430073
G28	G42	-0.112827620468177	0.152857791430073
G34	G31	-0.113071136726776	0.151967912227905
G31	G34	-0.113071136726776	0.151967912227904
G40	G13	-0.113495803925987	0.150425411480848
G13	G40	-0.113495803925987	0.150425411480847
G8	G22	-0.113708803559611	0.149656208648433
G22	G8	-0.113708803559611	0.149656208648433
G16	G44	-0.114314142974455	0.14748638362659
G44	G16	-0.114314142974456	0.147486383626589
G8	G47	-0.114715754471335	0.146060015841442
G47	G8	-0.114715754471336	0.146060015841442
G7	G19	-0.114969897480434	0.145162816858171
G19	G7	-0.114969897480434	0.14516281685817
G12	G1	-0.115669996375578	0.142712890085681
G1	G12	-0.115669996375578	0.14271289008568
G18	G30	-0.115712067142332	0.142566675176779
G30	G18	-0.115712067142332	0.142566675176778
G10	G7	-0.116130556294159	0.141118432910819
G7	G10	-0.116130556294159	0.141118432910819
G22	G36	-0.11614611723187	0.141064798845297
G36	G22	-0.11614611723187	0.141064798845297
G32	G14	-0.117246891569122	0.137309995657758
G14	G32	-0.117246891569122	0.137309995657757
G19	G28	-0.1177318993128	0.135680042704368
G28	G19	-0.1177318993128	0.135680042704368
G24	G20	-0.117763901209565	0.135573017590235
G20	G24	-0.117763901209565	0.135573017590235
G7	G25	-0.118123121879119	0.134376090556879
G25	G7	-0.118123121879119	0.134376090556879
G28	G14	-0.118389557136613	0.133493565824109
G14	G28	-0.118389557136614	0.133493565824108
G35	G46	-0.118921790855071	0.131743935734658
G46	G35	-0.118921790855072	0.131743935734658
G37	G12	-0.119024075877132	0.131409716594828
G12	G37	-0.119024075877132	0.131409716594828
G35	G40	-0.119552563489865	0.129693232436443
G40	G35	-0.119552563489865	0.129693232436442
G41	G14	-0.119991162500751	0.128281836598923
G14	G41	-0.119991162500751	0.128281836598923
G37	G9	-0.120048525001772	0.128098124121308
G9	G37	-0.120048525001772	0.128098124121308
G10	G22	-0.120812952853555	0.125669223236077
G22	G10	-0.120812952853555	0.125669223236077
G9	G21	-0.121253367822383	0.12428607299631
G21	G9	-0.121253367822383	0.124286072996309
G30	G29	-0.121284030665081	0.124190214257328
G29	G30	-0.121284030665081	0.124190214257327
G44	G26	-0.121642382576047	0.123074159634781
G26	G44	-0.121642382576047	0.123074159634781
G2	G13	-0.12359941117107	0.117115531641453
G13	G2	-0.12359941117107	0.117115531641453
G47	G1	-0.123754399325389	0.116653393995536
G1	G47	-0.123754399325389	0.116653393995536
G41	G38	-0.126315865519383	0.109219479709452
G38	G41	-0.126315865519383	0.109219479709452
G26	G42	-0.12712769957621	0.106942454603102
G42	G26	-0.127127699576211	0.106942454603102
G14	G23	-0.128846790847924	0.10224384671987
G23	G14	-0.128846790847924	0.10224384671987
G46	G19	-0.131466805760451	0.0953975882119656
G19	G46	-0.131466805760451	0.0953975882119656
G17	G47	-0.131497163968335	0.0953204465275675
G47	G17	-0.131497163968335	0.0953204465275674
G9	G13	-0.131687430887788	0.0948380954486305
G13	G9	-0.131687430887788	0.0948380954486304
G33	G29	-0.131706443731035	0.0947900021081567
G29	G33	-0.131706443731035	0.0947900021081565
G2	G5	-0.133680554960444	0.0899008987579461
G5	G2	-0.133680554960444	0.0899008987579458
G26	G40	-0.134753396011415	0.0873294692347136
G40	G26	-0.134753396011415	0.0873294692347135
G48	G43	-0.135783918059767	0.0849151611361564
G43	G48	-0.135783918059767	0.0849151611361561
G23	G22	-0.13602212866116	0.0843647611392446
G22	G23	-0.13602212866116	0.0843647611392444
G8	G19	-0.136145787097505	0.0840801704953828
G19	G8	-0.136145787097505	0.0840801704953828
G48	G33	-0.136559329389583	0.0831340213844329
G33	G48	-0.136559329389583	0.0831340213844329
G7	G31	-0.136624382853646	0.0829859654927958
G31	G7	-0.136624382853647	0.0829859654927957
G39	G12	-0.136843574767974	0.082488661539582
G12	G39	-0.136843574767974	0.082488661539582
G12	G47	-0.137188805483163	0.0817102557790823
G47	G12	-0.137188805483163	0.081710255779082
G38	G11	-0.138475023051885	0.0788619940526659
G11	G38	-0.138475023051885	0.0788619940526657
G39	G4	-0.138914026386688	0.0779083611180242
G4	G39	-0.138914026386688	0.0779083611180242
G4	G27	-0.139526236067267	0.0765940312591065
G27	G4	-0.139526236067267	0.0765940312591063
G35	G5	-0.139838004915337	0.0759316213771814
G5	G35	-0.139838004915338	0.0759316213771812
G48	G45	-0.140595991034486	0.0743404418047386
G45	G48	-0.140595991034486	0.0743404418047385
G2	G34	-0.142271687961653	0.0709185111761206
G34	G2	-0.142271687961653	0.0709185111761206
G16	G18	-0.143246027212099	0.0689883725702916
G18	G16	-0.1432460272121	0.0689883725702912
G47	G20	-0.145900863425517	0.0639453343954829
G20	G47	-0.145900863425517	0.0639453343954827
G27	G1	-0.146444580948316	0.0629506523157846
G1	G27	-0.146444580948316	0.0629506523157845
G23	G9	-0.146768445844175	0.0623642163039105
G9	G23	-0.146768445844175	0.0623642163039105
G23	G17	-0.147493734910348	0.0610671334587891
G17	G23	-0.147493734910348	0.0610671334587887
G17	G38	-0.147925253806557	0.0603059786381626
G38	G17	-0.147925253806557	0.0603059786381624
G16	G29	-0.147972895942148	0.0602224224706412
G29	G16	-0.147972895942148	0.0602224224706411
G30	G10	-0.150264853149714	0.0563136434716047
G10	G30	-0.150264853149714	0.0563136434716047
G27	G16	-0.151167069261442	0.0548334954660877
G16	G27	-0.151167069261443	0.054833495466087
G46	G43	-0.151749462445984	0.053895217084731
G43	G46	-0.151749462445984	0.053895217084731
G35	G25	-0.152656017825834	0.0524611337937445
G25	G35	-0.152656017825834	0.0524611337937444
G42	G47	-0.153568947482534	0.0510490499272672
G47	G42	-0.153568947482535	0.0510490499272669
G17	G20	-0.155533059392208	0.0481177390064589
G20	G17	-0.155533059392208	0.0481177390064587
G14	G47	-0.157315661828569	0.0455799076918296
G47	G14	-0.15731566182857	0.0455799076918295
G30	G33	-0.157516686552009	0.0453008578045489
G33	G30	-0.157516686552009	0.0453008578045489
G17	G14	-0.157938195312467	0.0447203755187436
G14	G17	-0.157938195312467	0.0447203755187435
G37	G47	-0.158168058287969	0.0444064464416579
G47	G37	-0.15816805828797	0.0444064464416573
G30	G38	-0.15908842718843	0.0431678719845961
G38	G30	-0.15908842718843	0.043167871984596
G43	G40	-0.159255789511221	0.0429457830270311
G40	G43	-0.159255789511221	0.0429457830270311
G15	G12	-0.159387149107853	0.0427721403768387
G12	G15	-0.159387149107853	0.0427721403768387
G48	G31	-0.160476105381971	0.0413551802143541
G31	G48	-0.160476105381971	0.0413551802143541
G37	G42	-0.160529080535844	0.0412872651387635
G42	G37	-0.160529080535844	0.0412872651387633
G46	G22	-0.16117870825287	0.040462013393184
G22	G46	-0.16117870825287	0.040462013393184
G6	G5	-0.161759353373325	0.0397361615996599
G5	G6	-0.161759353373325	0.0397361615996599
G20	G8	-0.163563624029591	0.0375501722318984
G8	G20	-0.163563624029591	0.0375501722318984
G5	G12	-0.165820795767036	0.0349590094030714
G12	G5	-0.165820795767036	0.0349590094030713
G21	G18	-0.169214332177063	0.031348783804525
G18	G21	-0.169214332177063	0.0313487838045249
G45	G30	-0.170096582076935	0.0304638555155913
G30	G45	-0.170096582076936	0.0304638555155911
G37	G5	-0.170391344344359	0.0301729755011985
G5	G37	-0.170391344344359	0.0301729755011985
G13	G22	-0.170753046036571	0.0298192713454802
G22	G13	-0.170753046036572	0.0298192713454801
G15	G18	-0.17138133807054	0.029213264372914
G18	G15	-0.17138133807054	0.0292132643729139
G26	G37	-0.173778425449107	0.0269966907151638
G37	G26	-0.173778425449108	0.0269966907151636
G41	G1	-0.174305938385747	0.0265286951567045
G1	G41	-0.174305938385747	0.0265286951567045
G40	G49	-0.17505382124413	0.0258771019207439
G49	G40	-0.17505382124413	0.0258771019207439
G36	G41	-0.175968301982586	0.025099032166951
G41	G36	-0.175968301982586	0.025099032166951
G5	G26	-0.183016046694852	0.019748068412968
