edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G96_G32,0.0417074036144122,0.0025291542784701,0.0,0.626471,0.29466006257652,0.7372436160914484,0.245949452475561,6484.0,0.3522200302056759,0.0,0
G96_G83,0.0292580716042117,0.0048468407825122,0.0,0.363631,0.420755107212312,0.4872230390370823,0.187634855444593,2003.0,0.3887134080818877,0.0,0
G38_G86,0.0593538503685645,0.0011830066591005,0.0,0.655566,1.90524868097116,0.5120486565104655,0.187524017408217,8657.0,0.3223072270165911,0.048868685116043,0
G38_G53,0.027360997385263,0.0548255528232121,0.0,0.437812,0.146800422223702,1.8575506516754925,0.481859114797777,93.0,16.926562770951392,0.0073148439718185,0
G38_G55,0.0146345993536927,0.0077405742745677,0.0,0.511945,0.304007616721082,0.465368589157821,0.315683524136977,2284.0,1.3349032897071218,0.0,0
G38_G99,0.0219690015801552,0.0132348515905706,0.0,0.739519,0.695703863855494,1.4134559326806544,0.330934556535375,8626.0,5.072794295558187,3.65549710670116e-35,0
G38_G95,0.0415943640179504,0.0028912739134984,0.0,0.819399,0.0859798354793534,0.3241859880827189,0.124325598377272,7395.0,0.2809559613884767,0.0,0
G38_G39,0.0244066181047022,0.0032018059752039,0.0,0.476685,0.577513331080419,0.8111026869919458,0.16894810600356,5659.0,0.3343108849474706,0.0026808274333343,0
G38_G31,0.0460196033693517,0.0050765153563814,0.0,0.441951,1.48356366956306,0.3894025413385628,0.171299163466164,5916.0,0.8423864847652184,0.0229470168258211,0
G38_G17,0.0209908982757174,0.0119664275591022,0.0,0.41424,0.326927652873303,1.792806302839529,0.16759789355602,7990.0,1.470061268891677,0.0186171174484579,0
G38_G97,0.0117483925686844,0.0033125390825657,0.0,0.415971,0.399181874323597,1.2438821178516686,0.161115125127969,6154.0,0.3715738243382036,0.0,0
G38_G48,0.0207249393936378,0.0027859495740177,0.0,0.972125,0.352391434113507,0.4236746967214398,0.176088328506897,5681.0,1.0915950522035176,0.0027228873934362,0
G38_G59,0.0375033879253267,0.0147382363202927,0.0,0.743056,0.152601976112577,1.724397217459238,0.281947580900527,3524.0,2.4853106150108184,0.0,0
G38_G66,0.0319243741220238,0.005703478293498,0.0,0.426127,0.302388345871029,1.006267087547153,0.174457183401213,5312.0,1.0864021802053696,0.0101259899603278,0
G38_G6,0.0268889227123704,0.0055751065222707,0.0,0.990815,0.758940072391159,0.3065309467673373,0.184621874998693,6069.0,0.3106743431231054,0.0221805946129466,0
G38_G52,0.114653426835708,0.0022300213259962,0.0,0.58447,0.902444521641946,1.1580391221786328,0.173000025850222,8337.0,0.4266979575606915,3.02224469165009e-35,0
G38_G46,0.026363874289227,0.0015646019317969,0.0,0.429144,0.122154849528097,1.3926470573301235,0.17700828093064,206.0,0.0979089839494653,0.0,0
G38_G24,0.0437516828197881,0.0031791764825715,0.0,0.554345,0.231118715772829,1.374923100233182,0.202703015858522,5062.0,0.5789119412443234,1.44846694878726e-35,0
G38_G47,0.0306307968912511,0.0029441983785985,0.0,0.763754,0.459770221470401,0.2918022984488818,0.172305096263572,754.0,0.5656029260306923,1.9815055349588505e-35,0
G38_G76,0.0597509771373829,0.0010982238289946,0.0,0.411753,0.775351527938074,0.1335229725707812,0.19438954319082,5738.0,0.3589346926762581,0.0008988270683333,0
G38_G72,0.0136316717040682,0.0035598445471574,0.0,0.619468,0.641794785718383,1.2474766543056186,0.160010471601753,4160.0,0.1880651523835362,1.25976145131017e-35,0
G38_G10,0.106795637858643,0.0028587142613721,0.0,0.565098,0.671073202905539,0.6985728975261845,0.24159423054701,1365.0,0.5816080289204383,0.0438991905639056,0
G38_G1,0.0387128492401886,0.0134519449493483,0.0,0.443524,0.387121580869224,0.1531870985392217,0.18734340259936,2931.0,0.737925088376904,0.0,0
G38_G29,0.0209742702299509,0.0027737379558365,0.0,0.523872,0.454552641466597,0.1968075560628536,0.211870688637985,4624.0,0.2474027119912569,4.59802853575262e-36,0
G38_G70,0.0207974760316436,0.0104739312655521,0.0,0.580764,0.241621783526634,1.5429470349804195,0.235043955781297,7704.0,2.4089070777470423,0.0284898082957301,0
G38_G65,0.0126320123714323,0.004866134364935,0.0,0.775622,0.403965060958317,1.057650162094336,0.162368145918288,5215.0,0.2456732218845982,0.0208128698086298,0
G38_G7,0.0129350043500417,0.0083899034008025,0.0,0.511791,0.215497760251759,1.4076777154640738,0.186910824343392,3243.0,0.3689685441584726,2.27327049604631e-36,0
G38_G79,0.087586109086125,0.0019385372594401,0.0,0.453973,1.17068082194565,1.0162531363301763,0.327424594128629,7555.0,1.0642015823615505,4.22267111794118e-35,0
G38_G85,0.0283937178541514,0.0018073050384464,0.0,0.904854,0.353175836461176,0.0269532319870077,0.186795584483173,7009.0,0.2189210929688433,1.3940094720199798e-36,0
G38_G51,0.0503180878964414,0.0079863150918945,0.0,0.472356,0.244476483423001,0.8657674266480615,0.191211646025101,1289.0,0.0664996763959088,0.054692852466615,0
G38_G98,0.0060315509707892,0.0049040503091367,0.0,0.423551,0.531797071063841,0.6758790946379707,0.183346101932035,8225.0,0.417938165729048,3.64293850025456e-35,0
G38_G71,0.0675455277759544,0.0019173322700226,0.0,0.476791,0.687360958725776,0.4431558832051817,0.209289381892151,4530.0,0.1348389353715879,0.0,0
G38_G23,0.0213888567931805,0.0071269056868882,0.0,0.426104,0.568227917285405,1.4248232119165114,0.258321140036257,7566.0,0.6964758464143758,0.0,0
G38_G11,0.0273725875854315,0.0035168685342011,0.0,0.591066,1.33335425312789,1.4123439083996454,0.223355000082476,4768.0,0.1016450932767526,0.0,0
G38_G68,0.0739872531558243,0.0213915220980564,0.0,0.767466,0.118563445263465,1.7179246560689536,0.366274607163319,4341.0,7.422693865667679,0.0065628983646665,0
G38_G35,0.0652846085884684,0.0293714752436053,0.0,0.499786,0.0751818604403531,1.892023407871072,0.409356161217461,5943.0,10.9696520454266,3.03786811583032e-36,0
G38_G93,0.0521136635438774,0.0058827011058045,0.0,0.594714,0.602643034735704,1.2366104671211913,0.208120556770197,9099.0,1.733469007907646,1.74676481388858e-36,0
G38_G77,0.0167773307818987,0.0039477954751501,0.0,0.45273,0.86060537925606,1.4577079734508906,0.159479447470715,8330.0,0.8221276304099401,2.33465302080813e-35,0
G38_G19,0.0125228726668031,0.004121366545475,0.0,0.657233,0.974171380397462,0.5494097220505847,0.227652217106981,1906.0,0.8129485843584499,3.2576282587478e-35,0
G38_G88,0.015324777327068,0.0055250831318998,0.0,0.667415,0.407313479607099,0.264503851025309,0.158233757063174,9288.0,1.7355535705230924,2.09594045682454e-35,0
G38_G78,0.0709901573606032,0.0082380785949331,0.0,0.421806,2.2233334974275,1.586756593629401,0.143427260006445,7896.0,2.119947430610293,0.0,0
G38_G5,0.0024660154197568,0.008523353617985,0.0,0.419892,0.397126260416433,1.5055082543653855,0.221542278579106,2431.0,0.3703988824840679,0.0,0
G38_G49,0.0970217824522177,0.0037470169512852,0.0,0.412584,0.693597561869344,1.0220282314963471,0.162368722405113,6046.0,0.0970836591054984,0.0336890327246486,0
G38_G73,0.0003614523014459,0.0018172164586615,0.0,0.677437,0.945012475843449,1.0355975372976658,0.224891678014763,3540.0,0.1375559732059759,6.10548451242441e-36,0
G38_G18,0.0483661330283286,0.0035391144669479,0.0,0.535585,0.229777419649528,0.2925866746614826,0.157723348501369,7584.0,0.3185026594676582,4.5714064842594304e-35,0
G38_G89,0.0359073931684834,0.0054733400760737,0.0,0.962312,2.2673548593201,0.9924837114115036,0.33636423480555,8763.0,1.3005142670206695,0.0,0
G38_G74,0.0285752458710006,0.0038241379357536,0.0,0.989259,0.604230749482978,0.3305816950972939,0.177557320056055,4897.0,0.2116796650313917,1.15915199250832e-35,0
G38_G67,0.096024379389648,0.0023364673896587,0.0,0.423751,0.435159288233262,1.2699141424762002,0.132105631050061,9108.0,0.0148797460470848,2.50626302598625e-36,0
G38_G13,0.0603888719571527,0.0420536694467966,0.0,0.444251,0.319411663235912,1.8321397457189383,0.371465173074897,9587.0,12.026947739865982,1.04713085489549e-35,0
G38_G45,0.0432043074269312,0.0087807514607069,0.0,0.602314,0.657794476123268,1.2137647345604807,0.186111332307731,4679.0,0.2858454059192692,0.0091606054616725,0
G38_G100,0.0592139161138417,0.0025726526083161,0.0,0.42419,0.748241682766186,0.8805173931184265,0.155299016541788,7163.0,0.1638113575656309,0.0128386393707685,0
G38_G15,0.0118492921585681,0.0041196819346565,0.0,0.508022,0.514769734645677,1.2402920222631209,0.179725022071496,6182.0,0.0998220739819574,0.0103030357936137,0
G38_G94,0.007025881494702,0.0024602941043924,0.0,0.81792,0.354463672765321,1.1096326420565528,0.13557437348445,7182.0,0.2345147794748309,0.0153291210914337,0
G38_G36,0.003724300643947,0.0289647055505721,0.268695447581026,0.523508,0.685711245272848,1.85669392096232,0.404170479358526,2470.0,6.10262659911701,0.0,1
G38_G43,0.0085876851836492,0.0060392412576684,0.0,0.427371,0.931366191390557,0.91651081322928,0.240541214644769,7154.0,0.219383643806509,0.0950681235912205,0
G38_G12,0.0426656510142379,0.0172837059445336,0.0,0.513343,0.791023583713505,1.5796635902270175,0.421739684296564,7852.0,5.424543723583997,0.0213913816570131,0
G38_G63,0.0275016519754886,0.003890527601569,0.0,0.474571,0.200336107446755,0.2778044521729425,0.189058005555119,4861.0,1.1183202424977945,4.63345065662321e-37,0
G38_G44,0.0047734515824149,0.0074473903749013,0.0,0.902106,0.200451270343318,1.735809086833688,0.13023368667349,2662.0,0.0,0.0,0
G38_G50,0.0713641301683957,0.0256618469790952,0.0,0.418703,0.261091859104761,1.897316765457464,0.314659039002378,3298.0,9.7067750494068,5.92840828433789e-36,0
G38_G34,0.0134466335896317,0.0215371046557241,0.0,0.421861,0.219764913343498,1.699772405091034,0.371426415612002,6610.0,4.779146449052711,0.0,0
G38_G26,0.0833519698584827,0.0012498650685014,0.0,0.405766,0.506954276894522,0.2692752110752421,0.217420581731649,1245.0,0.2469803998402247,0.0024491544020531,0
G38_G92,0.0414138334656963,0.0038162873629233,0.0,0.457929,0.862684979381327,0.0112950478722027,0.190649358410062,4673.0,0.3162324845073297,0.0,0
G38_G37,0.0516668775392801,0.0190774931665339,0.0,0.635602,0.70241363646793,1.8352314129800376,0.329717394325418,7758.0,7.92929337129998,3.72512026050628e-35,1
G38_G54,0.0083593843333713,0.0115832916968267,0.0,0.608085,1.27352609858539,1.3436396424208186,0.192702282864856,3985.0,4.818113238638399,0.0,0
G38_G60,0.017121382617154,0.0195995775718757,0.0,0.41919,0.342272179277538,1.955604918071037,0.140510958324479,2963.0,2.006714400774704,1.65090673952387e-35,0
G38_G20,0.0144644098429876,0.0087171979066674,0.0,0.663466,0.145625464003416,1.8019485848466632,0.105699418568005,8431.0,0.1339129631783414,0.0,0
G38_G27,0.004310819871277,0.0029905162858368,0.0,0.661356,0.435647347957911,0.454599182363259,0.171329146619352,823.0,0.7095112823008259,1.7475123120183502e-35,0
G38_G90,0.0537976403504306,0.0028008718652346,0.0,0.429287,1.00844958241752,0.5082776707806991,0.193261896809222,8251.0,1.02037200373949,0.0,0
G38_G21,0.0368887126767771,0.0028248213951537,0.0,0.663883,1.44171231899345,0.7063429603422348,0.175817586642118,5774.0,0.4475549613852566,5.39017817132573e-35,0
G38_G2,0.0455185598146646,0.0038027418299607,0.0,0.420597,0.204510554702684,0.8282171337011276,0.152919016091641,317.0,0.2219522755040323,2.2924567924439e-35,0
G38_G75,0.0720433457321072,0.0048877309408003,0.0,0.458747,1.96180605541441,0.3089652275138386,0.215752921729318,4182.0,0.2532281148511121,4.902528168025949e-36,0
G38_G3,0.0028354313731697,0.0061777655318321,0.0,0.416223,0.408937825283254,1.4770673161320562,0.224889961434941,6909.0,0.8631997246298463,2.93921328473326e-35,0
G38_G16,0.0222284683435746,0.0022340250946298,0.0,0.437724,0.304780497996737,0.0204039225025421,0.117104674781572,1102.0,0.3774274299576786,4.321705534800631e-35,0
G38_G84,0.024700611557764,0.0028147028869558,0.0,0.464241,0.173058885839024,1.452240390736799,0.324005685896708,5606.0,0.8994548418817755,0.0067185244547926,0
G38_G40,0.0495844244154466,0.0249973929432695,0.0,0.432829,0.213572628412066,1.86699495694732,0.458437917564515,6739.0,5.124137845197012,1.69757919100914e-35,0
G38_G56,0.0353975826039999,0.0047909065326668,0.0,0.435886,0.153431291926913,0.8219255265034029,0.214666057297558,37.0,0.6368575863449477,0.0347091007313827,0
G38_G14,0.0611973692852444,0.0129870231100142,0.0,0.416342,0.243167652934043,0.7007947570695976,0.19266692982548,4328.0,3.686670098727167,0.0298736091257426,0
G38_G25,0.0046019440733249,0.0061291022429265,0.0,0.469204,0.396482106832553,1.384421611271749,0.239540722943002,4908.0,0.4356356019450683,2.827858358413e-35,0
G38_G91,0.0662424274084109,0.003219837863051,0.0,0.549464,0.199681562351656,1.0505034736501613,0.253623688968729,7772.0,0.4885911091270843,1.1447011820657e-35,0
G38_G41,0.0150659461336509,0.0044483025903699,0.0,0.6593,0.378330772503497,1.3866023645509042,0.171114221835303,3255.0,1.017816400449108,0.0389376768352237,0
G38_G96,0.0402783127252026,0.0047487548117021,0.0,0.422001,0.274895884884812,0.6153737685418724,0.198458247072812,5139.0,0.5566760538115237,4.98177965791124e-36,0
G38_G38,0.0,0.0,1.0,0.500284,0.0505898101259677,0.0,0.0,5059.0,0.0,5.97576990566431e-36,0
G38_G42,0.133020354101045,0.0030637685071203,0.0,0.415528,0.452950986535841,1.9910551730836272,0.152509066426686,2318.0,0.5457587198787287,7.11005198078722e-36,0
G38_G87,0.0179984392250475,0.0032073701997425,0.0,0.454217,0.502711826062952,0.5028481598828596,0.189745907466569,7759.0,1.326946764673071,1.13176044479666e-35,0
G38_G81,0.0095615781682011,0.0051468986301786,0.0,0.484073,0.463646042186219,1.7887387870282312,0.251691471109664,9080.0,1.1973855239410502,1.9145266800273504e-35,0
G38_G62,0.0599139472083025,0.0078676176753291,0.0,0.466193,0.430436418501113,1.689133176294789,0.250931761900299,9166.0,1.977458684135568,1.4256456507423e-35,0
G38_G9,0.0399448409544936,0.0095853543682007,0.274590764345051,0.71038,1.9053429678003,1.6391959448650657,0.394976542697819,4554.0,3.7959369793424185,1.8201588022094704e-35,0
G38_G64,0.0077891932215759,0.0025517592804081,0.0,0.417464,0.177048318587702,0.6347251991676722,0.189396157887979,3602.0,0.1713315240283622,6.08903022361129e-36,0
G38_G57,0.0537436586058492,0.0063391361550581,0.0,0.469105,0.0708722379938751,1.4470355081062811,0.23402238590284,1915.0,0.5822706009714316,0.0,0
G38_G61,0.0452370006478533,0.0057420052570672,0.0,0.830221,0.479900992295793,0.7876085074566914,0.198604711692247,4123.0,0.6150501652348136,8.909506614147449e-36,0
G38_G58,0.0384152147468417,0.0034585915034236,0.0,0.887287,0.600698761846393,0.3480622006929709,0.179082349860308,4384.0,1.1142923631478192,0.0302462315108124,0
G38_G8,0.0348544542648583,0.0009678709601594,0.0,0.760195,0.353325666765829,0.5462691399514302,0.175073686807775,6443.0,0.0869837481586015,1.5734507022984302e-35,0
G38_G22,0.0232414687791803,0.0043357667972793,0.0,0.434683,0.266708311329211,0.8932514738086742,0.265593741208576,2169.0,1.5815586416255778,4.34644478168742e-36,0
G38_G4,0.0582669998435367,0.0047275181196183,0.0,0.436208,1.08811691354685,0.7942905611199038,0.201443989038838,5630.0,0.6062146929122215,0.0,0
G38_G82,0.0534418990307832,0.0183090034874975,0.0,0.471232,1.7327095337796,1.7483754065370425,0.303789040291251,8593.0,5.912355349023647,3.07025602477673e-36,0
G38_G30,0.012658551069841,0.0014977699721783,0.0,0.942811,0.650263103509334,0.2133492078545966,0.145789394871131,9090.0,0.6472934066320642,0.0,0
G38_G28,0.0479785235129899,0.0025494627506722,0.0,0.620262,0.285095300440008,1.268300811198404,0.17122798006536,6688.0,0.0514131037128725,0.0,0
G38_G33,0.0004636811277929,0.0052801320672363,0.0,0.413563,0.903410113737448,1.0537733442602404,0.193300797645012,876.0,0.4579121088080192,0.0295966338242738,0
G38_G69,0.0529391089804825,0.0063725559426221,0.0,0.483489,0.400286331661167,0.7484188524572402,0.171034266869054,9157.0,0.3279890533836976,0.0,0
G38_G80,0.0575198627826834,0.0027700662232505,0.0,0.494571,3.19625035990482,0.787024647336167,0.284774006951603,9674.0,1.3889526950056177,0.003940840693538,0
G38_G32,0.0504022872565383,0.004228729903811,0.0,0.452643,0.249258387163795,1.377844546335412,0.184452128136086,7435.0,0.7008361443684625,1.90467202168739e-35,0
G38_G83,0.040060122489466,0.0052717126797975,0.0,0.433099,0.307046507488472,0.4953344775830494,0.229998213628377,7104.0,0.5062725350150239,0.0153992815178717,0
G42_G86,0.0931097247547103,0.0604538800948604,0.0,0.411739,0.677169016105481,0.1714219718904547,0.422724266207874,9117.0,19.804578227238206,0.0,0
G42_G53,0.0302098898949422,0.0031959680861105,0.0,0.412342,0.0521486577142405,0.0,0.171371790673815,828.0,0.2583963374511603,0.0,0
G42_G55,0.0474688457875,0.0089634467116175,0.0,0.433639,0.104971731672824,0.0,0.19515068349017,2774.0,1.9308763112806009,0.0,0
G42_G99,0.0468752675516963,0.0057774603678216,0.0,0.853332,0.266078192094498,0.2104573574724776,0.166909385838533,7739.0,2.1901966274993807,0.0,0
G42_G95,0.0070683572910749,0.0291234747117836,0.0,0.407245,0.0281019170518015,0.0,0.405021244064182,6906.0,9.447367000123718,0.0,0
G42_G39,0.0768903825360404,0.0105072881170042,0.0,0.409973,0.184229103647032,0.0,0.20880434337675,5986.0,4.00278184194897,0.0,0
G42_G31,0.0731173063148704,0.0110527074699487,0.0,0.477841,0.515280951422076,0.4675582624480745,0.152275887796971,4173.0,2.7392767199153214,0.0,0
G42_G17,0.0275530698708827,0.0066144161535376,0.0,0.407558,0.108008847259093,0.0,0.218140970032683,2247.0,0.3837337578225852,0.0,0
G42_G97,0.0262380854941692,0.0066045455698984,0.0,0.417761,0.146358231854518,1.2667953984073246,0.12600273404892,5586.0,0.7175478367876238,0.160538010605498,0
G42_G48,0.0531014530091996,0.0111324206527701,0.244973463233465,0.506088,0.127202122994745,0.0,0.258929715513057,7476.0,2.4137210531867512,0.0110451298667604,0
G42_G59,0.0280638947954006,0.0070361157780266,0.0,0.414341,0.0523556352507132,2.632395452996852,0.162123571996558,5942.0,0.1335588042652169,0.0,0
G42_G66,0.0533890948786131,0.0070899420797885,0.0,0.409203,0.112246852325228,0.0,0.179836533409178,8542.0,0.8110145249287563,0.0036887386219714,0
G42_G6,0.0517041164599326,0.0089105901430176,0.0,0.453265,0.257175932633012,2.2836000487600856,0.213473999238243,5663.0,1.7005370020679114,0.0,0
G42_G52,0.000200751506758,0.0142628093596235,0.0,0.574028,0.315125024939433,1.2382455266011658,0.169797523327811,8841.0,3.0885590966598824,0.0,0
G42_G46,0.0036340370855389,0.0047157581513231,0.0,0.401838,0.0421136096333985,0.0,0.163610064377091,202.0,3.599633973099437,0.0,0
G42_G24,0.0812938386277969,0.0049641789575653,0.0,0.41187,0.069969742611418,0.0,0.180188559248985,3807.0,0.6992655495130329,1.07138510500799e-35,0
G42_G47,0.0737416050366509,0.0165822087629597,0.0,0.430554,0.163830773970962,0.0,0.162381836675652,1443.0,5.915375783354974,3.0240924222019e-35,0
G42_G76,0.0463507808811054,0.0030441691824907,0.0,0.675458,0.272008363093465,0.0,0.193814146503438,3735.0,0.4516834357602804,0.0889158054059651,0
G42_G72,0.0670817419926282,0.0052871666677413,0.0,0.425168,0.212285395104615,0.0,0.18350732881153,1540.0,3.347535860937865,0.0,0
G42_G10,0.0366846547449249,0.0044020213378133,0.0,0.456881,0.233132041848913,0.0,0.127004890695653,2367.0,0.5477709427973839,0.0,0
G42_G1,0.0253981087177595,0.0084393637198955,0.0,0.411462,0.140490634869368,0.0,0.104903318412685,7028.0,0.2092681298427419,0.0076139658078406,0
G42_G29,0.0581695606118094,0.0046735056248778,0.0,0.408382,0.159907551691128,0.0,0.205462878111285,3414.0,0.5834610040086732,0.0,0
G42_G70,0.0109135302375244,0.003863132393677,0.0,0.517453,0.0788680596880948,0.0,0.139627902371956,898.0,0.8625198312294959,0.0,0
G42_G65,0.0062384884795308,0.0141560404403223,0.0,0.407544,0.141286695834447,0.0,0.196180465204896,5175.0,2.5283269810723152,0.0,0
G42_G7,0.0472722514999709,0.0135786490356762,0.0,0.415274,0.0834189496219263,2.057660997642439,0.19723773228708,2157.0,1.1603352238244202,0.0,0
G42_G79,0.0681935737305364,0.0070657714296596,0.0,0.458307,0.420850345477339,0.1592871002748522,0.297164892459596,8828.0,2.079643285750408,0.0,0
G42_G85,0.0824904800056936,0.0058736314172875,0.0,0.417364,0.128824578810564,0.0,0.203102115923265,8661.0,0.670658837497409,0.0,0
G42_G51,0.0149116072189331,0.0095696100175022,0.0,0.411487,0.0847985605323894,0.3574472446149413,0.190051105840768,867.0,0.7016575577149137,0.105993889858171,0
G42_G98,0.0916073272507302,0.0096327690213304,0.0,0.424598,0.194082130596791,2.1466103263274694,0.232868722204145,6537.0,4.22757082543948,0.0,0
G42_G71,0.0018596307819765,0.0041113374292677,0.0,0.427791,0.234272409267467,0.7577640352444664,0.178813217480352,6232.0,0.6872662747052125,0.0029982903778126,0
G42_G23,0.0176469447757304,0.0058485092374917,0.0,0.41484,0.192039243775501,0.0,0.114698395863705,6978.0,0.4714069292806442,0.0,0
G42_G11,0.0173136268685341,0.0054744538264906,0.0,0.473535,0.455325196352285,0.0,0.157609957910787,7641.0,0.6861680307021729,0.26675446831955,0
G42_G68,0.131889769688082,0.0071549697731051,0.0,0.407953,0.0449903393055782,0.0,0.18640769951319,1117.0,1.6850299501211958,0.0011899900614585,0
G42_G35,0.0254500812464436,0.0056964501049585,0.0,0.650347,0.0231516889909705,2.2946848191728395,0.253206791562207,6966.0,1.055387251050919,0.0,0
G42_G93,0.165569159850167,0.0143793890911618,0.0,0.424164,0.203882896614046,0.9870646276535268,0.252434262795769,5878.0,7.146401048523623,2.5132465326915104e-35,0
G42_G77,0.0526666341148227,0.0100285537139867,0.0,0.419,0.326462950050572,1.825500400627724,0.409341586928477,7162.0,6.874214214309601,0.0,0
G42_G19,0.056479905247842,0.0042057906140619,0.0,0.453893,0.338019072069636,0.0,0.209325725878137,1539.0,0.3935459761685681,0.0,0
G42_G88,0.0689811829484056,0.0486830555698542,0.0,0.461147,0.126271386814192,0.0,0.424634677794924,3333.0,18.97667293982743,0.0,0
G42_G78,0.0824228965919861,0.0125054788723847,0.0,0.425276,0.753235286542622,0.0,0.137412617273147,5611.0,1.841236667486492,3.1789376256982e-36,0
G42_G5,0.0629865513477256,0.0081587406048411,0.0,0.407742,0.133521166534188,0.2005056014762097,0.138306404542182,837.0,1.3488740262105134,1.96246458292939e-36,0
G42_G49,0.0006120446247401,0.0206532460316073,0.0,0.547623,0.239811663794853,0.0,0.168118835130521,4929.0,4.868491792996501,0.0,0
G42_G73,0.0703523058849615,0.0043468798142484,0.0,0.416579,0.313265976100272,0.1115069974380232,0.18523756469813,3244.0,0.868587378221311,5.24490573009384e-36,0
G42_G18,0.0722691902209647,0.0106911340892326,0.0,0.433871,0.0898132629165448,0.4916134543651768,0.214891591755458,7352.0,3.2725360992362287,0.0,0
G42_G89,0.0782679305338587,0.01319030317698,0.0,0.434347,0.764386255657753,0.3175901020946266,0.184899856749979,7596.0,6.884182255238661,0.250672061352183,0
G42_G74,0.0382721451257547,0.0054237168250222,0.0,0.415673,0.204597981559503,0.0,0.134365677200904,2339.0,0.5391283753006907,5.9348698070189e-36,0
G42_G67,0.0553749591101304,0.012672187511166,0.0,0.419528,0.156122830185588,0.0,0.365082703449756,4541.0,8.620380383225259,2.51849135188028e-37,0
G42_G13,0.0202677555341516,0.0068816697983706,0.0,0.501377,0.115274431347537,0.0,0.242862114637237,6733.0,1.815227044981644,2.3248091781275e-36,0
G42_G45,0.0128194765652266,0.0098753914845264,0.0,0.708809,0.229848809898464,0.0,0.175049995545216,5052.0,0.3665911191866723,0.0,0
G42_G100,0.0275226594329685,0.0051531391705739,0.0,0.43795,0.252196644568157,0.0,0.160229628293389,5791.0,0.5939307477852755,0.0013342125904541,0
G42_G15,0.0244370190385645,0.0047794375545267,0.0,0.434666,0.173419983299614,0.0,0.165987573554782,5909.0,2.1574614612789667,0.0,0
G42_G94,0.1142957619813,0.0516004210324827,0.0,0.40836,0.108121298594808,0.0,0.43729047393184,9804.0,16.809574209304113,0.0010949248514281,0
G42_G36,0.0830025224484865,0.0066512587143665,0.0,0.455857,0.235123289606776,2.050916665460999,0.23596612270416,7956.0,1.8394190310160896,0.0,0
G42_G43,0.0233554992984066,0.0181387737671911,0.0,0.410016,0.309635958937379,0.0,0.154617411371806,9160.0,6.0945030805777725,0.0379438458718175,0
G42_G12,0.0145056771510587,0.0079260592999721,0.0,0.651352,0.2822823312738,0.2622450381427126,0.239184442471608,6886.0,3.0384613754709333,0.0,0
G42_G63,7.39797774878886e-05,0.0198436592633293,0.0,0.43464,0.0743672430753407,2.1637678388364936,0.460100686448474,5915.0,10.32222694140798,0.0,0
G42_G44,0.0373634366207041,0.0069968528036927,0.0,0.411557,0.0788889210420808,0.6032257381862366,0.13271793561258,7763.0,0.0,0.0021022124494179,0
G42_G50,0.0535059171532163,0.0057669575510071,0.0,0.536104,0.0873990830966369,0.0,0.160287108611135,5080.0,0.717493240059085,1.93483638655801e-35,0
G42_G34,0.0391951442310882,0.006070271811289,0.0,0.573179,0.0810840012518822,2.134370051134673,0.26754117280599,6034.0,0.0506234097998013,0.0637914593670963,0
G42_G26,0.0307708735914465,0.0065937252805973,0.0,0.415008,0.17548877206532,0.0,0.22554183429365,2345.0,0.9860663663526432,0.090396085040409,0
G42_G92,0.0359357973214232,0.0075460240196916,0.0,0.476914,0.300463758580196,0.7103017485353909,0.136224695400601,4015.0,1.8388085818258229,0.0,0
G42_G37,0.07726580470645,0.00752602059859,0.0,0.412936,0.251862122715552,1.3131789857771423,0.145574879457081,3113.0,1.849636491819114,0.0,0
G42_G54,0.055051090829528,0.0617729974224908,0.0,0.410088,0.417929634913407,0.0,0.435763852325318,6564.0,23.087501434669363,0.0,0
G42_G60,0.0091664042222463,0.0154336932371783,0.0,0.462524,0.130888502946342,0.0,0.227956041521873,5523.0,3.214181162710766,0.0,0
G42_G20,0.0008895778197745,0.009080477762559,0.0,0.459124,0.0588662195240322,0.0,0.138929969002277,2883.0,0.221139489896281,0.0,0
G42_G27,0.0314442536042307,0.019668411426409,0.0,0.440369,0.140903743935438,0.4517740677850045,0.220636769091768,1282.0,6.580867556795195,0.0,0
G42_G90,0.0227279146969919,0.0153649332031158,0.0,0.506016,0.337217954136003,0.5724978302585988,0.180149225089158,8888.0,7.585785627007978,0.0,0
G42_G21,0.0375457932245592,0.0285672785576373,0.0,0.493066,0.505186857503597,0.0,0.330375850595054,3547.0,16.648392917143557,0.0,0
G42_G2,0.0635649409912704,0.0222238903905156,0.0,0.443092,0.0719155054116924,0.4582558002189038,0.276842183026382,313.0,8.011912525388443,0.0,0
G42_G75,0.0281009437000302,0.0129561909824545,0.0,0.536437,0.671368250209771,0.1822593673126728,0.268429335452917,9742.0,3.8627001588254974,2.8217992197098097e-36,0
G42_G3,0.0418725048996973,0.0060367490340095,0.0,0.415313,0.128252572423191,0.3794333560871436,0.186653351903558,9658.0,0.8975346100025237,0.0,0
G42_G16,0.0409206355710892,0.0766685040872391,0.0,0.412658,0.110318802477773,0.0,0.50173227319473,1170.0,26.937975998065784,0.0,0
G42_G84,0.0056968368670657,0.0060677026529768,0.0,0.497671,0.0631117538769783,0.0,0.194604803148064,5445.0,1.6724551147283817,0.0146046745097243,0
