edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G28_G14,0.0638115511019878,0.0047739202096778,0.0,0.993992,1.32266008292953,0.9154992909398348,0.22412801638634,3656.0,0.4335734874373267,0.0,0
G28_G91,0.0072771965294756,0.0028037941528961,0.0,0.397683,0.407560133785172,1.3390347633002555,0.264702196045763,66.0,0.508845027175054,0.0,0
G28_G41,0.0282516705792583,0.0239340027309331,0.0,0.359619,0.169869758137995,1.89424600151194,0.371460359329605,934.0,9.319569862523371,0.0,0
G28_G96,0.0431853588134428,0.0090908196176071,0.0,0.472313,0.010660377155884,1.0171893874196087,0.151131066414496,5066.0,0.0712055598185937,0.0,0
G28_G38,0.148515898066252,0.0188933406843596,0.0,0.876491,0.491700772829344,1.6993939233768771,0.333480663206459,4581.0,6.275853786808769,9.54264927109848e-36,0
G28_G42,0.0304492627388229,0.0103578355497123,0.0,0.580068,0.0760107555549374,0.2647049907297522,0.160516707010991,3939.0,0.4104883524943322,0.0,0
G28_G87,0.0300806751793235,0.0167855602472738,0.0,0.525713,0.438028880555378,1.5554873290990114,0.221212384341891,118.0,0.9340526485570246,0.0,0
G28_G81,0.018246825945345,0.0039828909218553,0.0,0.634307,0.50930552298279,0.4273120180898314,0.269637383927536,2078.0,0.5198571184762758,4.9591636055164096e-36,0
G28_G62,0.0139960817701411,0.0054110450417874,0.0,0.384923,0.669496652024008,1.1425316033079602,0.298034402857039,6829.0,0.6243584348773668,0.0,0
G28_G9,0.0013231560076607,0.0075829807520647,0.0,0.362941,0.104944564386099,0.0567135739682431,0.297828540281329,1396.0,0.5598377751226851,0.0,0
G28_G64,0.0429601951021039,0.0295349188697889,0.0,0.378833,0.035098840838227,1.7878521280700426,0.420961539715105,6951.0,10.894729118286264,0.0,0
G28_G57,0.0164471172906676,0.0063693069882054,0.0,0.399982,0.308907548127024,0.5617756816145185,0.244974987733134,8008.0,0.580803130324031,0.0003420219270965,0
G28_G61,0.0057452165123468,0.0096528329053265,0.0,0.523819,0.191763160193183,1.4410026057916974,0.133104396647717,5398.0,0.3280126947430496,5.842787330805489e-36,0
G28_G58,0.0122615274473303,0.0067238171529915,0.0,0.76949,0.573885571875207,1.2384858100835936,0.152173723512413,4007.0,0.0,0.0,0
G28_G8,0.0745674606259238,0.0075012997635894,0.0,0.370832,0.0439818879494874,0.9432042825990048,0.192763048787445,3755.0,1.6357618335274782,0.16295615596682,0
G28_G22,0.0453423574081187,0.0092335583792382,0.0,0.560402,0.486182582865441,0.303498507299056,0.139105284689187,3515.0,0.175051843392072,0.0,0
G28_G4,0.004500672948345,0.0052881069019231,0.0,0.372981,0.166141613096153,0.3124620445161031,0.254677590291157,1794.0,2.2129062546968856,0.0,0
G28_G82,0.0546791728645239,0.013673910145087,0.0,0.501086,0.412925688199301,1.7970865842279755,0.268299322913877,7990.0,3.0432534082578773,5.34616250986964e-36,0
G28_G30,0.0149083603516356,0.0382899489129763,0.0,0.684863,0.597410910700007,1.6574518241708311,0.429544663065772,9757.0,11.7983220191589,0.0,0
G28_G28,0.0,0.0,1.0,0.487,0.483182700329184,0.0,0.0,8610.0,0.0,0.0018060119808769,0
G28_G33,0.0791391446093304,0.0049836964059391,0.0,0.906505,2.85670426238276,1.225209990972476,0.246985480007469,9531.0,0.9945955993541168,1.73826965182778e-35,0
G28_G69,0.0542223720573125,0.0133461883484544,0.0,0.379003,0.686596827728015,1.4296570427246298,0.179987190496888,8625.0,1.5590551550945178,0.0,0
G28_G80,0.0292217778714936,0.0054202719494468,0.0,0.369308,0.0166595388461731,1.0095383633546369,0.160974493003752,3242.0,7.901931403474604e-05,7.16585480902087e-36,0
G28_G32,0.0242959529556334,0.0061594276232499,0.0,0.449359,0.369314543195291,0.7780920063099965,0.178911593007581,4828.0,0.2903109370915963,1.9209683138706e-36,0
G28_G83,0.0596969800273434,0.0140089943733238,0.0,0.3756,0.5414070678787,1.6261205162569894,0.173690248377293,5632.0,0.9185677059033636,0.0,0
G33_G86,0.163353221830724,0.0105915187290453,0.0,0.292462,0.632609527163696,1.214511170750845,0.277232781802572,2259.0,4.794719106631976,0.0,0
G33_G53,0.0822408465459073,0.0113355647384235,0.0,0.30017,1.44207331338884,1.4024658469146758,0.362386005504874,8946.0,2.020829233812662,0.0,0
G33_G55,0.0208402194429228,0.0043851360432539,0.0,0.597778,0.60761406151674,0.1013576864778578,0.155348150916889,3159.0,0.2813641831552688,0.0,0
G33_G99,0.127130074229319,0.0143770936742331,0.0,0.529722,1.36408831779055,1.385671868012032,0.291584448381926,9579.0,2.3754382155025744,0.0008853441712334,0
G33_G95,0.0681892667518481,0.048570298770651,0.0,0.472314,2.78682946059145,1.8430186507757496,0.420881105407461,9477.0,21.31666451085493,0.0,0
G33_G39,0.0367563460854289,0.0102944927972513,0.0,0.509896,1.64440668804501,1.15523900856728,0.305811679973197,9779.0,3.125982481876634,0.0,0
G33_G17,0.0902892402537417,0.0146969815252312,0.0,0.30468,1.07890185923368,1.80261235526678,0.376392687585412,4331.0,3.176246981993593,0.0,0
G33_G31,0.0592090131298911,0.0262710729768182,0.0,0.29624,0.476943355661708,1.777765991344447,0.337521093951119,2624.0,10.728633029955294,0.0,0
G33_G97,0.0105794806590742,0.0131440152319005,0.0,0.305362,0.847834107037871,0.269445132136913,0.351058208515598,9795.0,3.8100482148649273,0.0,0
G33_G48,0.0129345740928746,0.0107315443819095,0.0,0.273793,0.0579433109648215,0.5443193604707409,0.309952299325744,691.0,1.6004343842415256,0.0,0
G33_G59,0.0617561246189818,0.0138097828919354,0.0,0.330983,0.20369146879708,0.6780702765428251,0.186342518831807,2717.0,0.8235696265362931,0.0073893303286734,0
G33_G66,0.0465027411681929,0.0082955253110105,0.0,0.415956,0.698382904626408,0.4030097700905071,0.127042105551971,5859.0,0.3866895813935033,0.0,0
G33_G6,0.0404170951986505,0.0078390603184017,0.0,0.420642,0.166873403087864,0.516520919633474,0.168719268150483,3935.0,0.0106051177426472,0.0096318636605602,0
G33_G52,0.0501057301288499,0.0044113765750374,0.0,0.353246,1.33393178797932,0.688784205837051,0.221412015155316,8715.0,2.5097190357947907,1.36749751262577e-36,0
G33_G46,0.0754805116793605,0.0873050021393173,0.265642716621165,0.298414,1.11769642176087,1.9382190666517365,0.732797941400844,8349.0,33.23991480575914,0.0,0
G33_G24,0.0166921363808457,0.0061300505341153,0.0,0.31959,0.731599036896873,1.786914558024907,0.219548746037783,2367.0,2.140867230380531,0.0,0
G33_G47,0.0795610031766238,0.0392249764659732,0.0,0.294438,0.705881874032546,1.772895234324846,0.557785808275358,5182.0,10.042838803900434,0.0,0
G33_G76,0.0114010985004013,0.0056288372345726,0.0,0.294704,0.497309559644549,1.1961756735570437,0.149410140757148,228.0,0.2516599211658065,0.0,0
G33_G72,0.002012987012987,0.0062718728571811,0.0,0.272929,0.0339153204353392,0.8339629773187403,0.176604378117087,325.0,0.1969166108850109,0.0,0
G33_G10,0.0179482992635103,0.0105105700926784,0.0,0.487374,0.650132782967486,1.1417394805386694,0.160435386860382,3636.0,0.252312169043314,0.0,0
G33_G1,0.0060181535436461,0.0056487861472009,0.0,0.272935,0.119178247516088,1.3885893001492398,0.175593426909024,1582.0,0.4626543108296717,0.0,0
G33_G29,0.0317739037500898,0.0029745500822897,0.0,0.56575,0.408287919762116,1.1038842107671516,0.154441238629952,2283.0,0.3655606213430316,0.0,0
G33_G70,0.0216047077435642,0.0127094377661049,0.0,0.907428,1.38560241402115,1.1887800197424525,0.248199766382109,3384.0,3.2259561364055545,0.0,0
G33_G65,0.0779441082698032,0.0043702180538053,0.0,0.621335,1.3474761926942,0.079354958909627,0.257337035344824,7510.0,1.6277285079875992,2.13904083282086e-36,0
G33_G7,0.0634750710003757,0.0871169517737469,0.445801754714273,0.302493,1.55608784912103,1.9060403396912609,0.726955048025556,9304.0,36.47166483389979,0.0,0
G33_G79,0.0526483725448495,0.0045347205264905,0.0,0.314564,0.534651525836291,0.78838346639926,0.186361737296388,7158.0,1.364203458397171,0.0024265439387548,0
G33_G85,0.174474865560048,0.034366488335057,0.0,0.285175,1.315554192988,1.9280499360165364,0.44820226557741,6937.0,20.433094291484803,0.0093089553710926,0
G33_G51,0.120772771932072,0.0106499581332725,0.0,0.301698,2.05742146799159,1.0534653901257327,0.276672834721721,8724.0,2.5322721849119856,0.0,0
G33_G98,0.0953619595445093,0.0102898333667018,0.0,0.312266,0.784550415936014,0.7515047983716296,0.160841489154847,9882.0,0.8857302561012406,0.0,0
G33_G71,0.0620730806459159,0.0137907554201559,0.0,0.300282,0.978656290129084,1.414171144548701,0.181116922687723,6448.0,1.1406101359592915,0.0,0
G33_G23,0.0254817263341399,0.0312404235661703,0.0,0.564428,0.0911615120840855,1.7537993861578849,0.237023993242412,7433.0,3.3355696032289552,0.0,0
G33_G11,0.0539982476877465,0.0118541987079194,0.0,0.381052,0.977121727788799,0.8259174661888382,0.164186496350913,2789.0,0.5749026542393331,0.0329599722608436,0
G33_G35,0.112368119193931,0.0072429457045963,0.0,0.816776,0.483457563305264,0.3743234956906116,0.17669833025231,2376.0,0.0,0.0089631964009668,0
G33_G68,0.0254225439246139,0.0082634188451335,0.0,0.942329,0.596682706117051,0.4874341757885639,0.152986555520817,3044.0,0.0452821156206604,0.0027757302690792,0
G33_G93,0.0402822859899968,0.0079418990113323,0.0,0.289368,0.8768841816881,0.5541118168235419,0.180187094308063,3410.0,0.3201433990714386,0.0,0
G33_G77,0.0248551932284858,0.0088154482198409,0.0,0.361791,0.0478990166414344,1.3815892423295022,0.285241960636116,8756.0,0.4597059405574031,0.0,0
G33_G19,0.0702704468613753,0.0103889584144218,0.0,0.294121,0.575228958572891,1.6641195885963869,0.273243338758145,9498.0,2.3491285591708064,0.0,0
G33_G88,0.0702544038955701,0.0062111409897982,0.0,0.435112,0.448343051966403,0.1948460869525189,0.176509814264635,3017.0,0.0,0.0827510109618294,0
G33_G78,0.0367108355992324,0.033849502642012,0.0,0.297829,0.55948908234211,1.6387066034112463,0.268212091383809,2021.0,17.09010248163508,0.0,1
G33_G5,0.0098754351425821,0.0255047540321268,0.0,0.273044,0.0590435412191263,1.7267965465877042,0.354745785165158,1468.0,4.711412715087194,0.0,0
G33_G73,0.0460413082260345,0.0098365054554624,0.0,0.529463,0.726441447178723,1.3287854923192526,0.344137502992975,8573.0,1.481182409066896,0.0030251514786644,0
G33_G49,0.0339596038812187,0.0119125831277659,0.0,0.555422,0.666332995262678,0.930308737286461,0.130904502671222,6313.0,0.9289592598195812,0.0,0
G33_G18,0.0183896443413963,0.0113505465591692,0.0,0.659928,0.413782427527714,1.0491802535224832,0.113400257042475,7985.0,0.5648689253646534,0.0015823885234033,0
G33_G89,0.0432985771001973,0.0125532292086648,0.25550014238213,0.494347,0.0388832737628974,0.4795687068009261,0.221413772261925,3599.0,0.207275441606366,2.7646367010903e-36,0
G33_G74,0.0736842676060252,0.0149153143448243,0.0,0.295083,0.296554986145266,1.5039454197713302,0.317945808185665,2328.0,2.266804209371053,0.0,0
G33_G67,0.0314731430151878,0.0080407198999464,0.0,0.284318,0.706974269372188,0.2404192750073108,0.178241727208129,3073.0,0.701098426582769,0.0,0
G33_G13,0.0027248799149422,0.0059805410613405,0.0,0.331404,1.36796636198636,0.9655195350454796,0.209048865193141,6580.0,0.5675670787191108,0.0,0
G33_G45,0.0843309212585606,0.0043135114975926,0.0,0.323912,0.517931554245232,0.3345277304642459,0.241671814370985,7821.0,1.5245478742466,0.0,0
G33_G100,0.104972393308402,0.0246746054380794,0.0,0.442688,0.113931588823068,1.4404548374879034,0.25146963192435,9619.0,7.334470780680076,8.330919804372999e-38,0
G33_G15,0.0629518369122075,0.0078537291841603,0.0,0.4549,0.332557662528993,0.3520881655473636,0.112911781172921,3292.0,0.0,0.0926572869083652,0
G33_G94,0.0410271690579537,0.008710073837087,0.0,0.287194,0.176835620885009,1.2826984688771124,0.2426490110212,2828.0,2.1921071216156456,0.0,0
G33_G36,0.0137567918068826,0.0083217114723231,0.0,0.314696,1.62487419213086,0.0079705522199912,0.152978589357664,4653.0,0.7153046711855787,0.0,0
G33_G43,1.46440563170609e-05,0.0389632324460887,0.0,0.273496,0.0143639737903842,1.5257771881419226,0.405565048305822,826.0,5.727173174896298,0.0,1
G33_G12,0.0,0.0117302640870106,0.0,0.27284,0.0083876561532143,0.6951788620484665,0.130857353762988,1295.0,0.161125805500819,0.0,0
G33_G63,0.0039360337902578,0.0288989452043664,0.0,0.273789,0.0154516345847762,1.6555315688262202,0.388220618842411,450.0,6.069250648892909,0.0,0
G33_G44,0.0951153187470697,0.0122233399521652,0.0,0.291112,0.491340893977564,1.739395690420687,0.245905121954876,8420.0,3.585571857241246,0.0,0
G33_G50,0.0490431553609762,0.005124759362224,0.0,0.348842,0.179817583109214,1.0285056239287451,0.193259734242025,5694.0,0.1770998695229534,0.0,0
G33_G34,0.0704623144130599,0.1046650408422011,0.0,0.29372,2.08058093613222,1.9119902460008773,0.757106974583235,9766.0,41.86091580863901,0.0233702733427979,0
G33_G26,0.0519112344718921,0.0145912162211401,0.0,0.336706,0.606920812320167,1.714735422655308,0.232450457157821,2709.0,2.4610296899281168,0.0,0
G33_G92,0.0254062817136912,0.0134658902703127,0.0,0.369387,2.2989435009959,1.5573730932298553,0.324943503455267,8511.0,5.001093029435517,0.0663478093210646,0
G33_G37,0.0365592901816459,0.0095147532473636,0.0,0.363924,0.0361901098012254,1.0684598165303036,0.200624113963059,6235.0,1.8318267736314904,0.0,0
G33_G54,0.0486996298890183,0.004728297130969,0.0,0.289387,0.238042984036932,0.4809746512424743,0.186999906318288,9532.0,0.7163056655910105,0.0,0
G33_G60,0.0390358884978488,0.0090775837900666,0.0,0.468717,0.031479027177503,0.4425197579470135,0.134280587845218,2638.0,0.8098037307005632,1.02384185664013e-36,0
G33_G20,0.0715039895092829,0.0156629370513488,0.0,0.605732,0.453867815019481,1.493168782334306,0.244251346159825,3014.0,1.954905058847327,5.28944991142605e-37,0
G33_G27,0.043410255374991,0.0205506548903204,0.0,0.310299,0.299100766010785,1.713042640550917,0.284877560597549,7330.0,5.043672886823573,0.0,0
G33_G90,0.0185635891924124,0.0305155000446042,0.0,0.284343,0.0623640919589631,1.4107279784282485,0.468827038625208,87.0,8.197494708478628,0.0,0
G33_G21,0.0619421749463153,0.0156253012670656,0.0,0.844759,2.20819184836235,1.0508364958652296,0.248852480421709,7006.0,2.1158868840876752,0.0,0
G33_G2,0.0594414762380521,0.061548964217743,0.0,0.276741,0.347796349870152,1.8990520017985169,0.544652343339833,3489.0,17.181915485569917,0.0,0
G33_G75,0.0205970537348882,0.0171083924792945,0.0,0.302592,0.805486182810108,1.3414598223776069,0.366629936212385,3008.0,3.960725786529072,0.0,0
G33_G3,0.0290511034537725,0.0080409666687864,0.0,0.861839,0.252435260275579,0.2850207548565662,0.144363688054044,4660.0,0.0117597005078185,0.0412683041096832,0
G33_G16,0.0265268922355472,0.0119487132453703,0.0,0.404818,0.565886927800455,1.3321982124764205,0.24907057782873,4645.0,1.6734387838108045,0.0,0
G33_G84,0.131087169157572,0.0076634471286881,0.0,0.360648,0.245699934843779,1.2703141986186008,0.301750810519168,3566.0,0.6911794522078922,0.0,0
G33_G40,0.0401910082116324,0.0145663908985469,0.0,0.292221,0.292280897867489,1.7664455636397514,0.284288990520258,998.0,4.360181513990885,0.0,0
G33_G56,0.0048089123795932,0.0126802926867195,0.0,0.303794,0.100875004050352,1.266023778254835,0.233362344833953,566.0,6.01573462003468,0.0331066319724196,0
G33_G25,0.0108488142787755,0.0159548964303098,0.0,0.274174,0.0336634140077567,0.7897525967539243,0.144836651451991,1160.0,0.5369337797089279,0.055895993397447,0
G33_G14,0.0714791612015162,0.0453818090236651,0.0,0.336109,1.81967394489789,1.8226947954685475,0.569897588008312,3526.0,14.212938367710874,0.0,0
G33_G91,0.0246733470110755,0.0061321149078645,0.0,0.366238,0.536427731365581,0.7037225518209229,0.183562454014792,64.0,1.3019386932317805,0.0,0
G33_G41,0.0002189478908995,0.0083804676949697,0.0,0.3102,0.242358804602929,1.215732624621059,0.270715741790619,929.0,1.5851800594830583,0.0,0
G33_G96,0.0124419085198456,0.0113092606649955,0.0,0.437212,0.0314462465013669,1.0025877469150737,0.177371901858079,4208.0,0.6326339682695198,0.0283610746746386,0
G33_G38,0.0427157517564475,0.0131445364099655,0.0,0.343405,0.680811585384529,1.0644981141133063,0.152262362307168,3537.0,2.747700535576568,2.16966407688908e-36,0
G33_G42,0.0654307577560684,0.0125709643883636,0.0,0.562106,0.0897256996106447,0.3701877423730919,0.168965889634776,3959.0,0.6921922515054186,0.0,0
G33_G87,0.0249719479978449,0.0065195843183319,0.0,0.285102,0.63283398003749,0.4336745464221289,0.172728554421918,1607.0,0.1371528711660042,0.0,0
G33_G81,0.037668114346523,0.0580104411990212,0.0,0.314229,0.68381750840439,1.6693714830853088,0.225207116012455,1840.0,19.470393675511986,0.0,0
G33_G62,0.0299904198314549,0.0105693420823395,0.0,0.401246,0.819499342750185,1.2077492500100468,0.276402335703868,7693.0,1.2612887457228972,0.0,0
G33_G9,0.0132087573820193,0.0111619472776229,0.0,0.275102,0.142073641788763,1.6270748864463451,0.239472465021888,1391.0,1.537382078972435,0.0,0
G33_G64,0.0363392424979482,0.0097337755084535,0.0,0.386315,0.0762880466997466,1.616546879800046,0.331172711913603,6444.0,4.4311880731385225,0.0051061055301414,0
G33_G57,0.129523058542425,0.0301926961818538,0.0,0.450406,0.487408500057344,1.8171586612716328,0.36000977691008,8182.0,6.907316181136912,0.0,0
G33_G61,0.0193355797329623,0.0077835059796672,0.0,0.334864,0.287937436485534,0.0475042501147225,0.139869478642072,3145.0,0.7797239087899459,1.82329939390488e-36,0
G33_G58,0.0546399593644865,0.0161517762821722,0.0,0.37213,0.85041052340417,0.9766188898439828,0.194810644211276,3339.0,0.3021460952224536,0.0,0
G33_G8,0.0616191911185335,0.0477074556892817,0.0,0.296627,0.0354829697920951,1.8671356632963776,0.475631551575798,2972.0,15.706794336869423,0.0,1
G33_G22,0.0164274676688731,0.0079718368409247,0.0,0.288582,0.711574449282938,0.9370560830847404,0.128638368204359,3624.0,0.1896147500845507,0.0,0
G33_G4,0.0141393710853625,0.0173274087815306,0.0,0.27751,0.201350437755906,1.7193941380250888,0.382498450572682,2556.0,4.101129333061104,0.0,0
G33_G82,0.052781998354263,0.0083965755717388,0.0,0.288653,0.55533419354641,1.1968017612523598,0.190191964513232,9100.0,2.104715959154546,0.0,0
G33_G30,0.0178751510856492,0.0221860261155523,0.0,0.295048,0.688272145639106,1.8152524096942613,0.484312158807678,9875.0,2.6663159565578223,0.0,1
G33_G28,0.0974408063668736,0.006459142440639,0.0,0.316681,0.608442957657716,1.225209990972476,0.242513433514812,4075.0,0.2684871314496329,0.0,0
G33_G33,0.0,0.0,1.0,0.342533,3.90418724802893,0.0,0.0,8322.0,0.0,0.0,0
G33_G69,0.0352123803785373,0.0071001698926166,0.0,0.686836,1.00980101380684,1.2952939886789998,0.161539457381798,8217.0,0.8528974173554055,0.0,0
G33_G80,0.0301082408829902,0.007172713338236,0.0,0.306751,0.0238487629838514,0.7183953557049702,0.135266949441741,1768.0,0.396886729774682,7.04943534461813e-37,0
G33_G32,0.0007086098125357,0.00662019112187,0.0,0.672671,0.503246967876583,0.3577734548423602,0.176183568734142,3355.0,0.5388847312787818,2.27303527957972e-38,0
G33_G83,0.0286040035747232,0.0076449673808193,0.0,0.351144,0.808743530827727,1.0390405601102946,0.127950754994937,4308.0,0.2481644721367163,0.0040193775065817,0
G69_G86,0.0837860574993761,0.0075036368527345,0.0,0.352067,1.0482289643804,0.8496938460494712,0.299605605117833,6001.0,2.464850570044247,1.76262560368769e-35,0
G69_G53,0.0405589109989,0.0025690847139142,0.0,0.348259,2.09737249623006,0.8573600686163483,0.177704684542529,8038.0,0.2811973541277033,0.0,0
G69_G55,0.094485791833216,0.0049647865861172,0.0,0.363594,0.942779510472072,0.7812588573649348,0.224311269545342,3644.0,0.5351544186290736,0.0034597900690367,0
G69_G99,0.113937921134271,0.0052881871034774,0.0,0.341656,1.75830215821588,0.9538871826064584,0.180266320396904,7435.0,0.2372454177215146,0.0130536267912966,0
G69_G95,0.0616923948506248,0.0037928516261632,0.0,0.545287,3.89675538013025,1.790686462100463,0.215763475180694,6434.0,1.6753794260478962,0.444050055608733,0
G69_G39,0.0011630590999091,0.0033014536287607,0.0,0.590607,2.81951538177851,0.9899283129864072,0.13903493312563,9414.0,0.2719083876695363,1.7185728974198e-36,0
G69_G17,0.0385986619254456,0.0061113129301231,0.0,0.346755,1.56224007612969,0.5230625417178448,0.16048886073108,4470.0,0.8563744466517851,0.289194797057629,0
G69_G31,0.0639250385031519,0.0037997743301667,0.0,0.350442,0.722611200214234,0.5493141871957892,0.163267052140243,2785.0,0.6878132168198146,1.26357558456391e-35,0
G69_G97,0.0172873556995595,0.0011633872132194,0.0,0.520266,1.42761177158301,0.8259213739070845,0.117249262799479,7620.0,0.7345694148039943,0.0,0
G69_G48,0.0047173825613891,0.005349226778913,0.0,0.321973,0.0722035736554561,0.4778342573299235,0.237166627225888,655.0,0.4155496991737697,0.0303172109282746,0
G69_G59,0.0050200318367222,0.0097752409132212,0.0,0.339586,0.238181369069376,1.280434524394919,0.18387194289402,7659.0,0.7186506384775184,0.27746476921648,0
G69_G66,0.0011399960107209,0.0088754734141856,0.0,0.35693,0.887708433078107,1.4598403636527435,0.156949202476242,7499.0,0.1915075817744467,2.2973579260464e-36,0
G69_G6,0.0340873020061374,0.0138638662940087,0.0,0.767879,0.169419102777835,1.59247734429174,0.2073350273898,4382.0,0.8025171520428155,0.0,0
G69_G52,0.0017900680178416,0.0008783971609715,0.0,0.4578,2.15260393600185,1.00448489842305,0.180251469143772,9045.0,0.0358541833030325,2.78261806105794e-36,0
G69_G46,0.0322680223177557,0.0021761439599708,0.0,0.391251,1.59760513240468,1.2264933472048898,0.0997603863311661,6451.0,0.9260897125147852,0.0,0
G69_G24,0.0153206405259745,0.0130153889617838,0.0,0.340852,1.14853638807852,1.616856405520259,0.418230076286438,3632.0,4.991968405705933,0.0113648994967796,0
G69_G47,0.0063097623416991,0.0169722697285736,0.0,0.347672,1.07956965952253,1.664154722073301,0.232854258533265,4491.0,4.79112612581952,0.0,0
G69_G76,0.0219956581214108,0.0318943127757508,0.0,0.327601,0.715176941390848,1.8010443055466232,0.401767120068658,208.0,16.989135750503063,6.60369085747924e-36,0
G69_G72,0.0,0.0068088824541262,0.0,0.321256,0.0347026168827232,0.467214426335689,0.202363802949793,289.0,0.1670960750903919,2.22470026202668e-36,0
G69_G10,0.0256550673069284,0.006350137153032,0.0,0.429469,0.879374336656545,1.69488863517414,0.134095258172988,7128.0,0.3505459201626534,0.0,0
G69_G1,0.0031639132127925,0.0077798927404192,0.0,0.322089,0.15494776700584,0.7640871918179021,0.135979974504873,1561.0,0.1630821909969615,0.0,0
G69_G29,0.0317130928363592,0.0162976175837705,0.0,0.391403,0.623184303431751,1.6661087147594706,0.356808628104713,4918.0,5.359671425526205,0.0141712025580973,0
G69_G70,0.034810945213951,0.0042448660932183,0.0,0.384106,1.98904316112819,0.8367381624347013,0.161504232312223,3958.0,0.5618529369923091,0.0,0
G69_G65,0.0344485343900294,0.0153007511648245,0.0,0.589727,2.06870875709157,1.9173635948666528,0.347443450940079,9520.0,7.018705574960183,0.0,0
G69_G7,0.0026553197148542,0.0025788022974026,0.0,0.993285,2.01695283721797,0.3165363291042046,0.177473643938959,9521.0,0.2302050481564789,0.402685516728803,0
G69_G79,0.0014273877882031,0.0028514375352389,0.0,0.386191,0.608026752612235,0.8325543516660983,0.187380780994034,5225.0,0.3292854176089549,0.0,0
G69_G85,0.0334430135423062,0.0033557519995504,0.0,0.336434,1.84265716861385,0.0165765095154769,0.19128397186241,8684.0,0.5022324206569094,0.434981342951523,0
G69_G51,0.0576512367801602,0.0041737594583876,0.0,0.88882,3.22967719775697,1.0768761188539824,0.191268480280883,8074.0,0.902264871127628,1.72309610145319e-35,0
G69_G98,0.0348819879098781,0.0076336905397865,0.0,0.338271,0.871702345778748,1.2616441597599224,0.141213889936233,8659.0,0.5313248824304341,0.0,0
G69_G71,0.0031949253783984,0.0105103822933882,0.0,0.464423,1.27246921372035,1.4771043405797497,0.157838631082138,6002.0,0.0,0.104040618587195,0
G69_G23,0.0506379892195245,0.004562360582203,0.0,0.762735,0.393712355387639,1.6332446331352592,0.191231587663163,7909.0,0.3277510297142978,0.0326800986229617,0
G69_G11,0.0014165425610466,0.0118135768549478,0.0,0.424513,1.338302235662,1.8711825448433608,0.160831993315497,4740.0,0.3122935613913583,0.08528023177084,0
G69_G35,0.0389128490601284,0.012737329181858,0.0,0.683668,0.748038537832416,1.3716181501517593,0.129475193844786,4273.0,0.0829018269391271,0.0760473127837227,0
G69_G68,0.0414233322509277,0.0088998705047386,0.0,0.501015,0.870522947605713,0.1999400601865402,0.128630195321883,5330.0,0.0441908258912846,0.0720449363520849,0
G69_G93,0.0763402031503727,0.0088380452949253,0.0,0.340359,1.10632511538385,1.5421334579157668,0.214852163930879,7115.0,0.0292670096905519,0.0036088162364197,0
G69_G77,0.0447772836472194,0.0041745384929229,0.0,0.686857,0.219772358478658,1.6165449860007486,0.233298856086567,9537.0,0.3153814048311489,0.0,0
G69_G19,0.0120952636683398,0.0035249056271282,0.0,0.624869,1.0446182070381,1.4450412087206217,0.141476578809272,9776.0,0.7833842814715283,1.19947308834789e-35,0
G69_G88,0.0339938409580031,0.0070622054053409,0.0,0.420212,0.580470684087471,0.2927599799947337,0.147928804112192,1726.0,0.0,0.0656353597436743,0
G69_G78,0.0209478716356304,0.001463544556859,0.0,0.589145,0.888131746483914,0.2018582975356577,0.171338884095671,2834.0,0.201522599005245,1.48326971504931e-35,0
G69_G5,0.005591021949417,0.0097729471048672,0.0,0.321786,0.0820317164052746,1.446220380003263,0.194345557141003,1439.0,0.1822982121035252,0.0,0
G69_G73,0.0033307961293095,0.0033989006597329,0.0,0.974938,0.804631366958854,0.0741418904642569,0.196568356479394,9088.0,0.6698653745274251,0.0034653996463629,0
G69_G49,0.0237869082245231,0.0081170983176972,0.0,0.448345,1.00315252472271,0.7636948910286879,0.1282624178913,4846.0,0.119080030674812,0.0,0
G69_G18,0.0087698405142519,0.0098794543660417,0.0,0.462708,0.661653647428461,1.664207222322585,0.132096079536312,3810.0,0.0,0.0,0
G69_G89,0.050484628126543,0.0078723301496997,0.0,0.356311,0.0773960811754057,1.6854639049519315,0.152255630886133,4426.0,0.0,1.55754295627482e-36,0
G69_G74,0.0617831791537771,0.0055418467995384,0.0,0.794163,0.408134141646808,0.3157952680304152,0.13687249816374,3820.0,0.2167390867336628,0.0,0
G69_G67,0.040774531770441,0.0093442409099734,0.0,0.479767,0.992155369597292,0.2209067895545014,0.209313051304282,6190.0,2.6877269572655407,0.0,0
G69_G13,0.0340564839333114,0.0037937056975999,0.0,0.735516,1.93070351797294,1.2113813637930344,0.170647263656451,6904.0,0.4250515985778563,0.0,0
G69_G45,0.0224664549433266,0.0064487007522162,0.0,0.775235,0.947868767548228,1.3653820173715026,0.259145574634679,9494.0,1.4827336386285774,2.81065209535012e-36,0
G69_G100,0.0350857704301257,0.0030685256985755,0.0,0.342523,0.348590346885842,0.8409872774837468,0.146900894293304,6142.0,0.7159657146931668,3.3377763786954096e-36,0
G69_G15,0.0092152795486968,0.0076331133562453,0.0,0.73635,0.54374964015222,1.6167267343113014,0.180735062010597,4986.0,0.0,0.0,0
G69_G94,0.0495535487377371,0.0117842130706869,0.0,0.336224,0.246715742060693,1.5358841710960536,0.279725823211199,4952.0,4.896978295283833,0.0,0
