edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G69_G37,0.021451115374732,0.0016744103205646,0.0,0.529084,0.0921524630510839,0.7470279764827008,0.123785241636218,1201.0,0.1031885789330905,0.0118738205947666,0
G69_G54,0.0350137753920517,0.0074388761559596,0.0,0.408366,0.0794055487467307,0.7196813697530301,0.124736941304476,4086.0,0.2090811668782858,0.0,0
G69_G20,0.029292505016596,0.0026065187868401,0.0,0.95103,0.574888738250484,0.7783589861336627,0.119449633983821,8840.0,0.1855687679442179,0.0,0
G69_G60,0.0325231584807149,0.0017990736054025,0.0,0.667728,1.93008029051126,0.5590677428689559,0.147565069486983,8246.0,0.8423222360956532,0.0,0
G69_G27,0.043892873322232,0.0025933235059805,0.0,0.433395,1.61992428175026,1.557849530009018,0.138504648000532,7435.0,0.4467626794914728,0.0,0
G69_G90,0.0052006773962268,0.0013758844037169,0.0,0.375972,0.0068356048496585,0.8281033569098675,0.205911003448259,259.0,0.3639408568630168,0.0,0
G69_G21,0.039505154837545,0.0070542430266622,0.0,0.417009,0.511811887488074,0.9697914974148382,0.180360525954884,8245.0,0.056979343291276,0.0,0
G69_G2,0.0206457821783519,0.0010332434155533,0.0,0.453562,0.858022683684915,1.1056863847680234,0.2074160680196,5491.0,0.0258365111007326,0.0,0
G69_G75,0.0321277636702923,0.0069855243704596,0.0,0.989206,0.455537042085375,0.5597876191453293,0.1470144865559,5634.0,0.0967418842513412,0.0,1
G69_G3,0.0410490548258409,0.0037192304738427,0.0,0.522989,2.74253395471851,0.8310934908094076,0.10891534927194,8962.0,0.7150433277959138,0.0,0
G69_G16,0.0001146074614302,0.0119482549346772,0.0,0.514212,0.336624552369961,1.6596214611817397,0.145755065243877,6460.0,0.54212240505524,7.49249542353604e-36,0
G69_G84,0.0029614011539834,0.0053461699072189,0.0,0.382197,0.118978829087452,1.4520651306276524,0.225414003326557,359.0,0.4759791314169278,0.0,0
G69_G40,0.0314922045803246,0.0076112145107644,0.0,0.854259,0.38999183008944,0.3050473463375159,0.175889261310365,7307.0,0.159100857705522,0.0,0
G69_G56,0.0355101277755176,0.0014393376716663,0.0,0.730671,3.37751827970477,0.091879391292921,0.136740921659959,8372.0,0.0741354972524356,0.0,0
G69_G14,0.037800513818858,0.0026575030402506,0.0,0.786414,1.65990888961513,1.313277846229507,0.200832008985108,6877.0,0.0877950616519979,0.0,0
G69_G25,0.0336047084027232,0.006147367878191,0.0,0.388041,0.162934777130227,0.0010079966903858,0.150295956196308,1635.0,0.1072832090589396,0.0,0
G69_G91,0.0014800341438962,0.0083386484206439,0.0,0.449316,0.367109290060073,1.3995426600093488,0.256216477243016,170.0,1.418459718009926,0.0,0
G69_G41,0.0177782300309957,0.0018424283398708,0.0,0.609485,1.81724428070219,0.5635220771218945,0.150305691531981,8755.0,0.1819799491038125,0.0,0
G69_G96,0.0183899837968699,0.0124605079205104,0.0,0.402125,0.197477714739493,0.5825439613444228,0.153107080850364,6699.0,0.0,0.0171865773476769,0
G69_G38,0.021337701070019,0.0026121536207417,0.0,0.400581,1.08174302445162,0.5208201394730346,0.155971864780762,7529.0,0.3847148435325094,0.0,0
G69_G42,0.0157479178690669,0.0144041063584813,0.0,0.897147,0.0620400494510968,1.8033689498567345,0.133633182735234,5741.0,0.44959314827682,0.0,0
G69_G87,0.0192952485747783,0.006674872402239,0.0,0.63634,1.19611307144284,1.4491556570363264,0.145968123684756,6208.0,0.1951222430740844,0.0,0
G69_G81,0.0361373233339922,0.0126167530912175,0.0,0.37716,0.0263894787358473,0.9814729489317064,0.105399163791717,552.0,2.1903505383602258,0.0,0
G69_G62,0.0384151654964682,0.0029693487250649,0.0,0.839541,0.955631386166394,0.5917564998627648,0.113182992864965,7916.0,0.2655654200456656,0.0,0
G69_G9,0.0133051147912769,0.0044599772334102,0.0,0.395104,0.0341332731892858,0.5540313740140039,0.136476322785631,1918.0,0.2161169493094421,0.0,0
G69_G64,0.0160546339856985,0.0024883340307258,0.0,0.398102,0.385838132990201,0.7744353252042024,0.175168982237854,7823.0,0.1629147827685358,0.284631485015678,0
G69_G57,0.0490468189894603,0.0021767720829181,0.0,0.975183,1.29717057005221,0.1862926900307566,0.15851423374999,5624.0,0.5484657203320684,0.0,0
G69_G61,0.0519686362573188,0.0030294126702056,0.0,0.745099,0.194919252254104,0.591605486880229,0.17559884074873,6415.0,0.3652708725542116,0.0,0
G69_G58,0.0154108906061898,0.0030874106105685,0.0,0.679501,1.29799306672352,1.2155348076690606,0.103421326925132,7517.0,0.3260730195321955,0.0,0
G69_G8,0.0146681818219017,0.0131152543120144,0.0,0.99989,0.657258545291195,1.1978751021414056,0.176967575898336,6916.0,0.7370828730602735,0.208896975687818,0
G69_G22,0.0417185388502393,0.0031789948726742,0.0,0.396114,0.0261339420213056,0.0690291337619865,0.122653429649458,3053.0,1.4179540938871644,0.0,0
G69_G4,0.0184607711491814,0.0031099136736563,0.0,0.397638,0.724330034265977,0.3109593974531759,0.133843227233686,3454.0,0.6379233903801742,0.0,0
G69_G82,0.0353183832641849,0.0034552178486981,0.0,0.390576,0.0730106786141089,1.1202311875267046,0.216179844736646,458.0,0.1903138516197018,0.0,0
G69_G30,0.0130582377577225,0.0033791750510013,0.0,0.429402,0.0549537879632459,0.9329829906746656,0.148625538294322,2172.0,0.5264870258687482,0.0,0
G69_G28,0.055910262036592,0.0107686895115979,0.0,0.905386,0.738149594338377,1.3306796076788638,0.20314687040124,5576.0,0.3421188264117595,0.0,0
G69_G33,0.003900869977983,0.0018907044002737,0.0,0.40789,0.833312236964807,1.2484165836904186,0.172652065162812,5313.0,0.3313162170909915,0.0,0
G69_G69,0.0,0.0,1.0,0.414122,0.107587124223571,0.0,0.0,6876.0,0.0,0.0,0
G69_G80,0.0104973959187535,0.0088466521450151,0.0,0.412826,0.25040641020821,0.3479808720829599,0.110200009740058,9281.0,0.0063205584316966,1.6984870272301e-35,0
G69_G32,0.0244709633795306,0.0039656471773026,0.0,0.395161,0.357212242780482,1.2673618961168804,0.155015616588247,8537.0,1.7226454007897063,0.0,0
G69_G83,0.05030254266677,0.0080816163190174,0.0,0.698743,0.625105665250059,1.4354662503521762,0.151560768062134,7115.0,0.0,0.0,0
G80_G86,0.0247095897600586,0.0014028941603834,0.0,0.597209,0.503786158837575,0.4521629239402642,0.142210267850808,8306.0,0.0731673190618943,3.42107922418963e-35,0
G80_G53,0.0200485601891321,0.0236887974399839,0.0,0.456325,0.0726538210485376,1.962741532198935,0.153397439911089,7220.0,0.8872134949405176,0.0,0
G80_G55,0.0191007639546657,0.0015417776730027,0.0,0.380719,0.268773262052984,0.3934287540492824,0.144517371348607,7802.0,0.2317667266552028,0.0,0
G80_G99,0.0025150108214066,0.0051928571974569,0.0,0.533973,0.430186207360812,0.7683249655331139,0.146550834092585,5636.0,0.641824002491136,0.236904533087423,0
G80_G95,0.0667358219325518,0.0095699145006913,0.0,0.999968,0.139949808543126,0.5354458429942044,0.152087397220868,4008.0,0.3117417774711191,0.0,0
G80_G39,0.0370742414372294,0.0030128813101537,0.0,0.909815,0.712924842886904,0.6863806767655627,0.151982561821992,7759.0,0.6550037750606547,6.2249909304547e-36,0
G80_G17,0.0169260369187477,0.0030915050722513,0.0,0.58644,0.908669423965091,0.0081356705646026,0.173653393602256,9135.0,0.2004643674937169,0.0179349345373162,0
G80_G31,0.0365026783934569,0.0073285709666648,0.0,0.99977,0.119698558960819,1.848492533132985,0.196904511335779,8399.0,1.0656921028695512,0.0,0
G80_G97,0.0011341099365381,0.0049088169878672,0.0,0.393784,0.0454865938121219,1.0010013152917523,0.166446565594343,2152.0,0.3243534320893922,0.0134003670140559,0
G80_G48,0.003620398171559,0.0038026133502254,0.0,0.617752,0.491412731579902,0.153689885942502,0.140181050129816,6013.0,0.0448811902982039,0.089961202008315,0
G80_G59,0.010337295538981,0.0030092721922157,0.0,0.923995,3.5685723577865,1.9178066875580808,0.17619161829044,8996.0,0.1738208022358839,3.77020201951559e-37,0
G80_G66,0.0243116094524178,0.0014682882627606,0.0,0.431586,2.91727719364936,1.5793980079499472,0.149456816566683,9129.0,0.2678236271595915,0.0205590352949293,0
G80_G6,0.0021973131898104,0.0018569623493269,0.0,0.385883,0.505362501293205,1.8035566013763928,0.148308298105553,4242.0,0.1050466438584093,1.13780456425555e-35,0
G80_G52,0.0087119785980234,0.0057451268984105,0.0,0.377871,0.218227926584646,1.6334584876158311,0.119093931770056,1121.0,0.7067994215403823,0.0071915851870167,0
G80_G46,0.0283493009924719,0.0054544216502579,0.0,0.397847,0.353509291684728,1.6060133564937271,0.130673417670738,5178.0,0.0619825304815028,0.0,0
G80_G24,0.0188397099955273,0.009993575946054,0.0,0.547022,0.404839993720402,0.3564728243779955,0.249490804303935,7534.0,0.169124199583327,0.0,0
G80_G47,0.0246106591850257,0.0017260724647131,0.0,0.383857,1.8296135177532,0.8459198345272074,0.12653317176392,8327.0,0.0733971850535359,8.994163045893449e-36,0
G80_G76,0.0293167534513748,0.014365426353101,0.0,0.996902,0.456474861303074,1.806022839088216,0.169015230232746,8757.0,0.3468187086141249,0.0,0
G80_G72,0.0567615963832354,0.0063399042744066,0.0,0.397823,0.11807989994434,1.496052622713658,0.225570812478437,848.0,0.1865840612310079,2.26424907604086e-36,0
G80_G10,0.0471835986889744,0.0051474747156384,0.0,0.917892,0.168980511660912,0.4732431460495511,0.170463873932785,6242.0,0.3168220255632915,0.0,0
G80_G1,0.0016536312831995,0.0035157068830141,0.0,0.419726,1.43136703005138,0.0026366798395188,0.137371780178087,6486.0,1.72890707991231,0.0074437203255,0
G80_G29,0.0075310200726677,0.0053516557850407,0.0,0.374838,0.0551485905115144,0.8506954784254005,0.186629206741637,1424.0,0.818792334658081,1.6979493571774302e-35,0
G80_G70,0.0051351466111625,0.0050475352647908,0.0,0.730025,0.412907246986355,0.9497306501431249,0.145318728104181,8514.0,1.8652872569636865,9.89756057013743e-36,0
G80_G65,0.0102475623749787,0.0011759562530444,0.0,0.495747,2.28518635610462,0.2413497421019467,0.133804504644771,8518.0,0.340263745754759,0.0108972651837374,0
G80_G7,0.0206788622107592,0.0081402721456356,0.0,0.912888,0.623325335921322,0.4742343439101175,0.149645873903537,4755.0,0.0,0.0,0
G80_G79,0.0294566358566439,0.004464456741973,0.0,0.468676,0.514192520194169,1.1651461369297436,0.141166091902335,8299.0,0.3434532050788306,0.0069636178359175,0
G80_G85,0.022219089549699,0.0049589066914633,0.0,0.394302,0.828591815921939,1.2368111165951468,0.134743782150031,6942.0,0.3422841321327278,6.0131745097826497e-36,0
G80_G51,0.0193945564735758,0.0030762750775308,0.0,0.485335,0.372847862412566,0.9202690293973405,0.152445384023946,3505.0,0.1379840373691564,0.125425476921745,0
G80_G98,0.0232014679391071,0.0154969098736956,0.0,0.788569,0.477714263706703,1.881263988685136,0.195025928797908,6204.0,0.6634355674732091,0.0,0
G80_G71,0.0309050921714637,0.0078900139122386,0.0,0.373253,0.121048464629613,0.2946622433737019,0.113863643241304,946.0,0.2558718230579173,1.80980776626855e-35,0
G80_G23,0.0392635530922181,0.0046256607983233,0.0,0.729456,0.582318801358648,0.7706637577133344,0.221051778678871,6996.0,0.1929667702652737,3.52133924154963e-36,0
G80_G11,0.0066050716365916,0.0015532103015002,0.0,0.386599,0.415665005906961,1.437729247956487,0.144928345731883,2329.0,0.1168788331140817,9.693834178652688e-36,0
G80_G68,0.0128943559860499,0.0013237500436846,0.0,0.506702,1.66849035169219,0.4168522321394656,0.140773979776814,5969.0,0.0240095310803051,0.0237272490833521,0
G80_G35,0.0108871987334186,0.0073456363062766,0.0,0.398869,0.821245138089694,0.3407389899552874,0.183019790318158,4868.0,0.1254207065320608,0.0,0
G80_G93,0.0231905984356131,0.0141161503955605,0.0,0.998695,0.678445116134551,1.503449882836989,0.221113164052208,7067.0,1.952594249877868,0.0,0
G80_G77,0.0004561318618234,0.0007625498733131,0.0,0.468719,0.233336901128752,0.6209440808165004,0.123901314741496,4714.0,0.0192705790287602,9.772784007760328e-36,0
G80_G19,0.0505749787720178,0.0044219079680233,0.0,0.398249,0.0227285008789543,0.976308961778473,0.207296736359424,1782.0,0.0251703706236837,0.035313289102619,0
G80_G88,0.0033837527397244,0.0023718742342557,0.0,0.406126,0.610902306212899,1.1234083416850955,0.196586100351655,8361.0,0.1701798917351047,1.87870647312088e-35,0
G80_G78,0.0199424297740903,0.0073200107537151,0.0,0.399261,0.0181108402276143,0.088936285434632,0.124363568386172,642.0,0.0616377796989747,1.00760553224106e-35,0
G80_G5,0.0609080883971298,0.0024317749773493,0.0,0.703872,0.147729436428492,1.1902754535521272,0.185094005817077,8746.0,0.191502927962222,0.0,0
G80_G73,0.0417995789506992,0.0089278851784189,0.0,0.389898,0.019359327653613,0.7476477509508052,0.102755096013134,748.0,0.4832508993300126,0.28279611388211,0
G80_G49,0.0020712542911196,0.0115241401329097,0.0,0.605153,0.364550100216111,0.2311482149004278,0.0975420933206124,6046.0,0.4066129383518191,0.0,0
G80_G18,0.0320381000681029,0.0111569795835512,0.0,0.898641,0.651713900756084,1.94620506343294,0.129873531376856,5280.0,0.0,0.0038095746262582,0
G80_G89,0.0244567085619407,0.0021523343069695,0.0,0.389684,0.368473666725813,0.1303800878483838,0.130145069008485,6717.0,0.1168772715699746,0.0313805069995304,0
G80_G74,0.0037089677972371,0.0095248317296845,0.0,0.848873,0.162183672131648,0.2233867827327581,0.110391001127879,4672.0,0.276769571482656,0.109946584079451,0
G80_G67,0.0199884685445314,0.0049124399929191,0.0,0.398788,0.324576453889454,0.5110152697005396,0.169092925875909,1040.0,0.4916136237392708,8.81259991860148e-36,0
G80_G13,0.0512905555168928,0.0043824567667809,0.0,0.544379,0.313981077005521,1.6531575434702637,0.157909109321867,5633.0,0.1420524659964198,0.0,0
G80_G45,0.0008826108175464,0.0074630490716739,0.0,0.441841,0.82238238539885,0.5572049184119876,0.176579984718281,5093.0,0.1437161340793997,0.0024877372541149,0
G80_G100,0.0088537551360408,0.0034008292682766,0.0,0.3803,0.390335594189487,1.1320459069336462,0.131417452291363,10.0,1.716212876006873,1.53073058539796e-35,0
G80_G15,0.0305173873614222,0.0017958410558844,0.0,0.914025,2.34523274619519,1.2323063176897566,0.118872518488523,9530.0,0.5595382385800003,2.19239556783886e-36,0
G80_G94,0.0049368059515156,0.0024227889466147,0.0,0.962647,0.738968952063246,1.4588867383406945,0.164335062400573,3872.0,0.1405690344441691,1.35063857555799e-35,0
G80_G36,0.0075459117557,0.004942237685621,0.0,0.44519,0.238520038304463,0.3864808893650099,0.122836826173032,1272.0,0.2133629120374048,0.0,0
G80_G43,0.0082887202579651,0.0038698970160054,0.0,0.979486,0.184968988758828,1.0672328261488289,0.135349905106553,5361.0,0.0477842422295707,0.13119997097937,0
G80_G12,0.0673498201136159,0.0048218475060992,0.0,0.442593,0.269440925346114,1.5612898672357418,0.173774455241556,5026.0,0.9177928286841056,5.09315474382586e-36,0
G80_G63,0.0176234253679496,0.0016700884740101,0.0,0.953018,1.41621656310271,0.1588480885114759,0.125649814051546,6863.0,0.0832994972922315,8.892053167778749e-36,0
G80_G44,0.0059082667529494,0.0035775508140258,0.0,0.393038,0.104596000968595,0.7075379123214751,0.202459592713267,4626.0,0.1417480116185,0.0,0
G80_G50,0.0029121369632165,0.0049062877629573,0.0,0.990324,0.334387180283743,0.5281088813103887,0.164165732069238,8305.0,0.581952170705338,0.0,0
G80_G26,0.0100389778587551,0.0080060534358919,0.0,0.372448,0.0233537277871916,0.4460661515306592,0.153432863597488,1524.0,0.875424793949052,6.21784958120783e-36,0
G80_G34,0.055682154855776,0.0083699407981887,0.0,0.759372,0.389814965706665,0.5729434552837008,0.147090679989053,5866.0,0.3399551256583479,0.0,0
G80_G92,0.0479521480207101,0.0034396397925254,0.0,0.856332,0.723094199828188,0.4850400160627467,0.141903181764987,6293.0,0.7414421979786641,0.0185401691501459,0
G80_G37,0.0253639093738947,0.0041576122166593,0.0,0.750513,0.0899712836904361,0.1921052704846963,0.118430962809804,1192.0,0.8392055587161907,0.0068428333982045,0
G80_G54,0.0080068492367288,0.0083241144542389,0.0,0.461645,0.0797394637145858,1.2594825680797888,0.214566038036742,3922.0,0.0,0.0,0
G80_G20,0.095932508395304,0.0028791260427108,0.0,0.672781,0.56104380454413,0.9953262063421172,0.144407158166658,7243.0,0.7866703010259234,1.6003062294592602e-35,0
G80_G60,0.043963318468003,0.00200575408133,0.0,0.400945,1.90111678696782,0.3040538601907918,0.141583460681042,7720.0,0.3745102896959396,2.61662106020798e-36,0
G80_G27,0.0249182961673112,0.0039410390602968,0.0,0.457045,1.59722371381833,0.2327649356124704,0.153864529152785,7098.0,0.6341710915400564,0.181288581985263,0
G80_G90,0.0026632129499583,0.004876764254206,0.0,0.370009,0.006605816434338,1.1138454493383123,0.15120840061967,248.0,0.9984536118415284,0.0123338839260935,0
G80_G21,0.0327403505543301,0.0092211232092967,0.0,0.824798,0.500733148338613,0.8862964556766875,0.232557976364675,9310.0,0.1375631284407929,0.303612239972219,0
G80_G2,0.0145923321427596,0.0029220431517232,0.0,0.788146,0.844476428679493,0.3023610211790614,0.128731772869509,3243.0,0.0983915604057168,0.0,0
G80_G75,0.0349153293364207,0.0118015781904355,0.0,0.698475,0.446647046621284,1.1152288375785615,0.134176996602314,6492.0,0.2371378816070365,0.0,0
G80_G3,0.0103209990589573,0.0024060605292064,0.0,0.488666,2.70944288019259,0.2990806861260497,0.136071010917852,7770.0,0.1940987441762332,0.0,0
G80_G16,0.0445523381602395,0.012592146916677,0.0,0.942714,0.333317873226897,1.7951182299818933,0.131009426822867,9059.0,0.3198003713489822,1.12104405157468e-35,0
G80_G84,0.0188950336009444,0.0061891207856372,0.0,0.426977,0.116923283545231,0.0538213905023858,0.126660406407468,348.0,0.2581201084440006,0.0014660338996334,0
G80_G40,0.008317248233736,0.0075806022690516,0.0,0.975954,0.38688242093701,1.131789651151456,0.21914950010045,8578.0,0.3001716756172579,9.953522919231908e-36,0
G80_G56,0.0483484845189223,0.0018057434564779,0.0,0.666532,3.33617704813821,0.2418567421735972,0.144135216541526,9486.0,0.597536875294347,0.0222252969918707,0
G80_G14,0.0205259369366813,0.003242743883951,0.0,0.511395,1.62785581204114,1.0077708377549528,0.186825597594703,6758.0,0.083258593279417,1.2540657567408502e-35,0
G80_G25,0.0415414038306876,0.0093193234370619,0.0,0.410298,0.160592473648363,1.2529367639274631,0.114272704981581,1624.0,0.0,0.0,0
G80_G91,0.0239549885453219,0.0043204492167988,0.0,0.422385,0.360564240606548,0.6556282453935974,0.137497857255363,2267.0,0.1562345634823194,0.0112399015086076,0
G80_G41,0.0228871186242206,0.0036463923956558,0.0,0.7346,1.77880753925026,0.4954928308410426,0.208104023060159,9693.0,1.1508913463267667,2.6162005065291203e-35,0
G80_G96,0.116703356411882,0.0084336025824708,0.0,0.39787,0.192976592754658,1.4192907911075257,0.174652410710317,5511.0,0.1906978822954579,0.0353223379603754,0
G80_G38,0.0174948064835455,0.0033024220179303,0.0,0.997446,1.06143581656948,1.2334685605262772,0.159593952643817,6890.0,0.404943630484446,1.71477053170683e-35,0
G80_G42,0.0054437459265129,0.0080853066149621,0.0,0.988234,0.0623860498800102,0.1985978906781577,0.178476348160831,3934.0,0.0,9.50753552372327e-37,0
G80_G87,0.0433719206536157,0.0112932373864556,0.0,0.999999,1.17858572865302,1.2955649529800746,0.194913557324821,6830.0,1.378863182125576,2.73369525625535e-35,0
G80_G81,0.0549050638250241,0.0047411272171686,0.0,0.373771,0.02592442297978,0.5209667942675316,0.110354844948209,541.0,0.1923013988036442,1.38575263136047e-35,0
G80_G62,0.0213789566782927,0.0024870398070495,0.0,0.498918,0.935720934956677,0.8986851265275595,0.181295681465308,7737.0,0.2551850934828908,0.0047506595332138,0
G80_G9,0.0211079219523384,0.0066980040460006,0.0,0.380611,0.0344058513049312,1.5961073648577662,0.150808508647976,1911.0,1.1493084391042991,1.87299229968783e-36,0
G80_G64,0.0200864467509137,0.0037345442265925,0.0,0.421053,0.379028011712727,0.2497121137663587,0.183631235919067,9691.0,0.8788958409163602,0.0,0
G80_G57,0.0096936487177909,0.0018707260700921,0.0,0.386072,1.28404482195266,0.0774532136421944,0.134629453918178,6755.0,0.403580476197964,5.28879418265592e-36,0
G80_G61,0.0817522284603518,0.0024445831470109,0.0,0.382724,0.194989875531493,0.1401219210460174,0.207833229138742,6090.0,0.3949144818576822,0.0148561866215292,0
G80_G58,0.0510473982060869,0.0032408200904632,0.0,0.383514,1.28985616430224,1.4363816993904854,0.132371652051621,7202.0,0.6275977421255597,0.0,0
G80_G8,0.0013822366340949,0.0113280732703655,0.0,0.864234,0.644833657334982,0.1380825138834105,0.168331895495492,9406.0,0.2771282363808953,0.0921150837827444,0
G80_G22,0.0122387047848772,0.0029211505207488,0.0,0.444861,0.0262125326810344,0.218920358285968,0.155582263392475,2500.0,0.4518322115372956,1.28636004740159e-35,0
G80_G4,0.0140439726624423,0.0022129914459427,0.0,0.404373,0.715358405666688,0.3171238700301674,0.168792154202194,2474.0,0.148196586073344,0.0,0
G80_G82,0.0182179908542943,0.0051825502905366,0.0,0.383799,0.0737329697016505,0.5229070098313503,0.19123473927263,447.0,0.335580775371452,2.0299521734828704e-35,0
G80_G30,0.0053210198783362,0.0046358292589876,0.0,0.417698,0.052712350323221,0.8569373262908966,0.218689107869553,1361.0,0.3517582970144387,9.97266898981238e-36,0
G80_G28,0.0016161433541061,0.0107156311854174,0.0,0.409897,0.723062183172144,1.807426260408772,0.137440773865099,8156.0,1.0501925814409072,0.0,0
G80_G33,0.0277977225129204,0.0014154519560436,0.0,0.950863,0.823344884812442,1.2811822751961657,0.171258774671491,5886.0,0.2487779192661919,0.0,0
G80_G69,0.007716436370667,0.0088924755985335,0.0,0.470351,0.103902507542639,0.3479808720829599,0.105507827966551,3523.0,0.0,2.3923476795392098e-36,0
G80_G80,0.0,0.0,1.0,0.997275,0.246369184802322,0.0,0.0,5779.0,0.0,1.23222331332612e-35,0
G80_G32,0.0147754148314072,0.0030478349407848,0.0,0.974696,0.359851218910059,1.5065897766448029,0.12178278023082,8576.0,0.3210179506383513,1.9437535908170905e-35,0
G80_G83,0.057186314356349,0.0089059610674033,0.0,0.396193,0.611402719515228,0.644612514252403,0.163502287300025,4528.0,0.1614330927136686,0.02198252744721,0
G32_G86,0.0193069696136771,0.0160934351957199,0.0,0.997901,0.691552015559485,1.8276508446496416,0.318837328050393,9023.0,6.905393368125499,0.0,0
G32_G53,0.0262059220486816,0.0119750457197624,0.0,0.434632,0.0836570166969114,0.4977197183573497,0.147400770674415,4419.0,0.1304139025510733,0.0,0
G32_G55,0.157054015928046,0.0021978544264781,0.0,0.284848,0.330903904320549,1.5766950815678236,0.180874772308801,9095.0,0.5244984694983806,6.4283652251513e-37,0
G32_G99,0.0133194481286211,0.0059802013307746,0.0,0.678478,0.36727508029681,1.8128444584264527,0.199175976111676,5944.0,0.6704945561652973,0.0971197359694691,0
G32_G95,0.0357206703890418,0.0148385818777354,0.0,0.249769,0.166194150169862,1.442491889533775,0.134690037480777,6003.0,0.3987521786993662,0.0,0
G32_G39,0.0799651602212383,0.0406656762558032,0.0,0.555202,0.536570529795418,1.8892558446190943,0.351942900549328,8884.0,15.992479500112804,0.0,0
G32_G17,0.0550539680773136,0.0051881901808939,0.0,0.370838,0.885991364645019,0.3864221621619977,0.226056058265587,9674.0,2.136657039499908,0.0,0
G32_G31,0.0184895337087165,0.0071448068397352,0.0,0.320199,0.0685740335901136,1.7397376159622362,0.161694376555127,6111.0,1.4398237629586388,3.69857620090798e-37,0
G32_G97,0.0219353896343946,0.0058855825388303,0.0,0.228998,0.0565171022623122,1.1346943454587703,0.213055731826515,112.0,0.3970025712474124,0.0049192241617344,0
G32_G48,0.0183393443125254,0.0038725483120691,0.0,0.993552,0.439105593272324,1.5431890832227604,0.276432918633505,8807.0,0.3296245604816336,0.0642727783035626,0
G32_G59,0.0128873697941237,0.0067746954470579,0.0,0.337625,3.14573249716771,0.7985307189310097,0.314723537161813,9825.0,2.4952697418013043,8.988792599884549e-36,0
G32_G66,0.0652877671344611,0.0029355038734458,0.0,0.271402,2.42598389866944,1.1342300605250513,0.237758815357831,8824.0,1.125238488997906,0.0559271802104055,0
G32_G6,0.0008819158439683,0.0022669816855139,0.0,0.233961,0.405229336733335,1.828234178248517,0.239323920814382,2502.0,0.7519632827518552,0.0,0
G32_G52,0.014549539217155,0.0015829600797886,0.0,0.351635,0.181558359571684,0.9937689262568709,0.251487175837545,1141.0,0.6391376241253824,0.0,0
G32_G46,0.0294823449506859,0.0110635964811526,0.0,0.232609,0.356501639916852,0.2395913632654125,0.184031345077546,7633.0,1.1264778405521287,0.0,0
G32_G24,0.0434074907487045,0.0086894990720838,0.0,0.799472,0.309483920537188,0.9603506720663332,0.17555557419183,3449.0,0.3593054199224353,0.0138839001628467,0
G32_G47,0.0469147178531339,0.004026485694099,0.0,0.958744,1.42833534766277,0.6262455997439934,0.291777414086549,8684.0,0.6151076219120383,0.0,0
G32_G76,0.0138425409419249,0.0120930348415616,0.0,0.437177,0.435059333925452,1.458746037564909,0.211592083168567,8466.0,0.5927344107342873,0.0024980226239701,0
G32_G72,0.0414554709737923,0.0144334658795047,0.0,0.237132,0.0971554026797085,1.2748738231790568,0.273431814207338,894.0,1.284571628909637,0.0,0
G32_G10,0.0418986870026223,0.0063092713362791,0.0,0.304537,0.15409706462181,0.7242579131115661,0.212954228267211,3822.0,0.3342945355511723,0.0049317564679035,0
G32_G1,0.0627916491461789,0.0022813118202401,0.0,0.25871,1.25150753892268,0.3360115065333703,0.18500891140764,8775.0,0.6299603152184218,0.0,0
G32_G29,0.0100440750146282,0.0056305371889989,0.0,0.241166,0.0708902619444669,1.0564254680638028,0.258019910813561,1472.0,2.2722317000427354,0.0,0
G32_G70,0.0481217565674313,0.0048441758153338,0.0,0.871014,0.549724087478396,0.4789220860987739,0.228824221878292,4516.0,0.9881944320649626,0.0,0
G32_G65,0.0305211376525207,0.0047079159251691,0.0,0.857014,1.88497584856685,1.656522221403427,0.296054780535371,9355.0,2.1240217044248024,0.0021550331309745,0
G32_G7,0.0217473239938515,0.0088572880731114,0.0,0.248544,0.464925578158179,0.3660996773294225,0.172466901678401,6795.0,0.0,0.0,0
G32_G79,0.0104453402108211,0.0037236302631951,0.0,0.874689,0.439260550142922,0.5980297241476491,0.1812192701726,5638.0,0.3124358349712547,0.0,0
G32_G85,0.0971603104437933,0.0051904278610416,0.0,0.714507,0.676952426143479,0.519858199265605,0.194429157152804,7749.0,0.6025258354383418,0.0,0
G32_G51,0.0429057951250369,0.0081024700263684,0.0,0.722041,0.226928407629162,0.757882979776994,0.362292071228482,2985.0,0.7649931544325423,0.0880353870755996,0
G32_G98,0.0381088094621405,0.0086096215748414,0.0,0.232142,0.440967258989028,1.1259791348355126,0.171999089672375,3363.0,0.5834705311888614,2.30632444281003e-36,0
G32_G71,0.0770931593112206,0.0133983716852959,0.0,0.224302,0.100481609795169,1.8627231655446508,0.278568691040551,994.0,0.9549329428459412,0.0,0
G32_G23,0.0694386201502466,0.0070364488423073,0.0,0.326321,0.431357908152271,0.8280107703894064,0.246721222966371,4870.0,0.6502114166186431,0.0,0
G32_G11,0.0186477533756937,0.0017657120685929,0.0,0.269041,0.33748094663487,0.7992195847736867,0.206503131308293,2142.0,0.2453633851501614,0.0,0
G32_G68,0.0577809698955003,0.002928147058975,0.0,0.82419,1.32658346269425,1.1453569686871186,0.274321733058605,6710.0,0.5186946255294596,0.0026297535067406,0
