edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G9_G54,0.0391621558541485,0.0026908333665889,0.0,0.497155,0.0165927048385902,0.7239303640631072,0.270657430083443,1496.0,0.4892917907895555,0.0,0
G9_G20,1.85212641675411e-05,0.0101282414428945,0.0,0.497268,0.0289530157219122,1.7894058463251308,0.348094780941422,4430.0,3.542858391511442,0.0,0
G9_G60,0.0073709766984223,0.0120435783878723,0.0,0.498933,0.0214168546629323,1.3914633978085682,0.306076005213049,4186.0,2.1057135136594822,0.0,0
G9_G27,0.0042259829923782,0.0058196788690589,0.0,0.497628,0.0450802150038312,1.072723408291393,0.315373275280788,5769.0,0.7368325300724768,0.0,0
G9_G90,0.0056357280136074,0.0071778665292621,0.0,0.497218,0.0020150135701719,1.8089206736789707,0.156886033011939,301.0,0.5796590641038528,0.0,0
G9_G21,0.0006881067624477,0.0357063002478724,0.0,0.497149,0.0127983269295051,1.3404775341837092,0.48025997822876,2738.0,6.827520078515242,0.0,0
G9_G2,0.0050226288862652,0.0087789496827025,0.0,0.497247,0.0266294442909114,1.1526533311749845,0.245197197130877,9988.0,0.1374482493893853,0.004350518449528,0
G9_G75,0.0049804142079683,0.0074211041450132,0.0,0.49703,0.0021953668285595,0.8651395195838607,0.243282119422384,497.0,0.9037838396195946,0.012516866865094,0
G9_G3,0.0056468434250559,0.0049632875177689,0.0,0.49892,0.0068642327749644,0.5905197723180967,0.226794787360312,9993.0,0.4973685690506731,0.0,0
G9_G16,0.0550329703339252,0.0118093483033501,0.0,0.498468,0.0605341921644784,1.7089352517369434,0.286602615027103,6842.0,3.2601017807726778,0.0035649521401055,0
G9_G84,0.0131630640132611,0.0035337974293687,0.0,0.498048,0.0355036757589115,0.8557480882896927,0.186618209958826,3018.0,0.494369294379185,0.0213854054573647,0
G9_G40,0.0046764153270422,0.0144517428964395,0.0,0.498232,0.0356616731323247,1.4541638359039983,0.319933264458446,5334.0,3.618431446719524,0.0239015598300249,0
G9_G56,0.0235618628711506,0.0062147071436323,0.0,0.498062,0.0038935573053997,1.3788746059179564,0.155314322641157,1672.0,0.8161507111817694,0.0,0
G9_G14,0.0012460001689525,0.0330493057236486,0.0,0.502534,0.0589073367787062,1.9179864791705792,0.247567501622362,2169.0,10.24556661280588,0.0,0
G9_G25,0.000533033033033,0.0086585217325131,0.0,0.502883,0.0376919097692009,1.6402579607204557,0.300884819276505,2554.0,1.1705541921694935,0.0,0
G9_G91,0.018067046708966,0.0160325899303338,0.0,0.49709,0.0065005797443552,1.8454912463402828,0.308636974236602,204.0,5.734848545339569,0.0,0
G9_G41,0.0007407407407407,0.0058364420399102,0.0,0.497604,0.0063152172033128,0.4520500890125949,0.272293409830531,1752.0,1.0127318106775038,0.0,0
G9_G96,0.0021466582484032,0.0052769366458826,0.0,0.500233,0.0044056557348835,1.1331452098784172,0.148919540230404,1300.0,0.1730842136721905,0.0,0
G9_G38,0.0053438825389268,0.0056122433780998,0.0,0.502356,0.0052594836139206,1.2839966315177538,0.188969756663062,2468.0,0.3380176209654241,0.0,0
G9_G42,0.0286774053855636,0.0096764267185674,0.0,0.497033,0.0032928739063175,1.523891050231064,0.211268446032248,949.0,0.9683039905395432,1.12282700253224e-36,0
G9_G87,0.0029515686333868,0.0128617009076144,0.0,0.497961,0.0117358026576737,1.252867395801739,0.176477551844503,1942.0,2.427991568535885,0.0424037321816794,0
G9_G81,0.0052506807432112,0.0069285450225569,0.0,0.497147,0.0136176391364427,0.7980717008074597,0.168621672720349,395.0,3.38918375101335,0.0021989423146787,0
G9_G62,0.000811455714149,0.0071358286374532,0.0,0.497215,0.0079438224935879,1.394850915031768,0.221290775746032,2063.0,0.6429732727137297,0.0,0
G9_G9,0.0,0.0,1.0,0.497025,0.0029204577648716,0.0,0.0,6420.0,0.0,0.0,0
G9_G64,0.0023634991694847,0.0046749847692243,0.0,0.497267,0.0161368963054329,1.4394670533183294,0.161458537488893,642.0,0.3877605904976023,0.0,0
G9_G57,0.0172259306350215,0.0053672719066614,0.0,0.498013,0.0090350337610308,0.2914090218571668,0.163981661978958,751.0,1.2983791739067991,0.0,0
G9_G61,0.0025939577848757,0.0105310993625889,0.0,0.497137,0.0062658260204393,1.734777362176615,0.174999914774796,1650.0,0.6452926132871848,0.0045816764561423,0
G9_G58,0.0353453025004753,0.0053681408522449,0.0,0.497212,0.0231788535551225,1.1715719470570076,0.177330876651385,1480.0,0.8232417233070904,1.6029731533558e-37,0
G9_G8,0.0105734458233975,0.0300591035189733,0.0,0.497239,0.0258165681268109,1.62988573319726,0.44656205440147,9283.0,8.293730809253661,0.0002314348060186,1
G9_G22,0.0135484068582033,0.0070845879897422,0.0,0.49827,0.0144764312424033,1.4211417995578717,0.191366541489569,1376.0,0.0,0.0,0
G9_G4,0.0146154831819404,0.0079367212974271,0.0,0.498018,0.0117421164499565,0.1307765475534709,0.14107230915956,9984.0,0.0167448372354337,0.0,0
G9_G82,0.0039643252809897,0.0037088746779021,0.0,0.497382,0.0870536138184664,0.5947903909095102,0.296230351878391,8904.0,0.984764977019908,0.0703102304658024,0
G9_G30,0.0064008371846245,0.0034767033290167,0.0,0.497384,0.0491035462666554,0.5267843612742185,0.247913607656548,7601.0,0.8638643898126561,0.0238489807346016,0
G9_G28,0.0039306907251395,0.0155106938123497,0.0,0.497492,0.0124191268095256,1.5844132646138842,0.257661633360263,988.0,5.343716476091068,0.0,0
G9_G33,0.0007483565816899,0.0091131060771725,0.0,0.497263,0.0229151759897649,1.247802005889017,0.26465574785674,2497.0,1.3273517437763187,0.0,0
G9_G69,0.0062422866430356,0.0109054223281051,0.0,0.49757,0.0259292262236158,1.088783531477289,0.270109899994147,1804.0,2.872021454187209,0.0036789598362888,0
G9_G80,0.0105206571763417,0.0033479149969712,0.0,0.499008,0.0173646641201534,1.1279159949354058,0.232428554376187,2608.0,0.3721926548347716,0.0,0
G9_G32,0.0306784000285168,0.0034746830488886,0.0,0.513929,0.0256672623208634,1.5670734197614746,0.248790742155372,966.0,5.488665180011505,0.0984751955660399,0
G9_G83,0.0057649362948149,0.0067118350908384,0.0,0.50294,0.0124211913422756,1.715561211218257,0.156585324456049,1818.0,1.6709171094730064,0.0,0
G64_G86,0.116196488450837,0.0067564081123867,0.0,0.394343,0.213897969454211,1.0797450477308823,0.144968037418758,7292.0,0.5631934425273604,3.41515595974591e-37,0
G64_G53,0.0296305907419504,0.007650283120205,0.0,0.527828,0.283623677744656,0.0092238569642413,0.162084940194178,8378.0,0.0676130347408203,4.20308936653008e-36,0
G64_G55,0.0344839605615691,0.0067056634183385,0.0,0.399322,0.268734218162118,0.0361946490060052,0.22947504722033,6291.0,0.105669890686399,4.54225838441509e-36,0
G64_G99,0.1051684953189,0.0034711927871428,0.0,0.436875,0.513249199050787,0.8579716031541418,0.229506244705243,7139.0,1.0728238375532833,0.0231310827822127,0
G64_G95,0.106696644529746,0.0162019153719264,0.0,0.395236,0.684472636591533,1.2081971126476492,0.306436975478233,7603.0,4.017845575217901,0.0,0
G64_G39,0.0656147383014683,0.0088342385486622,0.0,0.668885,0.10235794505635,1.2837873596130054,0.171617710373812,5293.0,0.7018538375274624,0.0146006563215922,0
G64_G31,0.0311108081756855,0.0068950390923998,0.0,0.780198,0.090914471482176,0.133900134636429,0.235201207951686,4752.0,0.1559832742735071,0.0,0
G64_G17,0.0227894131675557,0.007211155135099,0.0,0.397934,0.558732067276139,1.4236455828719967,0.240360010027456,8249.0,2.5437642421886446,3.1524153535030503e-35,0
G64_G97,0.052377517735968,0.0230508563473122,0.0,0.399232,0.288229563477601,1.5418459816840036,0.401895259184405,9298.0,4.451836648417164,4.1246416626217e-35,0
G64_G48,0.0519765898312876,0.0018985332061832,0.0,0.501951,0.250679995647314,0.9648855877691288,0.247215836172126,3019.0,1.6288252386684463,0.0015916103288017,0
G64_G59,0.0482826430947287,0.0083994352516362,0.0,0.575377,0.938196823321279,1.466544099791852,0.223886780101279,9494.0,1.189006505672058,5.07723296331208e-35,1
G64_G66,0.0406604403820717,0.0096246016630351,0.0,0.484229,0.0140179356903045,0.898680809940003,0.186304393435241,2393.0,0.3531493590392777,9.553037167642108e-36,0
G64_G6,0.0771085195250079,0.009558252699138,0.0,0.498453,0.634023597342375,1.1594834206087854,0.167193661277656,6319.0,1.7891601718715218,2.71398728733263e-35,0
G64_G52,0.0287741482323118,0.0120998515046333,0.0,0.464299,0.0183220463874774,0.4605221356578606,0.142876601537117,2731.0,0.4139524001177239,0.0007970070768718,0
G64_G46,0.0069318634320182,0.0077953502605647,0.0,0.854461,0.235929596345964,1.5077449747372222,0.296687698032251,5742.0,1.6878122784452376,0.0276558563663758,0
G64_G24,0.0498292863941596,0.0097253146149794,0.0,0.604904,0.0531244164102958,1.639283525773343,0.245195289415077,4446.0,1.112830433176066,0.0643692680455816,0
G64_G47,0.0031507721982345,0.0071744303875061,0.0,0.801403,0.137804177413488,1.440593994893163,0.246639336472251,4992.0,1.62277204214999,0.0,0
G64_G76,0.0040520831268336,0.0126772587132423,0.0,0.558964,0.317986866249477,1.6775069644047118,0.313144420542668,5956.0,3.48096579906258,2.19748152210308e-35,0
G64_G72,0.0009273968620824,0.001771831612178,0.0,0.512047,0.245218181895719,0.0052117783022043,0.227529771513639,2298.0,0.3056678805542448,0.0,0
G64_G10,0.0295999058206283,0.0055771587973437,0.0,0.558194,0.12726870955998,1.2026149722695845,0.192268506249989,5817.0,0.5321988863076823,3.98668243584311e-35,0
G64_G1,0.0255743523681483,0.0251687372868779,0.0,0.445328,0.13366771510595,1.863399742793596,0.187015722756276,7255.0,6.367573739288858,3.81347075156009e-35,0
G64_G29,0.012292952130595,0.0178255730089656,0.0,0.793612,0.121642688853957,1.237616078489445,0.439039811193809,8911.0,4.319478222774367,0.265129971485765,0
G64_G70,0.0226123048390296,0.0111654602615552,0.0,0.535493,0.400057297449094,0.5618158740596613,0.252589190365255,7611.0,0.7771737187731437,9.40154050318712e-36,0
G64_G65,0.0456602876778665,0.0092685552471877,0.0,0.461987,0.0097168477492342,1.089480851786969,0.135290213145245,8755.0,1.2379936236269973,0.0,0
G64_G7,0.0422626652296019,0.0059831019574286,0.0,0.385983,0.0230329683752451,0.4288737501532421,0.113603952928732,1242.0,0.1707975598701133,9.45403392553619e-36,0
G64_G79,0.0483811528499264,0.0126138531861374,0.0,0.453522,0.0709577352703549,1.1217128504338625,0.333765521059544,6242.0,3.523437823540109,0.0305069042394608,0
G64_G85,0.0205213545580717,0.0130933062184564,0.0,0.404755,0.328592086308203,1.0183938689401508,0.328543363900625,7674.0,8.074129819780032,0.0135344156869346,0
G64_G98,0.059922708417888,0.0031767716911803,0.0,0.436308,0.62735274525132,0.739140753190839,0.219609755993646,3771.0,0.890749170127482,0.0469748891818333,0
G64_G51,0.0371321832418957,0.0092044004865899,0.0,0.399396,0.326355573288405,0.3477644703641065,0.0911373919850398,6428.0,0.3405514615293495,5.4015349972774096e-36,0
G64_G71,0.0064393854916997,0.0090932298176568,0.0,0.432948,0.434618822018085,1.229992530947987,0.246180408056723,7849.0,5.189444541820705,0.0409295103953557,0
G64_G23,0.0310038328898622,0.0202352427085643,0.0,0.392635,0.10310630176939,1.84012703606268,0.429660714611679,1023.0,8.713848708517595,1.68075707177702e-35,0
G64_G35,0.0488828814110078,0.0065595956751289,0.0,0.399987,0.399856511309862,1.2911045646231596,0.153977632045247,7530.0,1.0562789065137903,0.0998598356313801,0
G64_G11,0.0747787002043504,0.0101531556869443,0.0,0.453593,0.310046742258726,0.5131262625197957,0.306743214950315,4181.0,7.038424242167813,0.0312487878276581,0
G64_G68,0.0181422301604782,0.0256561034302078,0.0,0.392682,0.0017887698355384,1.3977847868305773,0.431507218087478,1372.0,5.8658869841579655,0.0325993866663813,0
G64_G93,0.0013378837794184,0.0090382290028813,0.0,0.485673,0.0932158883058461,0.5498703991674361,0.194831154074377,2232.0,0.7162266379191891,0.0,0
G64_G77,2.37936853630857e-05,0.0024367335134637,0.0,0.479105,0.382299532308793,1.1319485383734955,0.226218445034056,4865.0,1.115036649999488,4.1959109453513104e-35,0
G64_G19,0.0296712992934337,0.0029011990956281,0.0,0.408807,0.737640212967212,0.7066750476560884,0.200479106786831,7876.0,0.669354220248989,2.3133577799316305e-35,0
G64_G88,0.0193677633086614,0.0033595580432062,0.0,0.394244,0.154606893673077,0.6790870061562275,0.16851165253336,7619.0,0.7994962462008558,7.92539805866018e-36,0
G64_G78,0.0405312185327901,0.0069507848603235,0.0,0.699087,0.180990641308995,0.5896648141134768,0.170061373159214,3380.0,0.0941892034920358,1.57851263715678e-35,0
G64_G5,0.0587605895580393,0.0118068336238035,0.0,0.401418,0.436832794883677,1.7198218191227448,0.269503394182861,6915.0,2.4101156598124964,5.1631136977805495e-36,0
G64_G73,0.0385164931755208,0.0265235944808516,0.0,0.417515,0.0083643162745328,1.7600381735516768,0.434813518109382,3938.0,5.472717608288291,0.0,0
G64_G49,0.0602200453012765,0.001404568320814,0.0,0.519089,0.224968436957562,0.4842439158850545,0.234081080921525,2111.0,0.2888900841969196,2.48243252678559e-35,0
G64_G18,0.0744765604140241,0.0080853164750467,0.0,0.396841,0.107262710457653,1.6805346642092704,0.318870616716247,8763.0,2.2772150445581563,3.24499295620302e-35,0
G64_G89,0.020232340446401,0.0083144556234772,0.0,0.411361,0.0668098438738823,0.0469938380831778,0.144942421103103,3871.0,0.2804422839416605,1.5894901204534102e-35,0
G64_G74,0.0927965953965468,0.0038906025483731,0.0,0.538777,0.36128772229308,0.5276618958980993,0.225293740120537,2534.0,1.1239202501269034,0.0597851557819714,0
G64_G67,0.0569483253917683,0.0084701763570276,0.0,0.402905,0.0103288872430035,1.065908863994426,0.284975651742894,7597.0,1.7480160291469196,1.94610733158792e-35,0
G64_G13,0.0457977328749632,0.0077026937830675,0.0,0.395658,0.0121093963362934,0.055664761893242,0.134660247502341,7459.0,0.1669935177792675,0.0,0
G64_G45,0.028645157727502,0.0040695034610268,0.0,0.477902,0.0952922383426245,0.5227742683142785,0.236850762250717,6337.0,0.9264545283101394,3.07381547707788e-35,0
G64_G100,0.0424878174941399,0.0160718508181361,0.0,0.388689,0.014009774148629,1.6588973067638948,0.197211814184355,36.0,1.905840889521582,2.5201873395471703e-35,0
G64_G15,0.0344583878593363,0.020744562001902,0.0,0.390739,0.125318019680066,1.8345270194440075,0.131359430682292,2099.0,10.2598065561103,5.68779243849772e-35,0
G64_G94,0.0414411940030209,0.0137482011434289,0.267937082883671,0.435282,0.235735620979942,1.527464674096342,0.348996497292679,1597.0,5.462709312577285,3.5343915556612604e-35,0
G64_G36,0.038981278057507,0.0080897835626115,0.0,0.521284,0.0765664998054907,0.0797651155653387,0.105788825505842,4021.0,0.2419022063625442,0.0100687003279862,0
G64_G43,0.046006627778789,0.0052636680359173,0.0,0.449814,0.034284500877582,0.2171803814034426,0.136116369704888,797.0,0.0478941569439657,4.14239675599746e-37,0
G64_G12,0.0487242903658043,0.0079286568282669,0.0,0.484897,0.78047563731717,0.3339829130006239,0.330125619561183,7633.0,3.8890081639667167,4.7707318157731e-35,0
G64_G63,0.0261135852731885,0.0080466663394633,0.0,0.390446,0.0157797846736727,0.7139328675697345,0.19396174461214,680.0,0.527646763867913,2.16037096404807e-35,0
G64_G44,0.0426061564396203,0.0077527233937313,0.0,0.489024,0.277630132718649,1.5002443269648134,0.152960430319013,2473.0,0.0587504025160406,0.0750395680997852,0
G64_G50,0.0721849528439146,0.0054546897982805,0.0,0.415144,0.506822600555994,0.9454741244629318,0.234749868109969,5963.0,1.3853602000001135,0.016043779801438,0
G64_G26,0.0317265092585318,0.0086041260420732,0.0,0.546987,0.102858128078527,1.054952288220473,0.172679561821984,3453.0,0.0,0.0752617332056588,0
G64_G34,0.102732693743401,0.0056677442166156,0.0,0.39336,0.429049517293033,0.386457630198329,0.149833668141709,8574.0,0.9386798970111356,0.0,0
G64_G92,0.0397579299346505,0.0056719766165074,0.246199121383438,0.408523,0.217588261767152,1.202916184200369,0.182242641986399,1886.0,0.7891591277278921,0.0301948701393266,0
G64_G37,0.0567087801897387,0.015862800617522,0.0,0.397261,0.0383068752580613,1.7153113792921917,0.246377220244803,4902.0,2.2407855889795485,0.273323641182963,0
G64_G54,0.0864282514037411,0.0025812534765163,0.0,0.574451,0.205575117499599,0.4302899999728706,0.171084946934674,8301.0,0.2639708799519694,9.6358756553395e-36,0
G64_G20,0.007544644482179,0.0228140837008886,0.0,0.6488,0.286848027060626,1.6640709140794754,0.324150773920022,4349.0,3.782622357546847,0.0,0
G64_G60,0.0835987144642063,0.0410640975835094,0.0,0.41133,0.307311118128923,1.7646564344572178,0.618253438071438,9360.0,21.5617161176555,2.4104524866838e-35,0
G64_G27,0.0542730303997901,0.0315830611190547,0.0,0.717806,0.610718504405201,1.8292696658598635,0.429774418875059,9409.0,14.936162795641124,4.71640728102435e-35,0
G64_G90,0.0350284863184402,0.0133516748524342,0.0,0.405109,0.0256204637982416,1.87287704940378,0.226942953321745,246.0,2.2681742334106265,0.0,0
G64_G21,0.0441891829047708,0.0105531565207925,0.0,0.407,0.150067200054971,1.6340787694970969,0.29605191376815,1911.0,3.843054577268606,2.2257705720125905e-35,0
G64_G2,0.0275362954275875,0.0084656137706328,0.0,0.478556,0.305606521453563,0.2471158423344481,0.137246052618229,2625.0,0.0740634742890377,0.0535133261135305,0
G64_G75,0.0247446972185696,0.0078473501954504,0.0,0.40555,0.0104949527828966,0.5791896876900682,0.143468731474213,442.0,1.0888597235163262,0.0073340159071569,0
G64_G3,0.0139307052482594,0.0098253829195253,0.0,0.404942,0.10141457912415,1.5669598757180223,0.241430123297465,3245.0,1.286156917251557,0.0,0
G64_G16,0.0231532725089437,0.0032544911151853,0.0,0.622504,0.724632526993467,0.1441482327327465,0.262494930740015,8642.0,2.5180046531198825,0.0573909771672476,0
G64_G84,0.0145640739881332,0.0113929605595466,0.0,0.406824,0.439112153332693,1.6934979087092707,0.362592430624013,7519.0,4.834496365825194,0.168849612652444,0
G64_G40,0.0608183651281196,0.0121967884066654,0.0,0.475929,0.385292853111878,1.720843251967865,0.320811838900358,6357.0,3.252777773590138,0.0,0
G64_G56,0.0262969269899476,0.0322531384078988,0.0,0.419205,0.0638253268501499,1.7086438826701698,0.472036799475143,9930.0,10.448477595396673,0.0,0
G64_G14,0.0625633928256317,0.0040968836496613,0.0,0.462605,0.736936844953645,1.0523765834630328,0.218428765550402,7646.0,1.6440626357026815,3.96964358159349e-35,0
G64_G25,0.111649092073317,0.0063165380115427,0.0,0.482071,0.483458635344642,0.9458820992441744,0.240726137823393,9068.0,0.8188370291208342,2.62923504986748e-35,0
G64_G91,0.0409607441428446,0.0127492463451758,0.0,0.395392,0.0626112516840621,1.6990808989653785,0.280310982288662,1817.0,1.0946403125720403,3.14681590944225e-36,0
G64_G41,0.0010215358726384,0.0061656207978555,0.0,0.408923,0.0916475923570559,0.3244972156007067,0.216587841975386,4332.0,0.3643713147935389,0.0352002792517355,0
G64_G96,0.0332022271150792,0.012057230423703,0.0,0.661223,0.073056443480443,1.01807461431307,0.267390986522393,8325.0,4.274944671669621,1.0925501617229301e-35,0
G64_G38,0.0311380600477622,0.0298954208204224,0.0,0.502481,0.053564414292046,1.8319119870896623,0.23805557224592,6405.0,7.0891538024025085,0.0,0
G64_G42,0.0239832543171187,0.0120805253483457,0.0,0.38711,0.0121627847697827,1.201741025631689,0.182454031317151,897.0,1.3367031334990422,2.70199187296753e-35,0
G64_G87,0.0399444038984867,0.0056576873820364,0.0,0.476264,0.140185815579652,0.5782162738814027,0.345274275881224,7476.0,1.174551502851054,0.0,0
G64_G81,0.0335562884827403,0.0026150010846706,0.0,0.421453,0.163257296743724,0.0669704642283107,0.231371314541763,350.0,0.936043121930502,0.0339141454110585,0
G64_G62,0.0335053587607742,0.0188417228305714,0.0,0.394319,0.104439192268107,1.7225142203438146,0.24666182793474,8530.0,3.2248981377810515,4.04323626660306e-36,0
G64_G9,0.0926392810292789,0.0073538623167612,0.0,0.387627,0.0122684181059769,1.4394670533183294,0.193830618368997,1151.0,0.8391852049486711,3.54997510864939e-35,0
G64_G64,0.0,0.0,1.0,0.497062,0.209717586563765,0.0,0.0,8335.0,0.0,0.0,0
G64_G57,0.0222513056933086,0.0057055166094662,0.0,0.432118,0.101962583579802,0.8738015774966752,0.168936304367218,1902.0,1.725633161761604,1.59056691207082e-35,0
G64_G61,0.151573856562929,0.0039760775353526,0.0,0.927105,0.0070866108429697,0.6856973860084001,0.289421446320743,5308.0,1.4260196571791168,0.0524805502659794,0
G64_G58,0.0833253438442954,0.005222737704878,0.0,0.450434,0.109885106420354,0.6113127097674428,0.183549595847159,6559.0,0.9495443036166732,1.86522311018621e-35,0
G64_G8,0.0610266798127782,0.0047606231182803,0.0,0.523635,0.34662724373383,1.146831666786185,0.366380645155671,1823.0,0.829501058493956,0.0,0
G64_G22,0.0107540936985737,0.0065603749557762,0.0,0.400619,0.0054180194306583,0.610766553399694,0.1745619567168,4895.0,0.1141198373552694,6.79843439394676e-36,0
G64_G4,0.034916144673016,0.0090352792994933,0.0,0.6985,0.157744238109585,0.8701794338170817,0.143153903951219,6002.0,0.0,0.0,0
G64_G82,0.0756791773033956,0.0046462764973288,0.0,0.395928,1.03299645860394,0.1279827819617768,0.173144442427721,8538.0,1.3338536426880172,0.323820824300508,0
G64_G30,0.0423525822615035,0.0181726676248738,0.0,0.495907,0.595654158917803,0.976207684716942,0.342448673132943,9767.0,2.111287080366631,0.119641427086934,0
G64_G28,0.0336014849163831,0.0093273552966004,0.0,0.540415,0.158002777484845,1.2548520989984673,0.313652979853552,1726.0,0.7202449810545768,2.59930658450388e-35,0
G64_G33,0.0332673679157007,0.0099968804480272,0.0,0.722672,0.284432693212287,0.3469070406933364,0.202833735646323,8995.0,0.4957884736650079,4.4260196641971696e-36,0
G64_G69,0.0008965291478566,0.0087184740988419,0.0,0.396202,0.332644478293522,1.59604921976714,0.179593368926013,2595.0,1.0254849996394886,0.0,0
G64_G80,0.0772303262241804,0.0108319949983254,0.0,0.454838,0.309512295611456,1.4566582241734989,0.279007107568623,8979.0,4.764176519235456,2.9232192804912104e-35,0
G64_G32,0.0022377466469589,0.0277955381389193,0.0,0.391279,0.309960998887446,1.5922694506576125,0.318686632998915,3635.0,16.275780941019757,1.0,0
G64_G83,0.056664633441645,0.0285534475216994,0.0,0.412828,0.148532463916541,1.715740491861334,0.531443802227279,5314.0,10.588577473821957,1.99366285419326e-35,0
G57_G86,0.0407113695892042,0.008860450225297,0.0,0.432185,0.23577240283364,1.0559721645341402,0.126855744239724,4828.0,1.2560819822216458,0.0,0
G57_G53,0.0174830494987855,0.0091843680061195,0.0,0.597118,0.312309535024719,0.6194742759325791,0.158510269830686,5148.0,0.0255207782701848,0.0,0
G57_G55,0.0127188207249359,0.0154290924827799,0.249187414090451,0.457213,0.295583958960785,1.3728680208524184,0.136376966825353,8052.0,1.8217454058725209,0.0,0
G57_G99,0.039445545601879,0.0067878365662233,0.0,0.494758,0.565907891405905,1.4162107835313993,0.260998298346822,2154.0,1.8112344465241004,0.0051553512212393,0
G57_G95,0.0279672187175296,0.0070277194204447,0.0,0.833634,0.755167946833555,1.298150957566321,0.202624014961864,8421.0,1.4730264977949643,0.0486947230794505,0
G57_G39,0.0295915378117399,0.0078046705823107,0.0,0.461223,0.112121405672605,1.5832361959881025,0.25768462336273,5340.0,0.2044677533924725,0.0015746759922538,0
G57_G31,0.0781787765795137,0.0142444148021296,0.0,0.433139,0.101009553368857,1.6017913304334124,0.241275853093804,9326.0,2.660851363628206,0.113552842248148,0
G57_G17,0.0474219508831487,0.0065283360399396,0.0,0.432844,0.614474720296002,1.5700938548991776,0.224049878768009,9636.0,0.7578868996542988,0.0,0
G57_G97,0.0136011299950961,0.0032686514021575,0.0,0.499656,0.315950737429338,1.291168248010376,0.216552121210744,6400.0,0.7448400173560509,0.0,0
G57_G48,0.121266790516363,0.0329249728868917,0.0,0.430643,0.27552931362175,1.6677601482971869,0.40114323086667,8664.0,15.202026323792763,0.0142396593103378,0
G57_G59,0.0609227547577495,0.0055398345007804,0.0,0.442725,1.03212363705162,1.1267058363614852,0.187619819541725,7743.0,0.9779287615155,0.0,0
G57_G66,0.0608241780787621,0.0071695498102375,0.0,0.461251,0.015515427405692,0.5546036434301876,0.235996430227388,5517.0,0.0,0.0,0
G57_G6,0.0548604693611379,0.0338120128221775,0.0,0.713001,0.697753332494127,1.7027069674201776,0.463163101754712,6060.0,17.36670745056122,0.0,0
G57_G52,0.0301621298169917,0.0078366015285732,0.0,0.432537,0.0174288726129287,1.4881295325609338,0.157931099500266,4749.0,0.0,0.0,0
G57_G46,0.10096903058442,0.0112681554050196,0.0,0.435985,0.258508086697541,1.342885596503092,0.22245044204669,6899.0,2.6769660460301337,3.45253421339094e-05,0
G57_G24,0.0600244480485861,0.0049677400564987,0.0,0.437879,0.0583560793874167,0.2883560719422897,0.192060100886833,3993.0,0.3732356675317961,0.0166939329150441,0
G57_G47,0.0292323231630604,0.0081081855760008,0.0,0.554474,0.152028850305042,0.7330925333167663,0.204257541303876,8974.0,2.028915861693174,0.0,0
G57_G76,0.0047363605365806,0.0025894196947286,0.253624220976029,0.45796,0.349406397386759,1.16193931812393,0.203179415796779,3483.0,0.6068021932336255,0.0,0
G57_G72,0.0272338491131813,0.015107608925146,0.0,0.429256,0.269513334843149,1.668985527078537,0.383727608710834,2814.0,5.98514397053825,0.0,0
G57_G10,0.0495655052764701,0.0033733381400593,0.0,0.639088,0.138148830977746,0.2948958115838896,0.156768792534041,8179.0,0.1948998820346267,0.0,0
G57_G1,0.0120002785846573,0.0057444299360101,0.0,0.523349,0.147683917408229,1.211643703383392,0.172188846138692,7394.0,0.9178022446195416,0.0,0
G57_G29,0.027752295345018,0.0104592603725421,0.0,0.877317,0.132742962725505,1.3522451611255517,0.305581710661779,8923.0,1.1966755134557978,0.133734153840382,0
G57_G70,0.069516249480432,0.0055216892822865,0.0,0.467415,0.441154337131419,0.7135128139143674,0.120490155570658,7071.0,0.1929393453232551,0.0,0
G57_G65,0.0455115375624017,0.0043667453706953,0.0,0.53489,0.0112150587767814,0.3938316647265775,0.221435721032025,9058.0,0.4316530903984722,0.0,0
G57_G7,0.0113036787591778,0.0082199748703924,0.0,0.424341,0.0253863544378152,1.4259288534048349,0.138333528534457,1248.0,0.3385363473289267,0.0,0
G57_G79,0.0254974231620365,0.0131852476140149,0.260393025574981,0.45221,0.0796534375341585,1.44269977875095,0.270911005987906,6883.0,4.204749803425422,0.0,0
G57_G85,0.0157680895228512,0.0040450075467989,0.0,0.582077,0.360256368004395,1.3551219418197786,0.241655578078874,8273.0,0.213154068937484,0.0,0
G57_G98,0.113771931029768,0.1012137660687212,0.0,0.531795,0.690836318183744,1.8722027102300096,0.632032328450715,9227.0,65.70558203641357,0.0066713914647418,0
G57_G51,0.0619187663533334,0.0200593323774574,0.0,0.437902,0.358855029005479,1.4984838566125889,0.210043501740291,4278.0,1.5558331065211464,0.0,0
G57_G71,0.0014263801679997,0.0044144958368363,0.0,0.437783,0.476858281813641,1.323235573761707,0.148256790476715,8071.0,0.6766169165365465,0.0,0
G57_G23,0.007048215750611,0.0033384861286456,0.0,0.429744,0.113889803167965,0.6595254338766036,0.218252059026681,1027.0,0.6323990337502915,0.0,0
G57_G35,0.0886493749784368,0.0130635662631487,0.0,0.437919,0.441427709395051,1.454412989458805,0.23044752364394,9622.0,3.699533742438952,0.0506771689485672,0
G57_G11,0.0036580086580086,0.0126501126576644,0.0,0.673508,0.340728765116191,1.614882532094089,0.223096964314572,2836.0,6.086279665994244,0.0,0
