Gene1	Gene2	corVal	pValue
G19	G45	-0.0530516629648487	0.50255118088745
G45	G19	-0.0530516629648488	0.50255118088745
G28	G50	-0.053099668899528	0.502164074881527
G50	G28	-0.053099668899528	0.502164074881526
G21	G47	-0.0533621677525554	0.500050126264418
G47	G21	-0.0533621677525554	0.500050126264418
G50	G14	-0.0535872446551778	0.498241274726968
G14	G50	-0.0535872446551778	0.498241274726968
G44	G25	-0.0538846551872418	0.495856405489815
G25	G44	-0.0538846551872419	0.495856405489815
G35	G42	-0.0538893664039895	0.49581867590336
G42	G35	-0.0538893664039895	0.49581867590336
G16	G49	-0.0540186776051766	0.494783685271362
G49	G16	-0.0540186776051766	0.494783685271362
G46	G3	-0.0541030863113628	0.494108706118811
G3	G46	-0.0541030863113629	0.49410870611881
G26	G41	-0.0542949546161985	0.49257623707499
G41	G26	-0.0542949546161985	0.49257623707499
G32	G4	-0.0543916767643056	0.491804666771825
G4	G32	-0.0543916767643056	0.491804666771825
G14	G41	-0.0544379814652726	0.491435513239737
G41	G14	-0.0544379814652727	0.491435513239736
G4	G5	-0.0546167134398568	0.490011997289693
G5	G4	-0.0546167134398569	0.490011997289693
G41	G45	-0.0549149059479426	0.487641934403606
G45	G41	-0.0549149059479426	0.487641934403606
G22	G41	-0.0549889824386221	0.487054119110673
G41	G22	-0.0549889824386221	0.487054119110673
G6	G22	-0.0552863571300618	0.484698198097491
G22	G6	-0.0552863571300618	0.484698198097491
G47	G14	-0.0552968672809983	0.484615044551367
G14	G47	-0.0552968672809984	0.484615044551367
G47	G7	-0.0554520236243164	0.483388379905278
G7	G47	-0.0554520236243165	0.483388379905278
G11	G25	-0.05567120178336	0.481658408319366
G25	G11	-0.0556712017833601	0.481658408319366
G19	G30	-0.0557939568752372	0.480690963040836
G30	G19	-0.0557939568752372	0.480690963040835
G24	G48	-0.0558092138673828	0.480570794454496
G48	G24	-0.0558092138673829	0.480570794454496
G50	G22	-0.0559426321783464	0.479520643525146
G22	G50	-0.0559426321783464	0.479520643525146
G17	G11	-0.0561345485834961	0.478012225203743
G11	G17	-0.0561345485834961	0.478012225203743
G21	G42	-0.0561711611254711	0.47772475130621
G42	G21	-0.0561711611254711	0.47772475130621
G3	G16	-0.0570717657984614	0.470682968143298
G16	G3	-0.0570717657984614	0.470682968143298
G25	G45	-0.0573425280712219	0.468577043088143
G45	G25	-0.0573425280712219	0.468577043088142
G2	G7	-0.0576580854015067	0.466129245783604
G7	G2	-0.0576580854015067	0.466129245783604
G6	G45	-0.057784671835644	0.465149287437943
G45	G6	-0.057784671835644	0.465149287437943
G20	G5	-0.0580748457754408	0.462907217496056
G5	G20	-0.0580748457754408	0.462907217496056
G25	G13	-0.0582150645411143	0.461825940221728
G13	G25	-0.0582150645411143	0.461825940221728
G45	G47	-0.0582257009667797	0.461743975963938
G47	G45	-0.0582257009667797	0.461743975963938
G42	G3	-0.0582907759916959	0.461242683309021
G3	G42	-0.058290775991696	0.46124268330902
G36	G46	-0.0584393947209287	0.460098958512252
G46	G36	-0.0584393947209287	0.460098958512252
G26	G25	-0.0584716813195306	0.459850698634029
G25	G26	-0.0584716813195307	0.459850698634028
G29	G48	-0.0586158532634088	0.458743030686298
G48	G29	-0.0586158532634088	0.458743030686298
G20	G23	-0.0587255734574873	0.457901048050825
G23	G20	-0.0587255734574873	0.457901048050825
G28	G41	-0.0588419405376831	0.457008997252479
G41	G28	-0.0588419405376832	0.457008997252479
G39	G40	-0.0589819906024648	0.455936680124978
G40	G39	-0.0589819906024648	0.455936680124978
G3	G5	-0.0591145762624047	0.454922808743783
G5	G3	-0.0591145762624047	0.454922808743783
G32	G3	-0.0591872017773447	0.45436798122578
G3	G32	-0.0591872017773448	0.45436798122578
G16	G24	-0.0593696396530474	0.45297590272699
G24	G16	-0.0593696396530474	0.45297590272699
G1	G38	-0.0602027408686256	0.446649395228985
G38	G1	-0.0602027408686257	0.446649395228985
G6	G13	-0.0602276886182592	0.446460715272378
G13	G6	-0.0602276886182593	0.446460715272377
G13	G28	-0.0603171111350122	0.445784781704098
G28	G13	-0.0603171111350122	0.445784781704098
G30	G32	-0.0611493499291181	0.439521758332547
G32	G30	-0.0611493499291181	0.439521758332547
G11	G31	-0.0612494290688403	0.438771996974011
G31	G11	-0.0612494290688404	0.438771996974011
G46	G34	-0.061552981104159	0.436502338891755
G34	G46	-0.061552981104159	0.436502338891754
G2	G50	-0.0616899731245901	0.435480248311221
G50	G2	-0.0616899731245902	0.43548024831122
G20	G18	-0.061845309223624	0.434322949865649
G18	G20	-0.0618453092236241	0.434322949865649
G13	G14	-0.0621538085077225	0.432029768190098
G14	G13	-0.0621538085077226	0.432029768190097
G38	G16	-0.0622510159956543	0.431308633547662
G16	G38	-0.0622510159956543	0.431308633547662
G17	G35	-0.0629099891443912	0.426438298076854
G35	G17	-0.0629099891443912	0.426438298076854
G41	G40	-0.0632886192966282	0.423654352450017
G40	G41	-0.0632886192966283	0.423654352450017
G38	G7	-0.063487973464475	0.422192808732561
G7	G38	-0.063487973464475	0.422192808732561
G47	G42	-0.0635744970327123	0.421559382565589
G42	G47	-0.0635744970327123	0.421559382565589
G7	G17	-0.0636626914993144	0.420914292619393
G17	G7	-0.0636626914993146	0.420914292619392
G10	G3	-0.0640276688225768	0.418250810760646
G3	G10	-0.0640276688225768	0.418250810760646
G9	G4	-0.0653725566264222	0.408521498958609
G4	G9	-0.0653725566264222	0.408521498958609
G17	G37	-0.0656730962473868	0.406365700837403
G37	G17	-0.0656730962473868	0.406365700837403
G38	G32	-0.0657918510605909	0.405515719353643
G32	G38	-0.0657918510605909	0.405515719353643
G6	G26	-0.0660063047714898	0.403983446554265
G26	G6	-0.0660063047714898	0.403983446554265
G3	G38	-0.0660233718325611	0.403861649970969
G38	G3	-0.0660233718325612	0.403861649970969
G6	G24	-0.0660411797097089	0.403734589878084
G24	G6	-0.0660411797097089	0.403734589878084
G47	G4	-0.0660499987901556	0.40367167407742
G4	G47	-0.0660499987901557	0.403671674077419
G33	G39	-0.0662372391765994	0.402337263811674
G39	G33	-0.0662372391765995	0.402337263811673
G10	G8	-0.0666223377047186	0.399601023610386
G8	G10	-0.0666223377047187	0.399601023610386
G36	G41	-0.0677475828905039	0.39166959912525
G41	G36	-0.0677475828905039	0.39166959912525
G39	G42	-0.0679212701066195	0.390453831562382
G42	G39	-0.0679212701066196	0.390453831562382
G24	G4	-0.0681816176402056	0.388635723562562
G4	G24	-0.0681816176402056	0.388635723562562
G42	G18	-0.0682504003625641	0.388156241183576
G18	G42	-0.0682504003625641	0.388156241183576
G14	G22	-0.0686775087637483	0.385186879498448
G22	G14	-0.0686775087637483	0.385186879498448
G35	G21	-0.0688624163461151	0.383905634455964
G21	G35	-0.0688624163461151	0.383905634455964
G3	G36	-0.068889809856096	0.383716041804689
G36	G3	-0.0688898098560961	0.383716041804689
G14	G44	-0.0693344978588998	0.380646268813558
G44	G14	-0.0693344978588999	0.380646268813557
G24	G13	-0.069455910266142	0.379810737964709
G13	G24	-0.0694559102661421	0.379810737964709
G39	G47	-0.0697857834991891	0.377546276186707
G47	G39	-0.0697857834991892	0.377546276186707
G11	G1	-0.0697919280129949	0.377504174644983
G1	G11	-0.0697919280129949	0.377504174644983
G49	G46	-0.0699840603804361	0.376189150993966
G46	G49	-0.0699840603804361	0.376189150993966
G14	G38	-0.0700578302667071	0.375684988147289
G38	G14	-0.0700578302667072	0.375684988147289
G6	G1	-0.0702385540431908	0.374451621965508
G1	G6	-0.0702385540431908	0.374451621965507
G33	G13	-0.0703272197158576	0.373847422848613
G13	G33	-0.0703272197158577	0.373847422848612
G7	G1	-0.0705134996753367	0.372579993527431
G1	G7	-0.0705134996753367	0.372579993527431
G46	G44	-0.0708315954757093	0.370421808803379
G44	G46	-0.0708315954757094	0.370421808803378
G28	G34	-0.0710741531888226	0.368781306648455
G34	G28	-0.0710741531888226	0.368781306648455
G39	G46	-0.0716781778961228	0.36471557505099
G46	G39	-0.0716781778961228	0.36471557505099
G3	G7	-0.0719525027235661	0.362878272858698
G7	G3	-0.0719525027235661	0.362878272858697
G4	G13	-0.0719989776999505	0.362567574275003
G13	G4	-0.0719989776999505	0.362567574275003
G23	G29	-0.0720116886476112	0.362482626681549
G29	G23	-0.0720116886476112	0.362482626681548
G46	G17	-0.0720766846077717	0.362048450008013
G17	G46	-0.0720766846077717	0.362048450008013
G6	G17	-0.0721460462046501	0.361585466828324
G17	G6	-0.0721460462046501	0.361585466828324
G3	G37	-0.0723702826505292	0.360091223338307
G37	G3	-0.0723702826505293	0.360091223338306
G35	G24	-0.0724780639289296	0.359374370303957
G24	G35	-0.0724780639289296	0.359374370303957
G45	G34	-0.0728963838597749	0.35660054757584
G34	G45	-0.0728963838597749	0.356600547575839
G9	G12	-0.0739906079514197	0.349408311251791
G12	G9	-0.0739906079514197	0.349408311251791
G45	G48	-0.0742503877092654	0.347714296481424
G48	G45	-0.0742503877092655	0.347714296481424
G13	G49	-0.0743126189121838	0.347309258455062
G49	G13	-0.0743126189121838	0.347309258455062
G33	G42	-0.0746539724174094	0.345092817090532
G42	G33	-0.0746539724174095	0.345092817090532
G12	G14	-0.0750496926485906	0.342534576950426
G14	G12	-0.0750496926485908	0.342534576950425
G44	G9	-0.0750831408512777	0.342318893945119
G9	G44	-0.0750831408512777	0.342318893945119
G18	G45	-0.0750934772935669	0.34225225919052
G45	G18	-0.0750934772935669	0.34225225919052
G14	G20	-0.0750945908162613	0.342245081262068
G20	G14	-0.0750945908162613	0.342245081262068
G15	G24	-0.0751895583251713	0.34163325788615
G24	G15	-0.0751895583251713	0.34163325788615
G37	G19	-0.0752986324777341	0.340931409213833
G19	G37	-0.0752986324777341	0.340931409213833
G7	G13	-0.0753357664389084	0.340692675840051
G13	G7	-0.0753357664389085	0.34069267584005
G38	G39	-0.0759822998681714	0.336553137464236
G39	G38	-0.0759822998681714	0.336553137464236
G18	G23	-0.076107288112242	0.335756591634868
G23	G18	-0.076107288112242	0.335756591634868
G50	G43	-0.0761279612280248	0.335624958534568
G43	G50	-0.0761279612280248	0.335624958534568
G31	G14	-0.0761318832966919	0.335599989039774
G14	G31	-0.076131883296692	0.335599989039774
G27	G28	-0.0762438351672669	0.334887757217564
G28	G27	-0.0762438351672669	0.334887757217564
G12	G24	-0.0767346742071742	0.331776463387291
G24	G12	-0.0767346742071743	0.331776463387291
G48	G15	-0.0769070543809011	0.330688198211457
G15	G48	-0.0769070543809011	0.330688198211457
G42	G15	-0.0771686254213529	0.329041231255802
G15	G42	-0.0771686254213529	0.329041231255802
G18	G34	-0.0776531123885614	0.326004623126503
G34	G18	-0.0776531123885614	0.326004623126503
G5	G25	-0.0777757988650889	0.325238536565178
G25	G5	-0.077775798865089	0.325238536565178
G14	G9	-0.0777805952116682	0.325208610501793
G9	G14	-0.0777805952116682	0.325208610501792
G17	G43	-0.0779308584201635	0.324271965150138
G43	G17	-0.0779308584201635	0.324271965150138
G17	G23	-0.0780258107935143	0.323680990546911
G23	G17	-0.0780258107935144	0.323680990546911
G12	G4	-0.078226379271495	0.322434957851308
G4	G12	-0.0782263792714951	0.322434957851308
G34	G8	-0.078403913695634	0.321334614108267
G8	G34	-0.078403913695634	0.321334614108267
G26	G28	-0.078620106013503	0.319997956243399
G28	G26	-0.078620106013503	0.319997956243399
G18	G15	-0.0786654431980978	0.319718106375974
G15	G18	-0.0786654431980979	0.319718106375974
G5	G2	-0.0790533585997442	0.317330131988529
G2	G5	-0.0790533585997443	0.317330131988529
G32	G28	-0.0793624154609181	0.315435917048924
G28	G32	-0.0793624154609181	0.315435917048924
G34	G13	-0.0795327899358973	0.314394841416137
G13	G34	-0.0795327899358974	0.314394841416137
G29	G24	-0.0796039549253204	0.313960650170034
G24	G29	-0.0796039549253204	0.313960650170034
G41	G25	-0.0796866428560075	0.313456646258905
G25	G41	-0.0796866428560075	0.313456646258905
G43	G28	-0.0797474192690784	0.31308653513434
G28	G43	-0.0797474192690784	0.313086535134339
G8	G2	-0.0800172099534028	0.311447028514048
G2	G8	-0.0800172099534028	0.311447028514048
G3	G43	-0.0807637850613143	0.306939408745624
G43	G3	-0.0807637850613143	0.306939408745624
G26	G16	-0.0812122918283363	0.30425213054645
G16	G26	-0.0812122918283364	0.304252130546449
G25	G22	-0.081351737005616	0.303419792790891
G22	G25	-0.0813517370056161	0.303419792790891
G32	G24	-0.0818061099782356	0.300718084121151
G24	G32	-0.0818061099782356	0.300718084121151
G29	G7	-0.0821756919043501	0.298532290391083
G7	G29	-0.0821756919043501	0.298532290391083
G14	G37	-0.0823322898297583	0.297609311373606
G37	G14	-0.0823322898297583	0.297609311373606
G30	G39	-0.0831511820921804	0.292813603234742
G39	G30	-0.0831511820921804	0.292813603234741
G35	G9	-0.0839672324459641	0.28808594269671
G9	G35	-0.0839672324459641	0.28808594269671
G13	G50	-0.0857925719773037	0.277696620429388
G50	G13	-0.0857925719773037	0.277696620429388
G46	G7	-0.0858233340228341	0.277523725284388
G7	G46	-0.0858233340228341	0.277523725284388
G22	G39	-0.0861356300439599	0.275772606549639
G39	G22	-0.08613563004396	0.275772606549639
G34	G48	-0.0864834297768511	0.273831216199849
G48	G34	-0.0864834297768512	0.273831216199849
G1	G17	-0.0866596161549665	0.272851297114
G17	G1	-0.0866596161549666	0.272851297114
G13	G15	-0.0866873641257956	0.27269718441133
G15	G13	-0.0866873641257957	0.272697184411329
G46	G6	-0.0868422171233322	0.271838211570362
G6	G46	-0.0868422171233323	0.271838211570362
G28	G42	-0.0871767022905173	0.269989083895385
G42	G28	-0.0871767022905174	0.269989083895385
G47	G27	-0.0873040190742688	0.269287491829953
G27	G47	-0.0873040190742688	0.269287491829953
G8	G37	-0.0873776706043998	0.268882193997607
G37	G8	-0.0873776706043998	0.268882193997607
G6	G50	-0.0875463783765937	0.267955374291916
G50	G6	-0.0875463783765938	0.267955374291915
G19	G40	-0.0879581558465429	0.265702356844246
G40	G19	-0.087958155846543	0.265702356844246
G20	G24	-0.0883999246160174	0.263299649455007
G24	G20	-0.0883999246160174	0.263299649455007
G45	G23	-0.0885037059377779	0.26273736131728
G23	G45	-0.0885037059377779	0.26273736131728
G50	G17	-0.0888955765904193	0.260621611167634
G17	G50	-0.0888955765904193	0.260621611167633
G48	G9	-0.0889301229124646	0.260435653630688
G9	G48	-0.0889301229124646	0.260435653630688
G30	G10	-0.0892290170126447	0.258830549840841
G10	G30	-0.0892290170126447	0.258830549840841
G8	G32	-0.0897257138110194	0.256178261593713
G32	G8	-0.0897257138110195	0.256178261593713
G50	G38	-0.0899350088501326	0.255066276548122
G38	G50	-0.0899350088501326	0.255066276548122
G1	G3	-0.0901508264294772	0.253923123489755
G3	G1	-0.0901508264294773	0.253923123489754
G50	G39	-0.0902096062483988	0.253612388711852
G39	G50	-0.0902096062483989	0.253612388711852
G8	G22	-0.0905403716835293	0.25186871447762
G22	G8	-0.0905403716835293	0.251868714477619
G2	G28	-0.0907487634774568	0.250774411190101
G28	G2	-0.0907487634774568	0.250774411190101
G6	G5	-0.0910075130459652	0.24942025111192
G5	G6	-0.0910075130459652	0.24942025111192
G20	G29	-0.0917772471613556	0.245421827472211
G29	G20	-0.0917772471613556	0.245421827472211
G40	G15	-0.0920792937349303	0.24386506468144
G15	G40	-0.0920792937349304	0.24386506468144
G43	G26	-0.0932191084405006	0.238052345492723
G26	G43	-0.0932191084405007	0.238052345492722
G29	G12	-0.095470811520693	0.226855764037822
G12	G29	-0.0954708115206931	0.226855764037822
G5	G46	-0.0961802513527971	0.223406421051896
G46	G5	-0.0961802513527971	0.223406421051896
G39	G49	-0.0964051029831695	0.222320974520998
G49	G39	-0.0964051029831696	0.222320974520998
G20	G49	-0.0965024721807486	0.221852097962207
G49	G20	-0.0965024721807486	0.221852097962206
G26	G49	-0.0966120329284976	0.221325353075877
G49	G26	-0.0966120329284977	0.221325353075876
G41	G19	-0.0967307716681102	0.220755485577529
G19	G41	-0.0967307716681102	0.220755485577529
G40	G12	-0.0975269158814307	0.216961430410933
G12	G40	-0.0975269158814307	0.216961430410933
G29	G15	-0.0980883348659788	0.214314056738349
G15	G29	-0.0980883348659789	0.214314056738349
G33	G7	-0.0981996126428708	0.213792077802693
G7	G33	-0.0981996126428709	0.213792077802693
G44	G43	-0.09849320615861	0.212419259376901
G43	G44	-0.09849320615861	0.212419259376901
G48	G44	-0.0987318165392956	0.211308192673798
G44	G48	-0.0987318165392957	0.211308192673798
G36	G21	-0.0988976378214781	0.210538516896381
G21	G36	-0.0988976378214781	0.210538516896381
G47	G31	-0.098902095060659	0.21051785595004
G31	G47	-0.098902095060659	0.21051785595004
G12	G21	-0.0990458443109161	0.209852304187464
G21	G12	-0.0990458443109161	0.209852304187464
G46	G4	-0.0996087852702282	0.207260443247924
G4	G46	-0.0996087852702282	0.207260443247924
G31	G7	-0.0996194941988931	0.207211361833646
G7	G31	-0.0996194941988931	0.207211361833646
G11	G3	-0.0999919001745112	0.205509735787737
G3	G11	-0.0999919001745112	0.205509735787736
G1	G41	-0.100069815611029	0.205154994736436
G41	G1	-0.100069815611029	0.205154994736436
G9	G31	-0.10064865514725	0.202533396610401
G31	G9	-0.10064865514725	0.202533396610401
G43	G36	-0.101313957063805	0.199550173402291
G36	G43	-0.101313957063805	0.199550173402291
G40	G49	-0.102464685455595	0.194465586667626
G49	G40	-0.102464685455595	0.194465586667626
G2	G34	-0.102617108152099	0.193799222285361
G34	G2	-0.102617108152099	0.19379922228536
G30	G25	-0.102818233244098	0.192922483371486
G25	G30	-0.102818233244099	0.192922483371485
G12	G36	-0.102940588744709	0.192390528985167
G36	G12	-0.102940588744709	0.192390528985167
G37	G28	-0.103047021000846	0.191928672018166
G28	G37	-0.103047021000846	0.191928672018165
G45	G12	-0.103065537648941	0.191848402586913
G12	G45	-0.103065537648941	0.191848402586913
G6	G33	-0.103155978900374	0.191456692370462
G33	G6	-0.103155978900374	0.191456692370462
G7	G24	-0.103831956047247	0.188547411965975
G24	G7	-0.103831956047247	0.188547411965975
G26	G15	-0.104231700690149	0.186842255033135
G15	G26	-0.104231700690149	0.186842255033135
G26	G10	-0.105305314845862	0.182318527142182
G10	G26	-0.105305314845862	0.182318527142182
G30	G27	-0.105465367365122	0.18165108869988
G27	G30	-0.105465367365122	0.18165108869988
G49	G24	-0.105574029117244	0.181198980654252
G24	G49	-0.105574029117244	0.181198980654252
G33	G21	-0.105867204346132	0.179983297539476
G21	G33	-0.105867204346132	0.179983297539476
G36	G10	-0.106009047589574	0.179397288643633
G10	G36	-0.106009047589574	0.179397288643633
G7	G35	-0.106522376431876	0.177288273935613
G35	G7	-0.106522376431876	0.177288273935613
G18	G28	-0.10684124420334	0.175987447653173
G28	G18	-0.10684124420334	0.175987447653173
G32	G13	-0.106986671736179	0.175396520087849
G13	G32	-0.106986671736179	0.175396520087849
G24	G34	-0.107001917135686	0.175334657232836
G34	G24	-0.107001917135686	0.175334657232835
G15	G16	-0.108246873898134	0.170337127486758
G16	G15	-0.108246873898134	0.170337127486758
G1	G24	-0.108361243174724	0.169883382071756
G24	G1	-0.108361243174724	0.169883382071756
G10	G24	-0.108479891350916	0.169413609851033
G24	G10	-0.108479891350916	0.169413609851033
G40	G10	-0.109206866975468	0.166556295235305
G10	G40	-0.109206866975468	0.166556295235305
G37	G6	-0.109340437924084	0.166035232207775
G6	G37	-0.109340437924084	0.166035232207775
G30	G26	-0.109589525243198	0.165066783290153
G26	G30	-0.109589525243198	0.165066783290153
G30	G40	-0.109779463022784	0.164331142420619
G40	G30	-0.109779463022784	0.164331142420619
G16	G12	-0.10984703476838	0.164070023645307
G12	G16	-0.10984703476838	0.164070023645307
G21	G2	-0.110256546951982	0.162494159449114
G2	G21	-0.110256546951982	0.162494159449114
G34	G31	-0.110407810241532	0.161914945529503
G31	G34	-0.110407810241532	0.161914945529502
G38	G19	-0.111163663538918	0.159043761686404
G19	G38	-0.111163663538918	0.159043761686403
G10	G15	-0.111938860492653	0.156138916379849
G15	G10	-0.111938860492653	0.156138916379849
G35	G43	-0.112008096760875	0.155881424217338
G43	G35	-0.112008096760875	0.155881424217338
G18	G27	-0.112758440973387	0.153111308302807
G27	G18	-0.112758440973387	0.153111308302807
G40	G45	-0.113219244875932	0.151428596191365
G45	G40	-0.113219244875932	0.151428596191365
G22	G45	-0.113629890984901	0.14994083722548
G45	G22	-0.113629890984901	0.149940837225479
G32	G22	-0.114292107470996	0.147564949303274
G22	G32	-0.114292107470996	0.147564949303273
G5	G32	-0.114423870214613	0.147095632133603
G32	G5	-0.114423870214613	0.147095632133603
G37	G22	-0.114498703401688	0.14682959251895
G22	G37	-0.114498703401688	0.14682959251895
G37	G1	-0.114695838855745	0.146130501009324
G1	G37	-0.114695838855745	0.146130501009324
G48	G12	-0.117334171728426	0.137015576950412
G12	G48	-0.117334171728426	0.137015576950411
G25	G10	-0.118017917920436	0.134725790095475
G10	G25	-0.118017917920436	0.134725790095475
G50	G47	-0.118075900832745	0.13453296793351
G47	G50	-0.118075900832745	0.13453296793351
G36	G34	-0.119097919581371	0.131168835234559
G34	G36	-0.119097919581371	0.131168835234559
G41	G8	-0.119644308671297	0.129397016269343
G8	G41	-0.119644308671297	0.129397016269343
G24	G18	-0.120129112451915	0.127840372455718
G18	G24	-0.120129112451915	0.127840372455718
G48	G10	-0.120808725727075	0.125682556112862
G10	G48	-0.120808725727075	0.125682556112862
G32	G25	-0.121434547956011	0.123720492796689
G25	G32	-0.121434547956011	0.123720492796688
G25	G21	-0.12144210233533	0.123696953988127
G21	G25	-0.12144210233533	0.123696953988127
G50	G46	-0.121684871023892	0.122942349373879
G46	G50	-0.121684871023892	0.122942349373879
G7	G34	-0.121693582708924	0.122915336949844
G34	G7	-0.121693582708924	0.122915336949844
G2	G13	-0.12246237249518	0.120549575254086
G13	G2	-0.12246237249518	0.120549575254086
G33	G47	-0.122463485187087	0.120546176989253
G47	G33	-0.122463485187087	0.120546176989253
G16	G45	-0.122980358996723	0.118975611789882
G45	G16	-0.122980358996723	0.118975611789882
G33	G50	-0.12323462280396	0.118208862613283
G50	G33	-0.12323462280396	0.118208862613283
G35	G48	-0.12413939330589	0.11551157358724
G48	G35	-0.12413939330589	0.11551157358724
G23	G41	-0.125086347172194	0.112740121263641
G41	G23	-0.125086347172194	0.112740121263641
G46	G30	-0.125245121620825	0.112280560917824
G30	G46	-0.125245121620825	0.112280560917824
G6	G39	-0.125519909552049	0.111488667710116
G39	G6	-0.125519909552049	0.111488667710116
G40	G36	-0.125973565590577	0.110190867607574
G36	G40	-0.125973565590577	0.110190867607573
G5	G30	-0.126189534849833	0.109577200347112
G30	G5	-0.126189534849833	0.109577200347112
G17	G13	-0.126577535871893	0.108481438359799
G13	G17	-0.126577535871893	0.108481438359799
G8	G24	-0.126653534630513	0.108267817992514
G24	G8	-0.126653534630513	0.108267817992514
G29	G18	-0.127181598389996	0.106792608773167
G18	G29	-0.127181598389996	0.106792608773167
G37	G13	-0.127646686156918	0.105506441095343
G13	G37	-0.127646686156918	0.105506441095343
G46	G13	-0.128316982666108	0.103674236806625
G13	G46	-0.128316982666108	0.103674236806625
G18	G8	-0.128578682099025	0.102965737187189
G8	G18	-0.128578682099025	0.102965737187189
G16	G37	-0.128657580387803	0.102752885592677
G37	G16	-0.128657580387803	0.102752885592677
G9	G28	-0.12885979682123	0.102208929488498
G28	G9	-0.128859796821231	0.102208929488498
G41	G10	-0.130120563974454	0.0988685283664872
G10	G41	-0.130120563974454	0.0988685283664869
G19	G18	-0.131665130137254	0.0948945302898838
G18	G19	-0.131665130137255	0.0948945302898835
G10	G27	-0.132212748496442	0.0935164016449396
G27	G10	-0.132212748496442	0.0935164016449396
G22	G23	-0.132511131128685	0.0927722177091802
G23	G22	-0.132511131128685	0.09277221770918
G47	G36	-0.132791622761027	0.0920769566678717
G36	G47	-0.132791622761027	0.0920769566678717
G5	G49	-0.134281950461878	0.0884521139126958
G49	G5	-0.134281950461878	0.0884521139126958
G16	G33	-0.135059923167237	0.0866056720492715
G33	G16	-0.135059923167237	0.0866056720492714
G1	G14	-0.135114572330117	0.0864771353763972
G14	G1	-0.135114572330117	0.0864771353763971
G28	G33	-0.135794252851801	0.0848912224226863
G33	G28	-0.135794252851801	0.0848912224226862
G28	G47	-0.136088548300747	0.0842118054702204
G47	G28	-0.136088548300747	0.0842118054702203
G31	G15	-0.137115271791388	0.0818755584960408
G15	G31	-0.137115271791388	0.0818755584960407
G19	G10	-0.13751546022994	0.0809791798097012
G10	G19	-0.13751546022994	0.0809791798097011
G7	G6	-0.138060513482359	0.0797710326724981
G6	G7	-0.138060513482359	0.079771032672498
G12	G7	-0.138941470678963	0.0778490550406985
G7	G12	-0.138941470678964	0.0778490550406983
G1	G4	-0.139061981000394	0.077589067709249
G4	G1	-0.139061981000394	0.077589067709249
G49	G3	-0.139429639978794	0.0768002117441578
G3	G49	-0.139429639978794	0.0768002117441576
G38	G15	-0.140248751199461	0.0750659920778121
G15	G38	-0.140248751199461	0.0750659920778119
G26	G47	-0.141059777939656	0.0733802342627752
G47	G26	-0.141059777939656	0.0733802342627751
G27	G26	-0.141239036688207	0.0730118066220797
G26	G27	-0.141239036688207	0.0730118066220797
G15	G45	-0.141997611881063	0.0714692825693561
G45	G15	-0.141997611881063	0.071469282569356
G49	G18	-0.142073267213578	0.0713169030731615
G18	G49	-0.142073267213578	0.0713169030731615
G12	G38	-0.142288055405367	0.0708857292640219
G38	G12	-0.142288055405368	0.0708857292640219
G16	G34	-0.148567020203744	0.0591883931544339
G34	G16	-0.148567020203744	0.0591883931544338
G27	G32	-0.148646314402149	0.0590514981578108
G32	G27	-0.148646314402149	0.0590514981578105
G1	G35	-0.14875184375222	0.0588697142106207
G35	G1	-0.14875184375222	0.0588697142106206
G19	G5	-0.148903420761747	0.0586094144736972
G5	G19	-0.148903420761747	0.058609414473697
G23	G43	-0.150169001777007	0.0564728124723791
G43	G23	-0.150169001777007	0.056472812472379
G18	G16	-0.154051971609899	0.0503147727557455
G16	G18	-0.154051971609899	0.0503147727557455
G30	G11	-0.154186613697045	0.0501116641663651
G11	G30	-0.154186613697045	0.050111664166365
G31	G43	-0.154657318735247	0.0494069454358693
G43	G31	-0.154657318735247	0.0494069454358692
G7	G21	-0.155977035902987	0.0474749172273261
G21	G7	-0.155977035902987	0.047474917227326
G43	G41	-0.157882505980879	0.0447967101244472
G41	G43	-0.157882505980879	0.0447967101244472
G47	G48	-0.158644737084239	0.0437613037765679
G48	G47	-0.158644737084239	0.0437613037765679
G14	G17	-0.161932279925565	0.0395221170040911
G17	G14	-0.161932279925565	0.039522117004091
G49	G27	-0.163704242589586	0.0373841470149041
G27	G49	-0.163704242589586	0.0373841470149041
G34	G29	-0.164210675838456	0.0367913316741855
G29	G34	-0.164210675838456	0.0367913316741855
G41	G17	-0.166523030966541	0.0341843733195809
G17	G41	-0.166523030966541	0.0341843733195808
G5	G27	-0.16761449575728	0.0330092447917145
G27	G5	-0.16761449575728	0.0330092447917144
G14	G23	-0.168376680000865	0.0322091026060004
G23	G14	-0.168376680000865	0.0322091026060003
G33	G2	-0.169880056221357	0.0306790466736082
G2	G33	-0.169880056221357	0.0306790466736082
G10	G49	-0.171904829601757	0.0287163881872142
G49	G10	-0.171904829601757	0.0287163881872142
G19	G17	-0.173963149264328	0.0268320116343543
G17	G19	-0.173963149264328	0.0268320116343543
G3	G19	-0.174040596762835	0.0267632241751235
G19	G3	-0.174040596762835	0.0267632241751234
G35	G14	-0.174924629749933	0.0259886706406341
G14	G35	-0.174924629749933	0.0259886706406341
G25	G6	-0.17650135167147	0.0246548184567837
G6	G25	-0.17650135167147	0.0246548184567837
G14	G11	-0.176849082988195	0.0243686890444657
G11	G14	-0.176849082988195	0.0243686890444656
