TF	target	importance
G13	G53	0.004654755898543813
G15	G53	0.004654357541046423
G98	G8	0.004654231229467865
G47	G55	0.004652802128577546
G34	G82	0.004650509695378992
G11	G62	0.004649943864755274
G46	G79	0.004649540409584284
G87	G28	0.004649303250479821
G82	G77	0.004647612506980765
G38	G100	0.004644656957385514
G52	G28	0.004643128180061075
G2	G16	0.004642070987470665
G43	G46	0.004641881598780972
G88	G55	0.004641561381550708
G19	G47	0.004641421006086947
G18	G50	0.004639775864090328
G82	G84	0.004638786279233163
G94	G70	0.004638260342557511
G38	G41	0.0046377598999828235
G88	G14	0.004636933421639025
G82	G94	0.004636645639930691
G49	G57	0.004635228193389688
G97	G100	0.0046337929803066885
G11	G48	0.00463373108625379
G79	G90	0.004633586724327055
G15	G9	0.004632226624363324
G86	G91	0.004632173307189415
G50	G55	0.004632026734605968
G10	Time	0.004631932059018914
G63	G82	0.004631759542618016
G68	G48	0.004630606098944617
G28	G55	0.004629000891607347
G1	G52	0.004628048006701114
G29	G14	0.004625919573158983
G85	G76	0.004624989483160494
G2	G31	0.004619352967752969
G87	G7	0.004617133772350478
G93	G81	0.004615441158999996
G30	G85	0.004614071647428854
G98	G43	0.004613776243549716
G66	G55	0.004611986437170046
G75	G74	0.004609891817295266
G71	G27	0.004607862113862833
G60	G90	0.0046075556453445245
G15	G69	0.0046072360739774715
G55	G64	0.0046034006691827705
G22	G53	0.0046028429910114875
G53	G16	0.004601450314352235
G15	G100	0.004599814604695642
G29	G50	0.0045990681988750575
G79	G30	0.0045961006814432765
G36	G100	0.004595829076790248
G60	G5	0.004595112532309589
G68	G9	0.004594226455255279
G19	G95	0.004594154424925138
G49	G75	0.00459391035959316
G98	G55	0.0045936881103655815
G35	G85	0.004593077479570123
G81	G30	0.00459233053584628
G21	G26	0.00459168039875253
G87	G13	0.004591171298405472
G81	G67	0.004588116743511732
G36	G77	0.004587738620934822
G66	G90	0.004585746505286578
G26	G30	0.004585334026948849
G53	G31	0.004583190702315483
G1	G70	0.0045815585400051494
G51	G34	0.004580863779766559
G86	G53	0.004579273411661818
G28	G40	0.004579195612296116
G5	G17	0.0045773760095986
G27	G31	0.00457554204693146
G45	G40	0.004573615498049027
G57	G65	0.004573191573997858
G59	G52	0.004572807419447692
G28	G94	0.004572732783258234
G44	G14	0.004569385424617679
G33	G91	0.004569264814241597
G82	G31	0.004567226428586161
G34	G53	0.004567212666790094
G21	G7	0.00456685159058928
G11	G30	0.004566836286360136
Time	G10	0.004565942898948448
G96	G48	0.004565206117726874
G61	G31	0.004564480305727366
G49	G62	0.004564170159299237
G53	G69	0.004563923163811718
G93	G77	0.004563893241313011
G25	G23	0.004562390898325964
G18	G31	0.004562052891237134
G35	G46	0.004561771616300957
G77	G64	0.004560859929074739
G88	G77	0.004559902604918223
G38	G7	0.004559249606846593
G9	G99	0.004558443998156515
G87	G37	0.0045555200083790765
G94	G13	0.004553411337017988
G66	G94	0.004553295592216902
G42	G12	0.004552067405209526
G20	G17	0.004550216026784328
G3	G64	0.004546862316676845
G92	G14	0.004545565222705983
G89	G54	0.004543800688012809
G10	G85	0.004542587411459863
G42	G94	0.0045422062875388825
G69	G99	0.004539902644442748
G27	G16	0.004539216665735251
G10	G38	0.0045383056799523
G93	G70	0.004538088508262204
G6	G2	0.004537112169308543
G6	G86	0.0045359500028963546
G83	G55	0.0045349261906084525
G14	G99	0.004534852584099468
G35	G70	0.004534199792311541
G87	Time	0.00453326698786384
G1	G19	0.004532843319722311
G23	G73	0.004525132030067223
G57	G64	0.00452475206544888
G6	G14	0.004524561053377536
G8	G78	0.004523158665392496
G33	G76	0.004523042159916317
G43	G8	0.004522117349017888
G42	G77	0.0045207172169372855
G30	G69	0.004519504313474488
G13	G79	0.004519125801184274
G57	G85	0.004517381780492207
G32	G98	0.00451714898823293
G55	G26	0.0045159744171894035
G56	G53	0.00451473116346325
G96	G14	0.004514363552022942
G32	G14	0.004511881905004076
G39	G56	0.0045100846431179635
G90	G97	0.004508995063986675
G81	G82	0.004508895774676769
G42	G37	0.004508251656785947
G1	G64	0.004508188507592928
G55	G14	0.00450797052443885
G74	Time	0.004506120571001103
Time	G33	0.004505952143788245
G25	G90	0.004505538570919579
G31	G55	0.004505342046946459
G61	G78	0.004505183265059511
G42	G48	0.004502721865461553
G9	G38	0.004501832205843128
G24	G81	0.004501364435589861
G87	G99	0.004500376060028258
G61	G50	0.004499228258634286
Time	G42	0.004497529539486635
G89	G73	0.004493927173887162
G92	G45	0.004492926009842166
G32	G82	0.004491299717630474
G41	G47	0.004490136508165266
G97	G85	0.004489947143672056
G68	G77	0.004489178826394644
G2	G94	0.004489091988822376
G43	G95	0.00448764587482639
G72	G40	0.004483765390522007
G87	G100	0.0044825809192320645
G40	G78	0.0044798856255264825
G59	G16	0.004479082281715483
G40	G70	0.004478597548519374
G74	G16	0.004476510388796592
G84	G53	0.004475009495914305
G48	G85	0.004473567628446651
G8	G2	0.004472291759293874
G85	G24	0.004471521452857052
G30	G79	0.004470578495908658
Time	G53	0.004468780819899756
G81	G99	0.004468617802630513
G10	G40	0.004467730945521416
G61	Time	0.004467283036959278
G68	G21	0.004465807730428188
G45	G23	0.004465307278990726
G46	G82	0.004464958635434246
G89	G77	0.004464912969541839
G13	G90	0.004463890172590864
G92	G47	0.0044616840665841345
G80	G41	0.004461642038315398
G93	G19	0.004461390815971388
G98	G69	0.004460401058101079
G9	G13	0.004458216416975705
G89	G94	0.004458073584242183
G32	G56	0.0044561015123623935
G10	G46	0.004454665891667524
G56	G70	0.004454152001210362
G73	G43	0.004450288413364674
G13	G4	0.004449905235962849
G65	G43	0.0044483488963414685
G87	G38	0.004446859429572263
G31	G19	0.004446433461372977
G52	G54	0.004444510139872942
G73	G95	0.0044401788834857745
G74	G95	0.004439676944362022
G61	G30	0.004438283169502266
G5	G90	0.004437198444647014
G12	G48	0.004436981139757986
G23	Time	0.004436717314750641
G35	G55	0.0044356657404794235
G93	G12	0.004434892545378696
G10	G70	0.004434425862783153
G77	G85	0.004431062566794908
G25	G43	0.004429868006553442
G36	G38	0.004429617401038385
G56	G14	0.004428431341110696
G61	G14	0.004424448297901025
G77	G21	0.004424426571453794
G64	G19	0.004423410095410402
G68	G90	0.004421238892049086
G21	G40	0.0044211315945681725
G58	G50	0.004421002470839956
G90	G13	0.004417548329418634
G53	G44	0.004413970759489618
G36	G7	0.0044136589882362515
G87	G31	0.004413072611515385
G70	G95	0.004412781401504813
G11	G40	0.0044121262763771665
G54	G46	0.004410730793516059
G28	G26	0.004410239105130575
Time	G26	0.004408596742314669
G10	G2	0.0044079042399969015
G100	G69	0.004407030624783675
G57	G31	0.004406955839460482
G60	G37	0.004406822774301207
G4	G16	0.00440442235213749
G82	G4	0.004402523080856551
G9	G95	0.004401730855857192
G17	G23	0.004401540500042596
G98	G70	0.0044006168769969945
G82	G24	0.004400112618551779
G90	G31	0.004398244321569594
Time	G46	0.004397903548624203
G98	G38	0.004397839680965816
G65	G62	0.00439725548951544
G35	G40	0.004396986358942041
G26	G62	0.004396675340098295
G55	G38	0.00439594903473972
G30	G45	0.004393047743292612
G59	G38	0.004392815027474595
G36	G2	0.004392305882469146
G97	G78	0.00439187169460188
G6	G17	0.004388107780496636
G86	G97	0.004388010319394544
G25	G63	0.004387052576580171
G26	G91	0.004386842062718639
G70	G65	0.004384934081684365
G95	G14	0.004382172794073522
G58	G77	0.004380052761726477
G23	G50	0.004378914409561114
G79	G74	0.004374087182126617
G82	G81	0.004372521156200792
G80	G56	0.004370809044165474
G67	G51	0.004365704018927279
G22	G65	0.00436568320112621
G70	G38	0.004364938503170197
G46	G44	0.004363971931991451
G57	G17	0.004363286898443724
G10	G24	0.004362514841616646
G63	G79	0.00436151894104802
Time	G7	0.004359321992276837
G22	G50	0.0043590315042596915
G64	G91	0.004358930074731005
G78	G43	0.004358762574293651
G47	G19	0.004356569044092534
G17	G30	0.004356536573850682
G32	Time	0.004355299066677906
G11	G92	0.004354402968311814
G35	G62	0.004353971696579162
G87	G70	0.004353730527254541
G10	G17	0.004350932678706606
G12	G8	0.004350343200201894
G67	G55	0.004349871680281251
G36	G17	0.004349487660144314
G23	G76	0.004349413405657449
G61	G48	0.004348682679936719
G49	G31	0.004347777790115798
G75	G50	0.004346265299971901
G58	G34	0.004345536310290222
G69	G77	0.004345045589089044
G36	G99	0.0043448017038765635
G26	G54	0.004344729011849645
G10	G13	0.0043433282654699356
G29	G43	0.004342855850476358
G98	G46	0.004341659278072772
G60	G48	0.004341093125116638
G73	G70	0.004340134540147167
G93	G63	0.004339608102521463
G25	G77	0.0043392567298012365
G17	G2	0.004338671146476682
G61	G8	0.004332931121863595
G82	G70	0.004331362318351794
G50	G28	0.0043311197920147555
G49	G50	0.004331092770436949
G5	G50	0.004329992978964518
G87	G14	0.004329309726815056
G51	G54	0.004329188214738404
G57	G73	0.004328812400517921
G27	G86	0.00432826578454312
G12	G64	0.004326966978283293
G84	G50	0.0043267727159859255
G76	G43	0.004325427391108486
G66	G2	0.004325384207649652
G21	G91	0.004320507435193274
G87	G51	0.004319670016263608
G9	G52	0.004318010110835109
G3	G79	0.004317756557121264
G27	Time	0.004315998552450461
G15	G82	0.004315282676449646
G1	G30	0.004314134404713815
G4	G37	0.004313780532670579
G39	G91	0.004308956761342221
G24	G34	0.004308385443978497
G48	G34	0.004307215192526679
G59	G94	0.004306968515611325
G95	G41	0.004304325180917619
G43	G77	0.004303094884679282
G57	G76	0.0042998660312851475
G59	Time	0.004299786816395703
G70	G52	0.00429968677625137
G65	G84	0.004299316871486575
G15	G45	0.004299093386979365
G73	G52	0.004298765894698446
G61	G52	0.004297159385797691
G4	G76	0.00429643321431529
G21	G45	0.0042958924868783215
G63	G72	0.004294964929306478
G23	G99	0.004294137081317806
G64	G38	0.004293878176146497
G82	G13	0.004290124715906001
G51	G2	0.004289117242232548
G12	G69	0.004288774922587105
G73	G34	0.004288767677285943
G79	G24	0.00428862302382244
G36	G72	0.004284552932297845
G52	G23	0.004283176978768323
G35	G100	0.004282636696155856
G70	G78	0.004281480516191261
G74	G65	0.00428127057981874
G5	G82	0.004280766840031127
G11	G76	0.0042785064624718825
G91	G47	0.004277882953614251
G61	G76	0.004277498455167603
G56	G94	0.004277317289288291
G2	G38	0.00427705459370321
G3	G16	0.004275538450737058
G66	G65	0.004273806344000277
G88	G30	0.004272603438221492
G81	G41	0.004271181070113323
G69	G43	0.004270491879240102
G1	G31	0.004270091480367668
G35	G81	0.004269939674319478
G93	G51	0.004269491045152827
G59	G91	0.00426666163869751
G61	G55	0.004264729398069915
G5	G81	0.004263813679501798
G57	G13	0.0042629632545550375
G15	G41	0.004262029090162453
G76	G85	0.004258202577548206
G74	G47	0.004257475609078511
G49	G77	0.004254047895166598
G65	G70	0.004253602662834079
G37	G45	0.004250014799279816
G50	G37	0.004246332807254898
G47	G100	0.004243999652195796
G48	G62	0.004240135587120666
G72	G95	0.004240028015900411
G62	G38	0.004239706517042663
G75	G53	0.00423966796359373
G83	G13	0.004238512141455528
G65	G31	0.004236226252984554
G41	G67	0.004235020650306783
G49	G48	0.004234616229260101
G2	G39	0.00423385250412362
G70	G91	0.004231804232136568
G87	G26	0.0042301758100741745
G58	G90	0.0042300520939371694
G62	G4	0.0042295588118330535
G1	G91	0.0042267692502260075
G35	G82	0.004226328050526125
G77	G100	0.004224367239258665
G22	Time	0.004223069557347743
G86	G55	0.004221373626523333
Time	G67	0.004220159895370388
G31	G90	0.004220030051811992
G44	G37	0.004218948572312825
Time	G16	0.004218082749795566
G81	G40	0.0042161815158251546
G90	G81	0.004208858544566426
G53	G92	0.004207273768307406
G8	G45	0.004207201263416619
G23	G29	0.004203343516282241
G71	G26	0.004203132076053276
G97	G95	0.004200953398546174
G52	G86	0.004200449410201918
G23	G31	0.00419975093962136
G32	G51	0.004199447189659965
G9	G70	0.004195049941996783
G88	G21	0.004191741764909142
G9	G78	0.004191397200210498
G98	G16	0.004190323948341722
G76	G17	0.0041895291756725616
G66	G62	0.004188815593942437
G82	G30	0.004185010390853512
G42	G2	0.004183607323029856
G5	G70	0.0041833152552093415
G30	G37	0.0041823679756556095
G34	G41	0.0041793456852972834
G31	G91	0.004178877109755259
G72	G52	0.004178464127950711
G88	G94	0.004178038732940898
G35	G23	0.004177507618902755
G50	G48	0.004177313346629989
G34	G29	0.004171866042100679
G90	G78	0.004171576869176615
G89	G97	0.004170717490897766
G93	G100	0.004170537130447527
G47	G56	0.00416660172591576
G22	G19	0.004164699860002244
G12	G7	0.004164307497785577
G36	G62	0.004163096285272013
G61	G70	0.004162423466074871
G17	G81	0.004162309741309516
G59	G44	0.0041614692863374304
G75	G76	0.0041600835063379535
G73	G81	0.004156436623583499
G17	G29	0.004155321303253164
G66	G26	0.004155291163247045
G32	G79	0.004155164500693728
Time	G54	0.004154803214647875
G1	G28	0.004153950236548331
G96	G44	0.0041535550780839115
G67	G24	0.004153130472377171
G96	G27	0.00415230801138082
G24	G46	0.004149433680730672
G59	G46	0.0041451688050106435
G75	G90	0.004144381262772923
G87	G53	0.004144160033542831
G48	G33	0.0041441353810834835
G80	G90	0.004142451561289655
G58	G8	0.004141736522102224
G42	G17	0.004141493191528108
G90	G55	0.004141318692248739
G75	G85	0.0041401067081429915
G23	G70	0.004139215801275552
G74	G99	0.004138921164144675
G32	G23	0.004137027863023475
G98	G34	0.004133575740965816
G93	G43	0.004133145370106232
G66	G92	0.004133133776939316
G43	G47	0.004131767069700378
G18	G28	0.004130744053602287
G67	G85	0.004128741993971441
G62	G81	0.0041261382958553555
G36	G94	0.00412302700413836
G48	G100	0.004120665449927952
G36	G55	0.0041203528845992
G56	G31	0.004120223207158706
G16	G97	0.004119766010730305
G26	G37	0.004119454061396463
G81	G91	0.0041186639592643475
G60	G77	0.004118496965091303
G74	G23	0.004117083323694128
G58	G62	0.0041161868203568675
G18	Time	0.004115961031099723
G25	G79	0.004112565228545636
G16	G4	0.004112281866407738
G25	G70	0.004111434564550864
G5	G39	0.004110027703867226
G55	G70	0.004108288703828855
G21	G51	0.004107928713334975
G19	G28	0.004105268854524161
G83	G40	0.004105204125718241
G38	G62	0.0041051552504002865
G39	G28	0.004103728675679744
Time	G60	0.004103528091820873
G77	G16	0.00410093549257545
G92	G46	0.004100790705676849
G58	G73	0.004098596967695778
G80	G55	0.004097685132290885
G19	G13	0.0040972176289511535
G63	G50	0.004097027706697005
G2	G44	0.004096455932133899
G68	G82	0.004094401418141581
G72	G16	0.004092310526604387
G3	G78	0.004090817203654125
G18	G53	0.004089986984104715
G82	G7	0.004089546459032062
G3	G38	0.0040869233946418575
G59	G21	0.004086630408749648
Time	G27	0.004086402683804033
G35	G77	0.004085550952623144
G77	G91	0.004083164487497452
G82	G90	0.00408195236634392
G3	G100	0.004079282200164821
G23	G100	0.0040781213107398415
G100	G70	0.004077296036900025
G88	G90	0.004076669774238782
G34	G19	0.004074567695830504
Time	G55	0.004073874419461655
G98	G76	0.004071974188993691
G55	G50	0.004071718831442395
G49	G16	0.004071434219771083
G75	G26	0.004068547680923176
G58	G64	0.004068517382050465
G99	G54	0.004067665056797214
G54	G34	0.004066425258363426
G80	G47	0.004063859600566174
G72	G50	0.004062799605122417
G70	G73	0.004062420730789586
G78	G91	0.00406192474157752
G15	Time	0.004061216460040132
G32	G17	0.00406119686042719
G71	G92	0.004059391173306775
G2	G29	0.004058865887441394
G84	G94	0.004058270751716459
G66	G40	0.004056902611594808
G43	G73	0.004056194849100785
G96	G7	0.004054604360713245
G16	G62	0.004054359759882234
G12	G26	0.004053380485917108
G79	G7	0.004053055495986777
G36	G92	0.004052624096268567
G8	G82	0.00405129119365194
G32	G70	0.004050950222951648
G65	G77	0.004050891182459679
G60	G70	0.004050516132601194
G89	G21	0.0040501306789143985
G100	G64	0.004049515157933138
G83	G31	0.004049429333957898
G56	G41	0.004048018816422135
G52	G81	0.004046392184405196
G93	G62	0.004046315295788492
G83	G70	0.004045838690887206
G68	G17	0.004045635668648699
G46	G55	0.004044392293776053
G3	G65	0.004044021774934423
G56	G86	0.004042328923791167
G42	G92	0.0040419781074963615
G39	G46	0.004038266139468118
G4	G70	0.0040345488191463235
G100	G23	0.004034457420148664
G69	G31	0.0040331821336301536
G6	G9	0.004030983182326773
G53	G28	0.004030860156968111
G22	G77	0.004026140359060387
G18	G94	0.004025463476669011
G15	G84	0.004024004361228882
G93	G7	0.0040238829066109524
G20	G77	0.004023447262326979
G66	G64	0.004021559912360462
G78	G77	0.004021358775536171
G30	G94	0.0040198204004144355
G13	G19	0.004018611736283525
G75	G79	0.004018492198983909
G2	G76	0.004014982083143711
G50	G99	0.004012502247534932
G57	G79	0.004012065707624679
G15	G55	0.0040111188390957635
G92	G76	0.00401021848466968
G89	G82	0.004008754457341203
G20	G26	0.004008442949469232
G64	G69	0.004006715157865189
G71	G70	0.004004562748950833
G21	G52	0.004004208160312263
G64	G86	0.004003344863409749
G63	G70	0.0040028858005916644
G17	G19	0.004002203416444982
G3	G85	0.003998570245485209
G11	G17	0.003997980888316028
G58	G65	0.003994742967327756
G76	G40	0.0039936981758332876
G87	G86	0.003991645679303095
G73	G4	0.003991250493067178
G21	G92	0.0039876293660698866
G9	G16	0.0039862388715735785
G91	G26	0.0039847592743563545
G89	G99	0.003983155282949227
Time	G74	0.003982605837151748
G48	G29	0.003981918746329963
G8	G28	0.003978805873339493
G25	G84	0.0039777025956059826
G62	G95	0.003976625654830356
G14	G95	0.003975635457267593
G69	G37	0.003975057397532525
G66	G100	0.003974873545830017
G59	G41	0.003973939558740119
G57	G40	0.003970938181767415
G74	G46	0.003970090051871445
G27	G26	0.003968819552508143
G74	G97	0.003967800913784833
G87	G67	0.003967497759115724
G25	G92	0.003967186381675708
G20	G43	0.003966878323882857
G20	G76	0.003963996980475386
G38	G53	0.003963525548024684
G80	G95	0.0039624527255746785
G35	G78	0.003961617394628984
G33	G50	0.003959309020559044
G69	G95	0.003956740675373517
G18	G16	0.003955968605487679
G49	G70	0.003954569184301331
G68	G70	0.003952080285707214
G53	G39	0.0039520195119705295
G21	G84	0.003950691908068832
G1	G85	0.0039491020692244165
G48	G4	0.0039488768336007314
Time	G40	0.003946653765995535
G91	G13	0.003946558785916807
G39	G81	0.003946322663308164
G21	G46	0.003945931634808248
G74	G64	0.0039459127220104985
G68	G16	0.003945839149084222
G65	G26	0.003943731403063937
G74	G21	0.003943286057596143
G15	G13	0.0039427039467126715
G27	G13	0.003940955173160211
G52	G65	0.003940918350389882
G69	G38	0.0039397444636429845
G15	G94	0.003938302911962104
G16	G70	0.003937585431475552
G12	G82	0.0039370361134299795
G56	G28	0.003936493949419308
G57	G23	0.003936204736351141
G37	G33	0.003935176848998646
G83	G2	0.003934898454995318
G27	G84	0.003934702381428052
G13	G46	0.00393273889142262
G58	G99	0.003932149145245438
G5	G43	0.003931764243035267
G94	G26	0.003931509195618806
G69	G92	0.003931098986494211
G5	Time	0.003930993407320205
G27	G53	0.003929063301918051
G67	G40	0.003928274144377246
G38	G64	0.003927987891413685
G77	G38	0.003927815580579549
G38	G2	0.003927532834673916
G91	G85	0.00392548874829823
G91	G2	0.003924237493940009
G14	G41	0.003924203200609195
G87	G90	0.003922687637689077
G1	G73	0.003918116500880851
G14	G94	0.003917445434182257
G34	G91	0.003915769561304895
G75	G45	0.003914885921296405
G74	G51	0.003909430697320902
G1	G76	0.003909422067496629
G3	G77	0.003908378777902923
G81	G44	0.003908116918328272
G14	G73	0.003906703941127752
G87	G43	0.003906623285073755
G66	G43	0.0039055870109156944
G35	G31	0.0039038841135440815
G35	G90	0.0039012393369007234
G63	G86	0.0039002860952092474
G71	G8	0.00389846163926002
G89	G8	0.0038977546938947457
G98	G97	0.003897327049123131
G69	G51	0.0038969577869081523
G77	G39	0.003895672265046015
G3	G99	0.003894479631393688
G50	G23	0.0038935892031199057
G50	G54	0.0038907150972061592
G45	G97	0.0038892956812193206
G91	G39	0.0038855111339011336
G3	G95	0.003884861446533742
G99	G31	0.003884112361217854
G10	G91	0.003883964904488883
G87	G41	0.0038835298401838766
G5	G52	0.0038821968707009715
G6	G70	0.003881939606212621
G91	G77	0.00388173366288002
G24	G78	0.0038814403043275917
G65	G2	0.003881383623273641
G59	G47	0.0038803046073683112
G9	G43	0.003879247759753203
G3	G47	0.0038788257443846913
G94	G84	0.0038787321954688804
G67	Time	0.0038772179695154133
G15	G56	0.0038751198729002376
G84	G77	0.003874576503958836
G11	G21	0.003874407458510661
G93	G17	0.0038687277206081627
G96	G41	0.003866028439136948
G11	G43	0.0038649252566775065
G40	G65	0.0038618035513513374
G50	G34	0.0038611762783994866
G83	G48	0.003860601523885975
Time	G77	0.00385986303983445
G11	G38	0.0038588796611713546
G17	G62	0.0038588052555013847
G56	G2	0.003858204275738261
G77	G23	0.003856833797193331
G80	G7	0.0038549806520939128
G59	G92	0.003854414653948815
G22	G40	0.0038542395237930703
G12	G84	0.003854206618397092
G35	G73	0.0038497539944158166
G17	G16	0.003848203641881833
G18	G47	0.003844535407720578
G17	G77	0.0038420631093902618
G70	G100	0.003842057260632013
G53	G70	0.003841708153789622
G58	G43	0.003841342524214486
G88	G85	0.0038408544928732495
G20	G86	0.003839659095935103
G18	G90	0.003839142283682207
G9	G19	0.003838917766919149
G94	G28	0.0038365357017964194
G96	G94	0.0038360410854897946
G60	G65	0.003833479150141735
G3	G76	0.0038324463889736426
G77	G86	0.0038321440912966755
G50	G44	0.0038309239837040435
G91	G14	0.0038307659165248992
G73	G47	0.003830511229828231
G88	Time	0.003830498339229504
G16	G7	0.0038299061992913934
G93	G91	0.003827810457234596
G21	G16	0.0038271920174107027
G18	G13	0.003826737160874802
G67	G64	0.003824348884326237
G67	G47	0.003821259430308007
G80	G76	0.0038208295408035157
G100	G45	0.0038165426529224405
G97	G81	0.003816196379020077
G89	G27	0.0038150065733450946
G92	G84	0.003814357608652163
G83	G100	0.003814174274558605
G99	G14	0.003813269997380387
G35	G94	0.0038108908592292194
G21	G77	0.003810587796316025
G47	G79	0.0038090882331174377
G49	G26	0.0038090158222486158
G42	G62	0.003808999044824406
G40	G46	0.0038078200122825716
G11	Time	0.0038076829023386714
G63	G4	0.0038072129532495504
G68	G23	0.0038060231792490847
G33	G45	0.0038056222774601684
G60	G52	0.0038050531921673255
G68	G26	0.0038035968761983225
G12	G99	0.003803519398274091
G75	G91	0.003802192133084646
G44	G7	0.003801208873859941
G43	G85	0.003801080217852594
G88	G78	0.0037997616012914537
G83	G53	0.003797476589597337
G50	G91	0.0037968075367028247
G84	G81	0.0037957097979970196
G90	G37	0.0037955554126100537
G22	G16	0.0037925466138027785
G98	G91	0.003791931854523991
G75	G94	0.003789530794478196
G5	G86	0.003789318561209629
G59	G43	0.0037886173437558374
G72	G13	0.0037863309352761695
G1	G4	0.003785853791318527
Time	G75	0.0037851813751091264
G9	G30	0.003784773245890713
G3	G94	0.0037847252451661626
G89	G26	0.003784329225067084
G12	G17	0.0037815316619989074
G65	G33	0.003777963985234466
G47	G97	0.003776527766039514
G3	G62	0.0037758679175344174
G96	G31	0.003775358457074922
G21	G4	0.00377340445668715
G22	G70	0.0037707434050534
G61	G100	0.00377071329541004
G60	G73	0.0037678468846460726
G7	G40	0.00376736235818306
G20	G16	0.0037673124859292115
G84	G86	0.0037654568295097603
G58	G7	0.003763747404540399
G94	G64	0.0037625093606910016
G25	G94	0.003761213626901918
G18	G85	0.0037608222657576763
G12	G34	0.0037607480670777678
G61	G81	0.0037565126525247747
G32	G95	0.0037558045482792277
G5	G76	0.0037548200387779837
G72	G30	0.0037539394612283805
G100	G2	0.00375326462657203
G32	G85	0.0037506201304015234
G92	G64	0.0037479221610062286
G12	G16	0.0037475111739485923
G67	G43	0.003746765342704735
G4	G30	0.003746624862878234
G48	G19	0.0037460562311714247
G65	G85	0.003744626672125952
G72	G14	0.0037442713796848946
G95	G70	0.003743504997074275
G23	G26	0.003739813112532755
G61	G39	0.0037398103214458583
G68	G14	0.0037393897589111783
G87	G47	0.0037371327477641017
G24	G37	0.003736449939855281
G53	G2	0.0037361668039908816
G43	G24	0.0037353070252886798
G78	G40	0.0037333467182694754
G93	G92	0.0037315496277070584
G67	G26	0.0037307907471293674
G44	G2	0.003728831040753683
G21	G39	0.0037284411145778393
G2	G40	0.003727986131281931
G73	G30	0.003725506349919076
G38	G37	0.003722062727443839
Time	G80	0.003721970821127142
G20	G39	0.0037208033100720635
G32	G91	0.003720208314661746
G70	G23	0.003717857870718346
G82	G33	0.0037171319011318526
G35	G39	0.0037165673150955808
G27	G23	0.003716487123164059
G69	G19	0.0037142599996070405
G12	G78	0.003711848794079229
G38	G65	0.0037102492823718578
G81	G55	0.003708745716151835
G89	G79	0.0037084250601063643
G78	G2	0.003708339673743573
G72	G39	0.0037082737007615
G5	G92	0.003708145046921261
G42	G38	0.0037047228418950148
G90	G79	0.0037041575847835922
G45	G79	0.003703696874369647
G83	G38	0.003700072531880723
G42	G16	0.0036997648970576954
G6	G13	0.0036986843975624147
G43	G39	0.003698507721877856
G11	G13	0.003698225041300276
G16	G26	0.003698115271498481
G59	G23	0.00369798346466597
G10	G39	0.003696727815602507
G13	G85	0.003696216126964951
G87	G4	0.0036959179021415116
G6	G38	0.0036959004644493178
G91	G44	0.0036954700819207134
G11	G4	0.0036942417219288917
G52	G43	0.0036938876012752152
G68	G100	0.003691571189581063
G89	G51	0.003691281112306103
G16	G79	0.0036903863896246432
G32	G86	0.0036896533578626056
G3	G40	0.003688682243168106
G43	G90	0.0036879720667499115
G73	G17	0.0036876217418646186
G12	G67	0.0036856131312254813
G12	G53	0.0036825159829726745
G44	G62	0.0036824306334837706
G2	G81	0.0036824296348329953
G49	G76	0.0036796025631949717
G37	G24	0.0036758685415463877
G79	G81	0.0036715687509548357
G59	G99	0.0036694429341255813
G75	G95	0.003669004552642771
G72	G70	0.0036658575291985745
G27	G37	0.0036654105794233015
G11	G53	0.003664702266120044
G38	G73	0.0036642135074787816
G95	G13	0.003663589017148699
G60	G100	0.0036633208535716095
G39	G7	0.0036626476818492275
G79	G34	0.003662428179513073
G12	G40	0.003659656801038309
G34	G97	0.0036593769475763596
G45	G2	0.0036563066662497652
G63	G81	0.0036548837805991732
G77	G70	0.003654498653364465
G17	G44	0.0036525277008247646
G93	G31	0.0036523993539811345
G66	G16	0.003652277265441662
G20	G37	0.003651636216751819
G69	G85	0.0036510563244311744
G27	G41	0.0036509788726281902
G7	G44	0.0036506761603878326
G62	G28	0.0036481249738540985
G81	G39	0.003646285294072847
G20	G84	0.0036461770405900647
G96	Time	0.0036431105309841865
G59	G30	0.0036403647593753747
G93	G52	0.00364012363934792
G51	G40	0.003639370106912142
G3	G90	0.0036391303130218367
G27	G51	0.0036387858276610142
G21	G23	0.0036362296944280966
G80	G85	0.003635419876173203
G68	G95	0.0036345985842673022
G18	G46	0.0036338984746344103
G65	G19	0.0036332210399028894
G11	G70	0.003631567965285812
G61	G26	0.003631383435289866
G36	G70	0.0036304062931256
G65	G13	0.0036291907606592964
G85	G55	0.003628969892842012
G40	G84	0.0036253716766285454
G12	G62	0.0036232185204967213
G8	G70	0.0036228729083922478
G88	G82	0.0036224227502321747
G57	G91	0.0036211022854687534
G89	G30	0.003620662577349046
G84	G26	0.0036174206197247525
G96	G91	0.003615964513721263
G18	G73	0.0036141975484431923
G61	G44	0.0036135822402714743
G68	G99	0.0036131729946550723
G12	G92	0.0036128708500940514
G10	G79	0.0036104552261701965
G43	G31	0.003609565136767454
G69	G23	0.0036090783997042523
G14	G86	0.003607625927198909
G32	G13	0.0036073654223609383
G29	G2	0.0036065366701833555
G48	G39	0.0036062372240184193
G14	G16	0.0036060436198051228
G83	G14	0.0036058270625453767
G3	G2	0.003604465932634812
G68	G79	0.0036032981018374616
